date,Open,High,Low,Close,Volume,Adj Close,dividends
2023-07-12,3.9000000953674316,3.9800000190734863,3.9000000953674316,3.950000047683716,936000.0,3.340369701385498,0.0
2023-07-13,3.950000047683716,3.990000009536743,3.9100000858306885,3.930000066757202,1016000.0,3.323456287384033,0.0
2023-07-14,3.9200000762939453,3.9800000190734863,3.9200000762939453,3.950000047683716,456000.0,3.340369701385498,0.0
2023-07-18,3.9800000190734863,4.010000228881836,3.890000104904175,3.990000009536743,929672.0,3.3741965293884277,0.0
2023-07-19,3.950000047683716,3.950000047683716,3.880000114440918,3.940000057220459,518000.0,3.3319129943847656,0.0
2023-07-20,3.930000066757202,3.950000047683716,3.869999885559082,3.940000057220459,889232.0,3.3319129943847656,0.0
2023-07-21,3.9100000858306885,3.9800000190734863,3.9100000858306885,3.940000057220459,210926.0,3.3319129943847656,0.0
2023-07-24,3.869999885559082,3.950000047683716,3.8399999141693115,3.890000104904175,834661.0,3.28963041305542,0.0
2023-07-25,3.950000047683716,4.050000190734863,3.950000047683716,4.050000190734863,1252000.0,3.424936294555664,0.0
2023-07-26,3.940000057220459,4.0,3.940000057220459,3.9700000286102295,214120.0,3.357283353805542,0.0
2023-07-27,3.940000057220459,4.059999942779541,3.940000057220459,4.0,451499.0,3.382652759552002,0.0
2023-07-28,3.9100000858306885,4.079999923706055,3.9100000858306885,4.059999942779541,1711440.0,3.4333930015563965,0.0
2023-07-31,4.0,4.230000019073486,3.9700000286102295,4.21999979019165,4062000.0,3.5686986446380615,0.0
2023-08-01,4.170000076293945,4.230000019073486,4.110000133514404,4.179999828338623,2426000.0,3.53487229347229,0.0
2023-08-02,4.110000133514404,4.25,4.110000133514404,4.239999771118164,1298000.0,3.5856120586395264,0.0
2023-08-03,4.130000114440918,4.300000190734863,4.130000114440918,4.269999980926514,1961582.0,3.6109821796417236,0.0
2023-08-04,4.25,4.25,4.139999866485596,4.159999847412109,1046000.0,3.5179591178894043,0.0
2023-08-07,4.130000114440918,4.170000076293945,4.119999885559082,4.150000095367432,761042.0,3.509502649307251,0.0
2023-08-08,4.150000095367432,4.150000095367432,4.079999923706055,4.130000114440918,944000.0,3.492589235305786,0.0
2023-08-09,4.119999885559082,4.170000076293945,3.950000047683716,4.119999885559082,2048865.0,3.4841325283050537,0.0
2023-08-10,4.119999885559082,4.199999809265137,4.070000171661377,4.159999847412109,2172000.0,3.5179591178894043,0.0
2023-08-11,4.090000152587891,4.190000057220459,4.079999923706055,4.130000114440918,1506000.0,3.492589235305786,0.0
2023-08-14,4.139999866485596,4.139999866485596,4.039999961853027,4.090000152587891,1315800.0,3.4587628841400146,0.0
2023-08-15,4.170000076293945,4.170000076293945,3.9800000190734863,4.059999942779541,2328000.0,3.4333930015563965,0.0
2023-08-16,4.059999942779541,4.099999904632568,4.010000228881836,4.059999942779541,1166423.0,3.4333930015563965,0.0
2023-08-17,4.0,4.119999885559082,3.990000009536743,4.079999923706055,1180000.0,3.450305938720703,0.0
2023-08-18,4.050000190734863,4.139999866485596,4.050000190734863,4.119999885559082,1660000.0,3.4841325283050537,0.0
2023-08-21,4.03000020980835,4.090000152587891,4.019999980926514,4.059999942779541,1486656.0,3.4333930015563965,0.0
2023-08-22,4.010000228881836,4.070000171661377,3.9800000190734863,4.019999980926514,1326000.0,3.399566173553467,0.0
2023-08-23,4.010000228881836,4.079999923706055,4.0,4.03000020980835,1730000.0,3.4080231189727783,0.0
2023-08-24,4.03000020980835,4.099999904632568,4.03000020980835,4.039999961853027,1131650.0,3.4164795875549316,0.0
2023-08-25,4.039999961853027,4.159999847412109,4.039999961853027,4.090000152587891,1537426.0,3.4587628841400146,0.0
2023-08-28,4.179999828338623,4.179999828338623,4.079999923706055,4.099999904632568,2212000.0,3.467219352722168,0.0
2023-08-29,4.099999904632568,4.119999885559082,4.070000171661377,4.110000133514404,1301300.0,3.4756758213043213,0.0
2023-08-30,4.070000171661377,4.130000114440918,4.070000171661377,4.099999904632568,1072000.0,3.467219352722168,0.0
2023-08-31,4.079999923706055,4.079999923706055,4.03000020980835,4.059999942779541,1360000.0,3.4333930015563965,0.0
2023-09-01,4.079999923706055,4.079999923706055,4.03000020980835,4.059999942779541,0.0,3.4333930015563965,
2023-09-04,4.03000020980835,4.110000133514404,4.019999980926514,4.070000171661377,1158896.0,3.441849946975708,0.0
2023-09-05,4.059999942779541,4.179999828338623,4.039999961853027,4.170000076293945,2728000.0,3.5264155864715576,0.0
2023-09-06,4.190000057220459,4.199999809265137,4.099999904632568,4.179999828338623,1368000.0,3.53487229347229,0.0
2023-09-07,4.230000019073486,4.28000020980835,4.159999847412109,4.170000076293945,3369347.0,3.5264155864715576,0.0
2023-09-08,4.230000019073486,4.28000020980835,4.159999847412109,4.170000076293945,0.0,3.5264155864715576,
2023-09-11,4.179999828338623,4.179999828338623,4.090000152587891,4.130000114440918,1688000.0,3.492589235305786,0.0
2023-09-12,4.150000095367432,4.150000095367432,4.039999961853027,4.070000171661377,1852000.0,3.441849946975708,0.0
2023-09-13,4.050000190734863,4.050000190734863,3.9200000762939453,3.930000066757202,2492000.0,3.323456287384033,0.0
2023-09-14,4.0,4.019999980926514,3.9200000762939453,4.0,5316865.0,3.382652759552002,0.0
2023-09-15,4.019999980926514,4.139999866485596,3.990000009536743,3.990000009536743,5401730.0,3.3741965293884277,0.0
2023-09-18,4.039999961853027,4.039999961853027,3.9700000286102295,4.0,1716000.0,3.382652759552002,0.0
2023-09-19,4.0,4.369999885559082,3.9800000190734863,4.289999961853027,33665000.0,3.6278953552246094,0.0
2023-09-20,4.289999961853027,4.360000133514404,4.199999809265137,4.21999979019165,1206000.0,3.5686986446380615,0.0
2023-09-21,4.199999809265137,4.269999980926514,4.199999809265137,4.260000228881836,1091054.0,3.602525472640991,0.0
2023-09-22,4.199999809265137,4.260000228881836,4.159999847412109,4.190000057220459,1226311.0,3.5433290004730225,0.0
2023-09-25,4.170000076293945,4.230000019073486,4.159999847412109,4.199999809265137,1188420.0,3.551785707473755,0.0
2023-09-26,4.230000019073486,4.230000019073486,4.119999885559082,4.139999866485596,1314000.0,3.5010459423065186,0.0
2023-09-27,4.119999885559082,4.170000076293945,4.079999923706055,4.090000152587891,940000.0,3.4587628841400146,0.0
2023-09-28,4.099999904632568,4.230000019073486,4.079999923706055,4.090000152587891,830000.0,3.4587628841400146,0.0
2023-09-29,4.090000152587891,4.199999809265137,4.070000171661377,4.150000095367432,1792244.0,3.509502649307251,0.0
2023-10-03,4.099999904632568,4.099999904632568,4.0,4.019999980926514,1156000.0,3.399566173553467,0.0
2023-10-04,4.019999980926514,4.019999980926514,3.859999895095825,3.9000000953674316,2114000.0,3.2980868816375732,0.0
2023-10-05,3.9000000953674316,4.0,3.869999885559082,3.9100000858306885,805132.0,3.3065435886383057,0.0
2023-10-06,4.010000228881836,4.010000228881836,3.9700000286102295,3.9800000190734863,444000.0,3.3657398223876953,0.0
2023-10-09,4.019999980926514,4.090000152587891,3.940000057220459,4.070000171661377,811224.0,3.441849946975708,0.0
2023-10-10,4.119999885559082,4.170000076293945,4.0,4.050000190734863,1536000.0,3.424936294555664,0.0
2023-10-11,4.03000020980835,4.090000152587891,4.010000228881836,4.059999942779541,1100000.0,3.4333930015563965,0.0
2023-10-12,4.059999942779541,4.099999904632568,4.019999980926514,4.059999942779541,1408000.0,3.4333930015563965,0.0
2023-10-13,4.039999961853027,4.090000152587891,4.010000228881836,4.019999980926514,758000.0,3.399566173553467,0.0
2023-10-16,4.010000228881836,4.079999923706055,3.9600000381469727,4.050000190734863,932000.0,3.424936294555664,0.0
2023-10-17,4.059999942779541,4.070000171661377,3.990000009536743,4.010000228881836,624822.0,3.3911097049713135,0.0
2023-10-18,4.010000228881836,4.070000171661377,3.930000066757202,3.9800000190734863,1530213.0,3.3657398223876953,0.0
2023-10-19,4.019999980926514,4.03000020980835,3.940000057220459,3.950000047683716,464000.0,3.340369701385498,0.0
2023-10-20,3.940000057220459,4.039999961853027,3.890000104904175,3.930000066757202,2346100.0,3.323456287384033,0.0
2023-10-24,3.9000000953674316,4.019999980926514,3.9000000953674316,3.930000066757202,2331273.0,3.323456287384033,0.0
2023-10-25,3.930000066757202,4.010000228881836,3.890000104904175,3.9200000762939453,826865.0,3.31499981880188,0.0
2023-10-26,3.9200000762939453,4.039999961853027,3.890000104904175,4.0,1806000.0,3.382652759552002,0.0
2023-10-27,3.9600000381469727,4.039999961853027,3.940000057220459,3.9700000286102295,1350415.0,3.357283353805542,0.0
2023-10-30,4.039999961853027,4.119999885559082,3.9800000190734863,4.090000152587891,1886000.0,3.4587628841400146,0.0
2023-10-31,4.039999961853027,4.090000152587891,3.990000009536743,4.039999961853027,3512000.0,3.4164795875549316,0.0
2023-11-01,4.039999961853027,4.150000095367432,4.0,4.03000020980835,1131825.0,3.4080231189727783,0.0
2023-11-02,4.03000020980835,4.159999847412109,4.010000228881836,4.119999885559082,3045695.0,3.4841325283050537,0.0
2023-11-03,4.050000190734863,4.079999923706055,3.9700000286102295,4.039999961853027,1816621.0,3.545565605163574,0.15
2023-11-06,4.0,4.139999866485596,3.950000047683716,4.050000190734863,1742000.0,3.554342031478882,0.0
2023-11-07,4.090000152587891,4.159999847412109,4.03000020980835,4.110000133514404,3529255.0,3.6069986820220947,0.0
2023-11-08,4.139999866485596,4.170000076293945,4.070000171661377,4.079999923706055,930000.0,3.580670118331909,0.0
2023-11-09,4.03000020980835,4.130000114440918,4.010000228881836,4.050000190734863,1140000.0,3.554342031478882,0.0
2023-11-10,4.010000228881836,4.150000095367432,4.010000228881836,4.050000190734863,1909650.0,3.554342031478882,0.0
2023-11-13,4.019999980926514,4.070000171661377,4.019999980926514,4.070000171661377,326000.0,3.571894645690918,0.0
2023-11-14,4.039999961853027,4.059999942779541,3.9800000190734863,4.010000228881836,490000.0,3.5192372798919678,0.0
2023-11-15,4.039999961853027,4.099999904632568,4.039999961853027,4.059999942779541,1212000.0,3.5631182193756104,0.0
2023-11-16,4.050000190734863,4.130000114440918,4.039999961853027,4.130000114440918,961730.0,3.6245510578155518,0.0
2023-11-17,4.099999904632568,4.190000057220459,4.079999923706055,4.119999885559082,3037052.0,3.6157748699188232,0.0
2023-11-20,4.179999828338623,4.260000228881836,4.119999885559082,4.190000057220459,3149000.0,3.6772079467773438,0.0
2023-11-21,4.179999828338623,4.340000152587891,4.179999828338623,4.25,2747718.0,3.7298648357391357,0.0
2023-11-22,4.309999942779541,4.400000095367432,4.260000228881836,4.340000152587891,1695262.0,3.8088505268096924,0.0
2023-11-23,4.340000152587891,4.340000152587891,4.28000020980835,4.289999961853027,408000.0,3.76496958732605,0.0
2023-11-24,4.28000020980835,4.380000114440918,4.260000228881836,4.300000190734863,1712000.0,3.7737457752227783,0.0
2023-11-27,4.349999904632568,4.420000076293945,4.300000190734863,4.349999904632568,2102000.0,3.817626714706421,0.0
2023-11-28,4.400000095367432,4.400000095367432,4.25,4.289999961853027,1842000.0,3.76496958732605,0.0
2023-11-29,4.28000020980835,4.380000114440918,4.28000020980835,4.349999904632568,2370000.0,3.817626714706421,0.0
2023-11-30,4.320000171661377,4.349999904632568,4.239999771118164,4.239999771118164,2575829.0,3.7210886478424072,0.0
2023-12-01,4.239999771118164,4.389999866485596,4.239999771118164,4.300000190734863,2548180.0,3.7737457752227783,0.0
2023-12-04,4.380000114440918,4.380000114440918,4.230000019073486,4.269999980926514,2914400.0,3.7474172115325928,0.0
2023-12-05,4.340000152587891,4.449999809265137,4.320000171661377,4.389999866485596,4934000.0,3.8527309894561768,0.0
2023-12-06,4.400000095367432,4.449999809265137,4.329999923706055,4.429999828338623,2586000.0,3.8878352642059326,0.0
2023-12-07,4.389999866485596,4.429999828338623,4.320000171661377,4.349999904632568,2297198.0,3.817626714706421,0.0
2023-12-08,4.429999828338623,4.429999828338623,4.25,4.28000020980835,782000.0,3.7561933994293213,0.0
2023-12-11,4.329999923706055,4.329999923706055,4.170000076293945,4.199999809265137,1024000.0,3.6859841346740723,0.0
2023-12-12,4.210000038146973,4.269999980926514,4.199999809265137,4.239999771118164,434000.0,3.7210886478424072,0.0
2023-12-13,4.21999979019165,4.239999771118164,4.150000095367432,4.159999847412109,604000.0,3.650879383087158,0.0
2023-12-14,4.150000095367432,4.199999809265137,4.110000133514404,4.159999847412109,4594000.0,3.650879383087158,0.0
2023-12-15,4.159999847412109,4.309999942779541,4.110000133514404,4.210000038146973,7404961.0,3.694760322570801,0.0
2023-12-18,4.28000020980835,4.420000076293945,4.150000095367432,4.360000133514404,3600000.0,3.826402425765991,0.0
2023-12-19,4.389999866485596,4.449999809265137,4.349999904632568,4.369999885559082,2751165.0,3.8351786136627197,0.0
2023-12-20,4.369999885559082,4.460000038146973,4.300000190734863,4.329999923706055,3802000.0,3.8000741004943848,0.0
2023-12-21,4.420000076293945,4.420000076293945,4.300000190734863,4.329999923706055,446588.0,3.8000741004943848,0.0
2023-12-22,4.409999847412109,4.409999847412109,4.21999979019165,4.239999771118164,466000.0,3.7210886478424072,0.0
2023-12-27,4.340000152587891,4.340000152587891,4.199999809265137,4.289999961853027,2156155.0,3.76496958732605,0.0
2023-12-28,4.269999980926514,4.369999885559082,4.230000019073486,4.300000190734863,3682000.0,3.7737457752227783,0.0
2023-12-29,4.28000020980835,4.300000190734863,4.210000038146973,4.25,1816000.0,3.7298648357391357,0.0
2024-01-02,4.289999961853027,4.519999980926514,4.289999961853027,4.480000019073486,3734000.0,3.9317166805267334,0.0
2024-01-03,4.460000038146973,4.579999923706055,4.460000038146973,4.579999923706055,4947248.0,4.019477844238281,0.0
2024-01-04,4.579999923706055,4.619999885559082,4.449999809265137,4.489999771118164,1624536.0,3.9404923915863037,0.0
2024-01-05,4.550000190734863,4.550000190734863,4.309999942779541,4.360000133514404,3460000.0,3.826402425765991,0.0
2024-01-08,4.389999866485596,4.409999847412109,4.269999980926514,4.309999942779541,1033222.0,3.782521963119507,0.0
2024-01-09,4.340000152587891,4.389999866485596,4.289999961853027,4.329999923706055,804000.0,3.8000741004943848,0.0
2024-01-10,4.320000171661377,4.320000171661377,4.269999980926514,4.320000171661377,588000.0,3.7912981510162354,0.0
2024-01-11,4.269999980926514,4.369999885559082,4.269999980926514,4.329999923706055,834300.0,3.8000741004943848,0.0
2024-01-12,4.320000171661377,4.340000152587891,4.289999961853027,4.300000190734863,415300.0,3.7737457752227783,0.0
2024-01-15,4.289999961853027,4.289999961853027,4.289999961853027,4.289999961853027,0.0,3.76496958732605,0.0
2024-01-16,4.440000057220459,4.489999771118164,4.340000152587891,4.389999866485596,1764000.0,3.8527309894561768,0.0
2024-01-17,4.329999923706055,4.449999809265137,4.300000190734863,4.320000171661377,2863870.0,3.7912981510162354,0.0
2024-01-18,4.320000171661377,4.429999828338623,4.28000020980835,4.360000133514404,2034882.0,3.826402425765991,0.0
2024-01-19,4.420000076293945,4.429999828338623,4.260000228881836,4.289999961853027,1952500.0,3.76496958732605,0.0
2024-01-22,4.380000114440918,4.380000114440918,4.150000095367432,4.190000057220459,5289003.0,3.6772079467773438,0.0
2024-01-23,4.159999847412109,4.340000152587891,4.159999847412109,4.320000171661377,3534000.0,3.7912981510162354,0.0
2024-01-24,4.269999980926514,4.300000190734863,4.210000038146973,4.269999980926514,1486000.0,3.7474172115325928,0.0
2024-01-25,4.25,4.329999923706055,4.21999979019165,4.300000190734863,3332700.0,3.7737457752227783,0.0
2024-01-26,4.289999961853027,4.389999866485596,4.239999771118164,4.329999923706055,1930000.0,3.8000741004943848,0.0
2024-01-29,4.360000133514404,4.409999847412109,4.309999942779541,4.369999885559082,2666000.0,3.8351786136627197,0.0
2024-01-30,4.360000133514404,4.449999809265137,4.21999979019165,4.260000228881836,4054000.0,3.7386410236358643,0.0
2024-01-31,4.25,4.289999961853027,4.139999866485596,4.28000020980835,7088000.0,3.7561933994293213,0.0
2024-02-01,4.25,4.460000038146973,4.159999847412109,4.190000057220459,5760652.0,3.6772079467773438,0.0
2024-02-02,4.25,4.420000076293945,4.230000019073486,4.400000095367432,7728000.0,3.8615071773529053,0.0
2024-02-05,4.400000095367432,4.440000057220459,4.300000190734863,4.380000114440918,5149385.0,3.8439548015594482,0.0
2024-02-06,4.400000095367432,4.400000095367432,4.320000171661377,4.320000171661377,1299137.0,3.7912981510162354,0.0
2024-02-07,4.389999866485596,4.389999866485596,4.260000228881836,4.289999961853027,808480.0,3.76496958732605,0.0
2024-02-08,4.28000020980835,4.329999923706055,4.25,4.28000020980835,372884.0,3.7561933994293213,0.0
2024-02-09,4.260000228881836,4.260000228881836,4.260000228881836,4.260000228881836,0.0,3.7386410236358643,0.0
2024-02-14,4.21999979019165,4.21999979019165,4.159999847412109,4.159999847412109,1245122.0,3.650879383087158,0.0
2024-02-15,4.230000019073486,4.230000019073486,4.119999885559082,4.159999847412109,994000.0,3.650879383087158,0.0
2024-02-16,4.199999809265137,4.239999771118164,4.190000057220459,4.230000019073486,924000.0,3.712312698364258,0.0
2024-02-19,4.230000019073486,4.300000190734863,4.210000038146973,4.289999961853027,986000.0,3.76496958732605,0.0
2024-02-20,4.28000020980835,4.329999923706055,4.28000020980835,4.329999923706055,1682000.0,3.8000741004943848,0.0
2024-02-21,4.329999923706055,4.429999828338623,4.329999923706055,4.389999866485596,3781583.0,3.8527309894561768,0.0
2024-02-22,4.320000171661377,4.429999828338623,4.320000171661377,4.420000076293945,1240000.0,3.879059314727783,0.0
2024-02-23,4.389999866485596,4.420000076293945,4.360000133514404,4.400000095367432,2006983.0,3.8615071773529053,0.0
2024-02-26,4.400000095367432,4.429999828338623,4.28000020980835,4.289999961853027,2636000.0,3.76496958732605,0.0
2024-02-27,4.389999866485596,4.389999866485596,4.289999961853027,4.349999904632568,1354000.0,3.817626714706421,0.0
2024-02-28,4.329999923706055,4.420000076293945,4.309999942779541,4.369999885559082,1534000.0,3.8351786136627197,0.0
2024-02-29,4.360000133514404,4.460000038146973,4.320000171661377,4.460000038146973,5160000.0,3.9141643047332764,0.0
2024-03-01,4.460000038146973,4.5,4.400000095367432,4.46999979019165,1271460.0,3.9229400157928467,0.0
2024-03-04,4.46999979019165,4.53000020980835,4.440000057220459,4.519999980926514,1566000.0,3.9668211936950684,0.0
2024-03-05,4.480000019073486,4.639999866485596,4.46999979019165,4.579999923706055,4111112.0,4.019477844238281,0.0
2024-03-06,4.349999904632568,4.349999904632568,4.090000152587891,4.239999771118164,13469907.0,3.7210886478424072,0.0
2024-03-07,4.21999979019165,4.300000190734863,4.159999847412109,4.190000057220459,5263329.0,3.6772079467773438,0.0
2024-03-08,4.190000057220459,4.190000057220459,3.9000000953674316,3.9200000762939453,15887800.0,3.440251588821411,0.0
2024-03-11,3.9100000858306885,3.940000057220459,3.8299999237060547,3.859999895095825,11583919.0,3.387594699859619,0.0
2024-03-12,3.859999895095825,3.9100000858306885,3.8399999141693115,3.9100000858306885,5955215.0,3.431475877761841,0.0
2024-03-13,3.869999885559082,3.940000057220459,3.869999885559082,3.9000000953674316,6666147.0,3.4226996898651123,0.0
