date,Open,High,Low,Close,Volume,Adj Close,dividends
2023-09-14,3.799999952316284,3.990000009536743,3.799999952316284,3.930000066757202,109813123.0,3.516541004180908,0.0
2023-09-15,3.930000066757202,4.039999961853027,3.930000066757202,3.990000009536743,82468921.0,3.5702285766601562,0.0
2023-09-18,3.990000009536743,4.039999961853027,3.9700000286102295,3.9700000286102295,52228000.0,3.552332639694214,0.0
2023-09-19,3.990000009536743,4.070000171661377,3.9600000381469727,4.039999961853027,64517000.0,3.6149682998657227,0.0
2023-09-20,4.050000190734863,4.050000190734863,3.9800000190734863,4.010000228881836,39625788.0,3.5881247520446777,0.0
2023-09-21,4.0,4.079999923706055,3.990000009536743,4.03000020980835,62472401.0,3.60602068901062,0.0
2023-09-22,4.010000228881836,4.090000152587891,4.010000228881836,4.050000190734863,42456216.0,3.6239163875579834,0.0
2023-09-25,4.0,4.070000171661377,3.950000047683716,4.019999980926514,47048800.0,3.5970723628997803,0.0
2023-09-26,4.019999980926514,4.019999980926514,3.890000104904175,3.930000066757202,46625085.0,3.516541004180908,0.0
2023-09-27,3.930000066757202,3.950000047683716,3.890000104904175,3.9100000858306885,31033915.0,3.498645067214966,0.0
2023-09-28,3.9100000858306885,3.930000066757202,3.880000114440918,3.9200000762939453,24570391.0,3.5075931549072266,0.0
2023-09-29,3.9100000858306885,3.950000047683716,3.9000000953674316,3.9200000762939453,12993000.0,3.5075931549072266,0.0
2023-10-03,3.9200000762939453,3.9200000762939453,3.8299999237060547,3.890000104904175,10656980.0,3.4807491302490234,0.0
2023-10-04,3.9000000953674316,3.9000000953674316,3.8299999237060547,3.8499999046325684,8673426.0,3.4449572563171387,0.0
2023-10-05,3.8299999237060547,3.890000104904175,3.8299999237060547,3.869999885559082,9398609.0,3.462853193283081,0.0
2023-10-06,3.859999895095825,3.9100000858306885,3.859999895095825,3.890000104904175,7810000.0,3.4807491302490234,0.0
2023-10-09,3.9000000953674316,3.9700000286102295,3.8299999237060547,3.9200000762939453,31619538.0,3.5075931549072266,0.0
2023-10-10,3.930000066757202,3.950000047683716,3.869999885559082,3.890000104904175,28566450.0,3.4807491302490234,0.0
2023-10-11,3.890000104904175,3.9000000953674316,3.8399999141693115,3.869999885559082,41544590.0,3.462853193283081,0.0
2023-10-12,3.869999885559082,3.9100000858306885,3.8399999141693115,3.8499999046325684,51339001.0,3.4449572563171387,0.0
2023-10-13,3.8399999141693115,3.8499999046325684,3.7799999713897705,3.8299999237060547,48418569.0,3.4270613193511963,0.0
2023-10-16,3.8399999141693115,3.859999895095825,3.799999952316284,3.8299999237060547,28123000.0,3.4270613193511963,0.0
2023-10-17,3.8299999237060547,3.9000000953674316,3.819999933242798,3.8399999141693115,48961868.0,3.436009407043457,0.0
2023-10-18,3.8299999237060547,3.869999885559082,3.809999942779541,3.8399999141693115,27077508.0,3.436009407043457,0.0
2023-10-19,3.8299999237060547,3.8299999237060547,3.740000009536743,3.7699999809265137,36083360.0,3.3733739852905273,0.0
2023-10-20,3.7699999809265137,3.7699999809265137,3.6600000858306885,3.7100000381469727,69210100.0,3.3196864128112793,0.0
2023-10-24,3.680000066757202,3.680000066757202,3.559999942779541,3.5999999046325684,111176696.0,3.2212588787078857,0.0
2023-10-25,3.619999885559082,3.6600000858306885,3.4000000953674316,3.430000066757202,160078377.0,3.0691440105438232,0.0
2023-10-26,3.430000066757202,3.4700000286102295,3.359999895095825,3.440000057220459,87011914.0,3.078091859817505,0.0
2023-10-27,3.450000047683716,3.490000009536743,3.390000104904175,3.4200000762939453,99685014.0,3.0601959228515625,0.0
2023-10-30,3.4200000762939453,3.4200000762939453,3.3299999237060547,3.369999885559082,99790187.0,3.015456199645996,0.0
2023-10-31,3.369999885559082,3.4000000953674316,3.319999933242798,3.359999895095825,54436683.0,3.0065083503723145,0.0
2023-11-01,3.359999895095825,3.4100000858306885,3.3499999046325684,3.4000000953674316,30169469.0,3.042300224304199,0.0
2023-11-02,3.4200000762939453,3.4600000381469727,3.4000000953674316,3.440000057220459,31586434.0,3.078091859817505,0.0
2023-11-03,3.450000047683716,3.4700000286102295,3.4200000762939453,3.430000066757202,27428388.0,3.0691440105438232,0.0
2023-11-06,3.490000009536743,3.490000009536743,3.369999885559082,3.430000066757202,61834954.0,3.0691440105438232,0.0
2023-11-07,3.4100000858306885,3.4100000858306885,3.3499999046325684,3.390000104904175,85750147.0,3.0333523750305176,0.0
2023-11-08,3.380000114440918,3.390000104904175,3.3299999237060547,3.3499999046325684,50346127.0,2.9975602626800537,0.0
2023-11-09,3.359999895095825,3.4000000953674316,3.3299999237060547,3.380000114440918,32402641.0,3.024404525756836,0.0
2023-11-10,3.369999885559082,3.4000000953674316,3.3499999046325684,3.390000104904175,18753865.0,3.0333523750305176,0.0
2023-11-13,3.4000000953674316,3.4600000381469727,3.369999885559082,3.450000047683716,31167694.0,3.0870399475097656,0.0
2023-11-14,3.450000047683716,3.4800000190734863,3.4100000858306885,3.450000047683716,40262004.0,3.0870399475097656,0.0
2023-11-15,3.4700000286102295,3.5199999809265137,3.4600000381469727,3.509999990463257,36219699.0,3.1407275199890137,0.0
2023-11-16,3.509999990463257,3.5299999713897705,3.450000047683716,3.5,32369954.0,3.131779432296753,0.0
2023-11-17,3.4800000190734863,3.490000009536743,3.430000066757202,3.4700000286102295,50248805.0,3.104935884475708,0.0
2023-11-20,3.4700000286102295,3.5299999713897705,3.450000047683716,3.5,59425300.0,3.131779432296753,0.0
2023-11-21,3.509999990463257,3.569999933242798,3.5,3.5399999618530273,53140237.0,3.1675713062286377,0.0
2023-11-22,3.549999952316284,3.609999895095825,3.5399999618530273,3.5899999141693115,91114662.0,3.212310791015625,0.0
2023-11-23,3.5799999237060547,3.630000114440918,3.5799999237060547,3.609999895095825,25508581.0,3.2302067279815674,0.0
2023-11-24,3.619999885559082,3.630000114440918,3.5799999237060547,3.5999999046325684,46574738.0,3.2212588787078857,0.0
2023-11-27,3.5899999141693115,3.5999999046325684,3.5399999618530273,3.559999942779541,62471872.0,3.18546724319458,0.0
2023-11-28,3.559999942779541,3.569999933242798,3.509999990463257,3.5299999713897705,30204000.0,3.158623456954956,0.0
2023-11-29,3.5299999713897705,3.549999952316284,3.5,3.5199999809265137,28670000.0,3.1496753692626953,0.0
2023-11-30,3.509999990463257,3.640000104904175,3.509999990463257,3.619999885559082,76222715.0,3.239154815673828,0.0
2023-12-01,3.619999885559082,3.680000066757202,3.609999895095825,3.640000104904175,48047844.0,3.2570507526397705,0.0
2023-12-04,3.6700000762939453,3.6700000762939453,3.609999895095825,3.630000114440918,34836536.0,3.248102903366089,0.0
2023-12-05,3.630000114440918,3.640000104904175,3.5199999809265137,3.5399999618530273,47144406.0,3.1675713062286377,0.0
2023-12-06,3.5299999713897705,3.5999999046325684,3.509999990463257,3.569999933242798,25932000.0,3.1944148540496826,0.0
2023-12-07,3.5799999237060547,3.5799999237060547,3.5199999809265137,3.569999933242798,31382434.0,3.1944148540496826,0.0
2023-12-08,3.5799999237060547,3.619999885559082,3.5399999618530273,3.609999895095825,39217607.0,3.2302067279815674,0.0
2023-12-11,3.5999999046325684,3.609999895095825,3.5399999618530273,3.559999942779541,34175250.0,3.18546724319458,0.0
2023-12-12,3.569999933242798,3.5999999046325684,3.549999952316284,3.5799999237060547,29889972.0,3.2033629417419434,0.0
2023-12-13,3.5899999141693115,3.5899999141693115,3.5199999809265137,3.5399999618530273,23656000.0,3.1675713062286377,0.0
2023-12-14,3.5399999618530273,3.5799999237060547,3.5399999618530273,3.559999942779541,22510904.0,3.18546724319458,0.0
2023-12-15,3.569999933242798,3.609999895095825,3.549999952316284,3.569999933242798,24938520.0,3.1944148540496826,0.0
2023-12-18,3.569999933242798,3.5799999237060547,3.490000009536743,3.509999990463257,45205488.0,3.1407275199890137,0.0
2023-12-19,3.5299999713897705,3.5299999713897705,3.430000066757202,3.4600000381469727,49679540.0,3.0959877967834473,0.0
2023-12-20,3.4700000286102295,3.490000009536743,3.430000066757202,3.450000047683716,40070490.0,3.0870399475097656,0.0
2023-12-21,3.430000066757202,3.490000009536743,3.4200000762939453,3.4800000190734863,22294838.0,3.1138834953308105,0.0
2023-12-22,3.4800000190734863,3.5,3.4200000762939453,3.4600000381469727,53085259.0,3.0959877967834473,0.0
2023-12-27,3.4600000381469727,3.5899999141693115,3.4600000381469727,3.5799999237060547,60884619.0,3.2033629417419434,0.0
2023-12-28,3.5799999237060547,3.680000066757202,3.5799999237060547,3.6500000953674316,52917489.0,3.265998601913452,0.0
2023-12-29,3.6600000858306885,3.759999990463257,3.6500000953674316,3.740000009536743,70982765.0,3.346529960632324,0.0
2024-01-02,3.740000009536743,3.7899999618530273,3.700000047683716,3.700000047683716,62966977.0,3.3107383251190186,0.0
2024-01-03,3.700000047683716,3.7699999809265137,3.700000047683716,3.740000009536743,35054570.0,3.346529960632324,0.0
2024-01-04,3.7300000190734863,3.75,3.6600000858306885,3.700000047683716,68656300.0,3.3107383251190186,0.0
2024-01-05,3.700000047683716,3.7799999713897705,3.6700000762939453,3.759999990463257,63385240.0,3.3644258975982666,0.0
2024-01-08,3.759999990463257,3.8299999237060547,3.700000047683716,3.799999952316284,95315742.0,3.4002177715301514,0.0
2024-01-09,3.809999942779541,3.8399999141693115,3.7799999713897705,3.809999942779541,42607628.0,3.409165620803833,0.0
2024-01-10,3.799999952316284,3.809999942779541,3.7300000190734863,3.7799999713897705,48305114.0,3.382321834564209,0.0
2024-01-11,3.7799999713897705,3.7899999618530273,3.740000009536743,3.7699999809265137,37656300.0,3.3733739852905273,0.0
2024-01-12,3.7699999809265137,3.809999942779541,3.7699999809265137,3.809999942779541,46498176.0,3.409165620803833,0.0
2024-01-15,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0.0,3.4002177715301514,0.0
2024-01-16,3.869999885559082,3.930000066757202,3.8499999046325684,3.890000104904175,52865796.0,3.4807491302490234,0.0
2024-01-17,3.9100000858306885,3.9100000858306885,3.7699999809265137,3.809999942779541,61049900.0,3.409165620803833,0.0
2024-01-18,3.799999952316284,3.819999933242798,3.75,3.809999942779541,33130833.0,3.409165620803833,0.0
2024-01-19,3.809999942779541,3.869999885559082,3.7899999618530273,3.819999933242798,31433000.0,3.4181134700775146,0.0
2024-01-22,3.819999933242798,3.8499999046325684,3.690000057220459,3.7300000190734863,48559796.0,3.3375821113586426,0.0
2024-01-23,3.740000009536743,3.7799999713897705,3.680000066757202,3.7200000286102295,58429060.0,3.328634023666382,0.0
2024-01-24,3.7200000286102295,3.930000066757202,3.700000047683716,3.869999885559082,50750000.0,3.462853193283081,0.0
2024-01-25,3.869999885559082,4.059999942779541,3.859999895095825,4.0,112672342.0,3.579176425933838,0.0
2024-01-26,4.0,4.059999942779541,3.9800000190734863,4.0,92166252.0,3.579176425933838,0.0
2024-01-29,4.0,4.059999942779541,3.990000009536743,4.010000228881836,99904989.0,3.5881247520446777,0.0
2024-01-30,4.0,4.039999961853027,3.9700000286102295,4.010000228881836,49523850.0,3.5881247520446777,0.0
2024-01-31,4.0,4.039999961853027,3.940000057220459,4.019999980926514,60620054.0,3.5970723628997803,0.0
2024-02-01,4.010000228881836,4.03000020980835,3.950000047683716,3.990000009536743,53306000.0,3.5702285766601562,0.0
2024-02-02,3.990000009536743,4.039999961853027,3.9700000286102295,3.990000009536743,64366000.0,3.5702285766601562,0.0
2024-02-05,4.010000228881836,4.039999961853027,3.9600000381469727,4.03000020980835,76650149.0,3.60602068901062,0.0
2024-02-06,4.010000228881836,4.090000152587891,4.0,4.059999942779541,82557918.0,3.632863998413086,0.0
2024-02-07,4.03000020980835,4.130000114440918,4.03000020980835,4.079999923706055,92362158.0,3.6507599353790283,0.0
2024-02-08,4.079999923706055,4.170000076293945,4.070000171661377,4.119999885559082,99268000.0,3.686551570892334,0.0
2024-02-09,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0,3.6686556339263916,0.0
2024-02-14,4.070000171661377,4.070000171661377,4.019999980926514,4.050000190734863,11873857.0,3.6239163875579834,0.0
2024-02-15,4.050000190734863,4.050000190734863,4.0,4.0,11986112.0,3.579176425933838,0.0
2024-02-16,4.0,4.039999961853027,3.9600000381469727,3.990000009536743,44594200.0,3.5702285766601562,0.0
2024-02-19,4.019999980926514,4.159999847412109,3.990000009536743,4.150000095367432,153268075.0,3.713395833969116,0.0
2024-02-20,4.150000095367432,4.25,4.130000114440918,4.210000038146973,114009523.0,3.767083168029785,0.0
2024-02-21,4.210000038146973,4.320000171661377,4.199999809265137,4.230000019073486,85097281.0,3.7849791049957275,0.0
2024-02-22,4.25,4.409999847412109,4.230000019073486,4.389999866485596,148615322.0,3.9281461238861084,0.0
2024-02-23,4.380000114440918,4.400000095367432,4.269999980926514,4.300000190734863,87160931.0,3.8476150035858154,0.0
2024-02-26,4.309999942779541,4.309999942779541,4.239999771118164,4.269999980926514,71621717.0,3.8207712173461914,0.0
2024-02-27,4.269999980926514,4.309999942779541,4.199999809265137,4.300000190734863,73109408.0,3.8476150035858154,0.0
2024-02-28,4.300000190734863,4.309999942779541,4.210000038146973,4.28000020980835,74988474.0,3.829719066619873,0.0
2024-02-29,4.269999980926514,4.300000190734863,4.130000114440918,4.170000076293945,137224319.0,3.7312910556793213,0.0
2024-03-01,4.139999866485596,4.179999828338623,4.090000152587891,4.150000095367432,89035951.0,3.713395833969116,0.0
2024-03-04,4.150000095367432,4.230000019073486,4.130000114440918,4.150000095367432,112168647.0,3.713395833969116,0.0
2024-03-05,4.150000095367432,4.190000057220459,4.059999942779541,4.070000171661377,77080989.0,3.641812324523926,0.0
2024-03-06,4.070000171661377,4.110000133514404,4.019999980926514,4.070000171661377,86072195.0,3.641812324523926,0.0
2024-03-07,4.070000171661377,4.099999904632568,4.050000190734863,4.059999942779541,68484693.0,3.632863998413086,0.0
