date,Open,High,Low,Close,Volume,Adj Close,dividends
2023-08-02,0.8600000143051147,0.8899999856948853,0.8399999737739563,0.8399999737739563,298000.0,0.8399999737739563,0.0
2023-08-03,0.8500000238418579,0.8600000143051147,0.8399999737739563,0.8500000238418579,208000.0,0.8500000238418579,0.0
2023-08-04,0.8500000238418579,0.8500000238418579,0.8299999833106995,0.8299999833106995,478000.0,0.8299999833106995,0.0
2023-08-07,0.8299999833106995,0.8399999737739563,0.8199999928474426,0.8299999833106995,144000.0,0.8299999833106995,0.0
2023-08-08,0.8299999833106995,0.8399999737739563,0.8199999928474426,0.8299999833106995,86000.0,0.8299999833106995,0.0
2023-08-09,0.8199999928474426,0.8399999737739563,0.8100000023841858,0.8199999928474426,282000.0,0.8199999928474426,0.0
2023-08-10,0.8199999928474426,0.8299999833106995,0.8199999928474426,0.8199999928474426,262000.0,0.8199999928474426,0.0
2023-08-11,0.8199999928474426,0.8199999928474426,0.8100000023841858,0.8199999928474426,334000.0,0.8199999928474426,0.0
2023-08-14,0.8199999928474426,0.8199999928474426,0.800000011920929,0.800000011920929,424000.0,0.800000011920929,0.0
2023-08-15,0.800000011920929,0.800000011920929,0.7900000214576721,0.7900000214576721,210000.0,0.7900000214576721,0.0
2023-08-16,0.7900000214576721,0.8199999928474426,0.7599999904632568,0.7599999904632568,458000.0,0.7599999904632568,0.0
2023-08-17,0.7699999809265137,0.7900000214576721,0.7599999904632568,0.7599999904632568,60000.0,0.7599999904632568,0.0
2023-08-18,0.7599999904632568,0.7900000214576721,0.7400000095367432,0.75,36000.0,0.75,0.0
2023-08-21,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,6000.0,0.7599999904632568,0.0
2023-08-22,0.7599999904632568,0.7799999713897705,0.7599999904632568,0.7599999904632568,126000.0,0.7599999904632568,0.0
2023-08-23,0.7599999904632568,0.7599999904632568,0.75,0.75,106000.0,0.75,0.0
2023-08-24,0.7599999904632568,0.7900000214576721,0.7599999904632568,0.7599999904632568,306000.0,0.7599999904632568,0.0
2023-08-25,0.7599999904632568,0.7799999713897705,0.7599999904632568,0.7599999904632568,986000.0,0.7599999904632568,0.0
2023-08-28,0.7799999713897705,0.7799999713897705,0.7400000095367432,0.75,460000.0,0.75,0.0
2023-08-29,0.7599999904632568,0.7699999809265137,0.75,0.7599999904632568,500000.0,0.7599999904632568,0.0
2023-08-30,0.7699999809265137,0.7900000214576721,0.7599999904632568,0.7900000214576721,1240000.0,0.7900000214576721,0.0
2023-08-31,0.7699999809265137,0.800000011920929,0.75,0.75,766000.0,0.75,0.0
2023-09-01,0.7699999809265137,0.800000011920929,0.75,0.75,0.0,0.75,
2023-09-04,0.7699999809265137,0.800000011920929,0.7699999809265137,0.7699999809265137,474000.0,0.7699999809265137,0.0
2023-09-05,0.800000011920929,0.800000011920929,0.7699999809265137,0.7799999713897705,130000.0,0.7799999713897705,0.0
2023-09-06,0.800000011920929,0.8299999833106995,0.7799999713897705,0.7799999713897705,714000.0,0.7799999713897705,0.0
2023-09-07,0.7799999713897705,0.800000011920929,0.7799999713897705,0.800000011920929,438000.0,0.800000011920929,0.0
2023-09-08,0.7799999713897705,0.800000011920929,0.7799999713897705,0.800000011920929,0.0,0.800000011920929,
2023-09-11,0.7900000214576721,0.8399999737739563,0.7900000214576721,0.7900000214576721,748000.0,0.7900000214576721,0.0
2023-09-12,0.800000011920929,0.800000011920929,0.7799999713897705,0.7799999713897705,2236000.0,0.7799999713897705,0.0
2023-09-13,0.800000011920929,0.800000011920929,0.7799999713897705,0.7900000214576721,1259110.0,0.7900000214576721,0.0
2023-09-14,0.7900000214576721,0.8199999928474426,0.7799999713897705,0.7799999713897705,724000.0,0.7799999713897705,0.0
2023-09-15,0.800000011920929,0.8700000047683716,0.7900000214576721,0.7900000214576721,634000.0,0.7900000214576721,0.0
2023-09-18,0.800000011920929,0.800000011920929,0.7900000214576721,0.7900000214576721,1580000.0,0.7900000214576721,0.0
2023-09-19,0.800000011920929,0.8199999928474426,0.7900000214576721,0.800000011920929,1340000.0,0.800000011920929,0.0
2023-09-20,0.800000011920929,0.8199999928474426,0.7900000214576721,0.7900000214576721,2760000.0,0.7900000214576721,0.0
2023-09-21,0.8100000023841858,0.8100000023841858,0.800000011920929,0.800000011920929,1908000.0,0.800000011920929,0.0
2023-09-22,0.800000011920929,0.800000011920929,0.7799999713897705,0.7900000214576721,2286000.0,0.7900000214576721,0.0
2023-09-25,0.8100000023841858,0.8100000023841858,0.800000011920929,0.800000011920929,2540000.0,0.800000011920929,0.0
2023-09-26,0.8100000023841858,0.8199999928474426,0.800000011920929,0.8100000023841858,2174000.0,0.8100000023841858,0.0
2023-09-27,0.8100000023841858,0.8199999928474426,0.800000011920929,0.8100000023841858,1686000.0,0.8100000023841858,0.0
2023-09-28,0.8100000023841858,0.8299999833106995,0.7900000214576721,0.7900000214576721,8456000.0,0.7900000214576721,0.0
2023-09-29,0.7900000214576721,0.8399999737739563,0.75,0.800000011920929,5506000.0,0.800000011920929,0.0
2023-10-03,0.800000011920929,0.8299999833106995,0.7699999809265137,0.7900000214576721,4242000.0,0.7900000214576721,0.0
2023-10-04,0.7900000214576721,0.8199999928474426,0.7799999713897705,0.7799999713897705,8550018.0,0.7799999713897705,0.0
2023-10-05,0.7799999713897705,0.8100000023841858,0.7699999809265137,0.800000011920929,2662000.0,0.800000011920929,0.0
2023-10-06,0.800000011920929,0.8100000023841858,0.7799999713897705,0.7799999713897705,1642000.0,0.7799999713897705,0.0
2023-10-09,0.7900000214576721,0.800000011920929,0.7799999713897705,0.7799999713897705,680000.0,0.7799999713897705,0.0
2023-10-10,0.800000011920929,0.8299999833106995,0.7900000214576721,0.800000011920929,3822000.0,0.800000011920929,0.0
2023-10-11,0.800000011920929,0.8100000023841858,0.7900000214576721,0.800000011920929,12426000.0,0.800000011920929,0.0
2023-10-12,0.7900000214576721,0.8100000023841858,0.7900000214576721,0.7900000214576721,2008000.0,0.7900000214576721,0.0
2023-10-13,0.8100000023841858,0.8399999737739563,0.7900000214576721,0.8100000023841858,25994000.0,0.8100000023841858,0.0
2023-10-16,0.8100000023841858,0.8399999737739563,0.7900000214576721,0.8199999928474426,2740000.0,0.8199999928474426,0.0
2023-10-17,0.8199999928474426,0.8899999856948853,0.8199999928474426,0.8399999737739563,2302000.0,0.8399999737739563,0.0
2023-10-18,0.8500000238418579,1.0,0.8500000238418579,1.0,1486000.0,1.0,0.0
2023-10-19,1.0,1.2799999713897705,1.0,1.2000000476837158,4270000.0,1.2000000476837158,0.0
2023-10-20,1.1799999475479126,1.2100000381469727,1.1399999856948853,1.2100000381469727,1714000.0,1.2100000381469727,0.0
2023-10-24,1.1799999475479126,1.1799999475479126,1.1299999952316284,1.149999976158142,3252000.0,1.149999976158142,0.0
2023-10-25,1.149999976158142,1.2200000286102295,1.149999976158142,1.1799999475479126,4908000.0,1.1799999475479126,0.0
2023-10-26,1.2000000476837158,1.2200000286102295,1.1200000047683716,1.1200000047683716,4406000.0,1.1200000047683716,0.0
2023-10-27,1.149999976158142,1.2100000381469727,1.1100000143051147,1.149999976158142,5538000.0,1.149999976158142,0.0
2023-10-30,1.149999976158142,1.1799999475479126,1.1200000047683716,1.1399999856948853,3386000.0,1.1399999856948853,0.0
2023-10-31,1.1399999856948853,1.3200000524520874,1.1100000143051147,1.309999942779541,10380000.0,1.309999942779541,0.0
2023-11-01,1.2899999618530273,1.2999999523162842,1.2200000286102295,1.2400000095367432,4122000.0,1.2400000095367432,0.0
2023-11-02,1.2000000476837158,1.3200000524520874,1.2000000476837158,1.2300000190734863,14252000.0,1.2300000190734863,0.0
2023-11-03,1.2599999904632568,1.2699999809265137,1.190000057220459,1.25,13862000.0,1.25,0.0
2023-11-06,1.25,1.309999942779541,1.2300000190734863,1.2899999618530273,16624000.0,1.2899999618530273,0.0
2023-11-07,1.2899999618530273,1.309999942779541,1.2599999904632568,1.2699999809265137,11730000.0,1.2699999809265137,0.0
2023-11-08,1.2799999713897705,1.3899999856948853,1.2799999713897705,1.3700000047683716,17010000.0,1.3700000047683716,0.0
2023-11-09,1.3700000047683716,1.4199999570846558,1.3600000143051147,1.3600000143051147,11986000.0,1.3600000143051147,0.0
2023-11-10,1.3700000047683716,1.4199999570846558,1.340000033378601,1.409999966621399,11158000.0,1.409999966621399,0.0
2023-11-13,1.4199999570846558,1.4600000381469727,1.3700000047683716,1.4299999475479126,11584000.0,1.4299999475479126,0.0
2023-11-14,1.4500000476837158,1.4800000190734863,1.4299999475479126,1.4700000286102295,14746000.0,1.4700000286102295,0.0
2023-11-15,1.5,1.6200000047683716,1.5,1.6100000143051147,29136000.0,1.6100000143051147,0.0
2023-11-16,1.6200000047683716,1.6299999952316284,1.5299999713897705,1.5499999523162842,13494000.0,1.5499999523162842,0.0
2023-11-17,1.5399999618530273,1.5800000429153442,1.4600000381469727,1.4600000381469727,13272000.0,1.4600000381469727,0.0
2023-11-20,1.4800000190734863,1.5800000429153442,1.4600000381469727,1.5700000524520874,19420000.0,1.5700000524520874,0.0
2023-11-21,1.5700000524520874,1.649999976158142,1.5700000524520874,1.6200000047683716,15010000.0,1.6200000047683716,0.0
2023-11-22,1.6200000047683716,1.649999976158142,1.5800000429153442,1.5800000429153442,10500000.0,1.5800000429153442,0.0
2023-11-23,1.590000033378601,1.6100000143051147,1.5099999904632568,1.5499999523162842,10394000.0,1.5499999523162842,0.0
2023-11-24,1.5199999809265137,1.5499999523162842,1.4500000476837158,1.5299999713897705,10484000.0,1.5299999713897705,0.0
2023-11-27,1.5099999904632568,1.5199999809265137,1.25,1.3200000524520874,9430000.0,1.3200000524520874,0.0
2023-11-28,1.3200000524520874,1.3899999856948853,1.2899999618530273,1.2999999523162842,7986000.0,1.2999999523162842,0.0
2023-11-29,1.2799999713897705,1.2999999523162842,1.25,1.2799999713897705,8848000.0,1.2799999713897705,0.0
2023-11-30,1.2799999713897705,1.340000033378601,1.2699999809265137,1.3200000524520874,10622000.0,1.3200000524520874,0.0
2023-12-01,1.340000033378601,1.340000033378601,1.2799999713897705,1.2799999713897705,8398000.0,1.2799999713897705,0.0
2023-12-04,1.2999999523162842,1.4199999570846558,1.2999999523162842,1.3799999952316284,11146000.0,1.3799999952316284,0.0
2023-12-05,1.3799999952316284,1.399999976158142,1.350000023841858,1.3700000047683716,9080000.0,1.3700000047683716,0.0
2023-12-06,1.3799999952316284,1.4299999475479126,1.350000023841858,1.3799999952316284,9196000.0,1.3799999952316284,0.0
2023-12-07,1.3799999952316284,1.409999966621399,1.3600000143051147,1.3799999952316284,8516000.0,1.3799999952316284,0.0
2023-12-08,1.3799999952316284,1.4500000476837158,1.3300000429153442,1.440000057220459,13784000.0,1.440000057220459,0.0
2023-12-11,1.4199999570846558,1.5,1.399999976158142,1.4800000190734863,10228000.0,1.4800000190734863,0.0
2023-12-12,1.4800000190734863,1.5,1.440000057220459,1.4700000286102295,8020000.0,1.4700000286102295,0.0
2023-12-13,1.4600000381469727,1.5199999809265137,1.440000057220459,1.4600000381469727,7594000.0,1.4600000381469727,0.0
2023-12-14,1.4500000476837158,1.4800000190734863,1.2100000381469727,1.3899999856948853,12180000.0,1.3899999856948853,0.0
2023-12-15,1.409999966621399,1.4500000476837158,1.340000033378601,1.3700000047683716,7636000.0,1.3700000047683716,0.0
2023-12-18,1.399999976158142,1.399999976158142,1.3200000524520874,1.350000023841858,8346000.0,1.350000023841858,0.0
2023-12-19,1.350000023841858,1.3700000047683716,1.2599999904632568,1.2999999523162842,8312000.0,1.2999999523162842,0.0
2023-12-20,1.2899999618530273,1.309999942779541,1.2000000476837158,1.25,9680000.0,1.25,0.0
2023-12-21,1.2899999618530273,1.2999999523162842,1.1799999475479126,1.2699999809265137,11064000.0,1.2699999809265137,0.0
2023-12-22,1.2699999809265137,1.2699999809265137,1.0700000524520874,1.100000023841858,10766000.0,1.100000023841858,0.0
2023-12-27,1.100000023841858,1.2000000476837158,1.100000023841858,1.1799999475479126,12352000.0,1.1799999475479126,0.0
2023-12-28,1.2100000381469727,1.2100000381469727,1.1299999952316284,1.2100000381469727,12006000.0,1.2100000381469727,0.0
2023-12-29,1.2000000476837158,1.3200000524520874,1.1799999475479126,1.2999999523162842,10740000.0,1.2999999523162842,0.0
2024-01-02,1.2999999523162842,1.399999976158142,1.2999999523162842,1.3300000429153442,8626000.0,1.3300000429153442,0.0
2024-01-03,1.3300000429153442,1.3300000429153442,1.2400000095367432,1.2899999618530273,8994000.0,1.2899999618530273,0.0
2024-01-04,1.2699999809265137,1.2899999618530273,1.2200000286102295,1.25,9120000.0,1.25,0.0
2024-01-05,1.2599999904632568,1.2799999713897705,1.1699999570846558,1.2100000381469727,5984000.0,1.2100000381469727,0.0
2024-01-08,1.159999966621399,1.159999966621399,0.9700000286102295,1.1200000047683716,5348000.0,1.1200000047683716,0.0
2024-01-09,1.100000023841858,1.1399999856948853,1.0499999523162842,1.0700000524520874,2686000.0,1.0700000524520874,0.0
2024-01-10,1.0299999713897705,1.0700000524520874,1.0,1.059999942779541,2646000.0,1.059999942779541,0.0
2024-01-11,1.0299999713897705,1.090000033378601,0.9900000095367432,1.0700000524520874,2966000.0,1.0700000524520874,0.0
2024-01-12,1.0700000524520874,1.100000023841858,1.0299999713897705,1.100000023841858,2540000.0,1.100000023841858,0.0
2024-01-15,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,0.0,1.090000033378601,0.0
2024-01-16,1.0800000429153442,1.1299999952316284,1.0299999713897705,1.1200000047683716,2360000.0,1.1200000047683716,0.0
2024-01-17,1.090000033378601,1.1200000047683716,1.0800000429153442,1.1200000047683716,2446000.0,1.1200000047683716,0.0
2024-01-18,1.100000023841858,1.2000000476837158,1.059999942779541,1.1399999856948853,3008000.0,1.1399999856948853,0.0
2024-01-19,1.1399999856948853,1.2599999904632568,1.1299999952316284,1.2599999904632568,3684800.0,1.2599999904632568,0.0
2024-01-22,1.25,1.2599999904632568,1.1799999475479126,1.190000057220459,1904000.0,1.190000057220459,0.0
2024-01-23,1.2000000476837158,1.2899999618530273,1.2000000476837158,1.2000000476837158,1712000.0,1.2000000476837158,0.0
2024-01-24,1.2200000286102295,1.2599999904632568,1.1299999952316284,1.2300000190734863,2282000.0,1.2300000190734863,0.0
2024-01-25,1.2200000286102295,1.25,1.190000057220459,1.2200000286102295,2210000.0,1.2200000286102295,0.0
2024-01-26,1.2000000476837158,1.2300000190734863,1.190000057220459,1.2300000190734863,1852000.0,1.2300000190734863,0.0
2024-01-29,1.2300000190734863,1.2400000095367432,1.159999966621399,1.1699999570846558,1946000.0,1.1699999570846558,0.0
2024-01-30,1.1699999570846558,1.2000000476837158,1.100000023841858,1.149999976158142,1958000.0,1.149999976158142,0.0
2024-01-31,1.190000057220459,1.190000057220459,1.1200000047683716,1.159999966621399,1938000.0,1.159999966621399,0.0
2024-02-01,1.159999966621399,1.25,1.159999966621399,1.25,2138000.0,1.25,0.0
2024-02-02,1.2400000095367432,1.2699999809265137,1.2000000476837158,1.2599999904632568,1750000.0,1.2599999904632568,0.0
2024-02-05,1.25,1.25,1.1399999856948853,1.1799999475479126,1956000.0,1.1799999475479126,0.0
2024-02-06,1.1699999570846558,1.190000057220459,1.149999976158142,1.1799999475479126,1914000.0,1.1799999475479126,0.0
2024-02-07,1.149999976158142,1.2000000476837158,1.1299999952316284,1.1299999952316284,1924000.0,1.1299999952316284,0.0
2024-02-08,1.1200000047683716,1.1799999475479126,1.100000023841858,1.1799999475479126,1906000.0,1.1799999475479126,0.0
2024-02-09,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,0.0,1.2699999809265137,0.0
2024-02-14,1.2699999809265137,1.2999999523162842,1.1799999475479126,1.2799999713897705,2140000.0,1.2799999713897705,0.0
2024-02-15,1.25,1.2699999809265137,1.190000057220459,1.190000057220459,2174000.0,1.190000057220459,0.0
2024-02-16,1.2100000381469727,1.2100000381469727,1.149999976158142,1.1799999475479126,1934000.0,1.1799999475479126,0.0
2024-02-19,1.1699999570846558,1.2200000286102295,1.1100000143051147,1.1299999952316284,1908000.0,1.1299999952316284,0.0
2024-02-20,1.1200000047683716,1.1299999952316284,1.100000023841858,1.1200000047683716,2168000.0,1.1200000047683716,0.0
2024-02-21,1.1100000143051147,1.1200000047683716,1.090000033378601,1.1200000047683716,2068000.0,1.1200000047683716,0.0
2024-02-22,1.1299999952316284,1.1299999952316284,1.0800000429153442,1.090000033378601,2052000.0,1.090000033378601,0.0
2024-02-23,1.0800000429153442,1.100000023841858,1.0399999618530273,1.100000023841858,2302000.0,1.100000023841858,0.0
2024-02-26,1.100000023841858,1.100000023841858,1.059999942779541,1.059999942779541,2028000.0,1.059999942779541,0.0
2024-02-27,1.0800000429153442,1.0800000429153442,1.0499999523162842,1.059999942779541,2234000.0,1.059999942779541,0.0
2024-02-28,1.0499999523162842,1.059999942779541,1.0199999809265137,1.0199999809265137,2160000.0,1.0199999809265137,0.0
2024-02-29,1.0499999523162842,1.0700000524520874,1.0099999904632568,1.0700000524520874,2428000.0,1.0700000524520874,0.0
2024-03-01,1.0800000429153442,1.0800000429153442,1.0199999809265137,1.0299999713897705,2014000.0,1.0299999713897705,0.0
