date,Open,High,Low,Close,Volume,Adj Close,dividends
2023-07-13,47.150001525878906,47.599998474121094,47.04999923706055,47.45000076293945,3423534.0,41.82779312133789,0.0
2023-07-14,47.29999923706055,48.0,47.25,47.70000076293945,4732271.0,42.04817199707031,0.0
2023-07-18,47.45000076293945,47.599998474121094,46.70000076293945,47.20000076293945,3727413.0,41.60741424560547,0.0
2023-07-19,47.0,47.20000076293945,46.849998474121094,47.0,3908414.0,41.431114196777344,0.0
2023-07-20,47.0,47.599998474121094,46.849998474121094,47.20000076293945,3248016.0,41.60741424560547,0.0
2023-07-21,47.20000076293945,47.70000076293945,47.20000076293945,47.54999923706055,3145499.0,41.91594696044922,0.0
2023-07-24,47.150001525878906,47.45000076293945,46.650001525878906,47.20000076293945,3594141.0,41.60741424560547,0.0
2023-07-25,47.79999923706055,48.20000076293945,47.5,47.79999923706055,4336735.0,42.136322021484375,0.0
2023-07-26,48.0,48.20000076293945,47.54999923706055,47.849998474121094,2453572.0,42.180397033691406,0.0
2023-07-27,48.150001525878906,48.54999923706055,47.75,48.54999923706055,2553388.0,42.79745864868164,0.0
2023-07-28,48.04999923706055,48.54999923706055,47.75,48.45000076293945,4148711.0,42.70930862426758,0.0
2023-07-31,48.5,49.0,48.099998474121094,48.099998474121094,5311060.0,42.40077590942383,0.0
2023-08-01,48.04999923706055,48.650001525878906,47.599998474121094,47.849998474121094,3586171.0,42.180397033691406,0.0
2023-08-02,48.0,48.0,46.650001525878906,46.95000076293945,4317619.0,41.38703918457031,0.0
2023-08-03,47.0,47.25,46.29999923706055,46.29999923706055,5947109.0,40.81405258178711,0.0
2023-08-04,45.099998474121094,45.20000076293945,43.900001525878906,44.150001525878906,19723014.0,38.91880416870117,0.0
2023-08-07,43.70000076293945,44.400001525878906,43.70000076293945,44.29999923706055,5942437.0,39.051029205322266,0.0
2023-08-08,44.0,44.25,43.20000076293945,43.400001525878906,7657581.0,38.257667541503906,0.0
2023-08-09,43.099998474121094,43.400001525878906,42.95000076293945,43.20000076293945,5365395.0,38.08136749267578,0.0
2023-08-10,42.95000076293945,43.650001525878906,42.95000076293945,43.25,5780607.0,38.12544250488281,0.0
2023-08-11,43.04999923706055,43.599998474121094,42.95000076293945,43.04999923706055,5590669.0,37.94913101196289,0.0
2023-08-14,42.79999923706055,42.95000076293945,42.400001525878906,42.599998474121094,5834436.0,37.552452087402344,0.0
2023-08-15,42.400001525878906,42.79999923706055,42.099998474121094,42.5,4507598.0,37.46430587768555,0.0
2023-08-16,42.20000076293945,42.400001525878906,41.900001525878906,42.0,7829413.0,37.0235481262207,0.0
2023-08-17,41.70000076293945,41.900001525878906,41.20000076293945,41.70000076293945,4941155.0,36.75909423828125,0.0
2023-08-18,41.349998474121094,41.75,41.04999923706055,41.150001525878906,5281912.0,36.274261474609375,0.0
2023-08-21,41.150001525878906,41.29999923706055,40.25,40.54999923706055,7117589.0,35.7453498840332,0.0
2023-08-22,40.5,41.400001525878906,40.5,41.0,5439346.0,36.14203643798828,0.0
2023-08-23,40.849998474121094,41.25,40.54999923706055,41.04999923706055,2618712.0,36.18610763549805,0.0
2023-08-24,41.20000076293945,41.75,41.099998474121094,41.5,4038261.0,36.58279037475586,0.0
2023-08-25,41.29999923706055,41.5,41.04999923706055,41.04999923706055,3562390.0,36.18610763549805,0.0
2023-08-28,42.0,42.0,41.20000076293945,41.349998474121094,3037191.0,36.450565338134766,0.0
2023-08-29,41.400001525878906,42.29999923706055,41.349998474121094,42.25,4640152.0,37.24393081665039,0.0
2023-08-30,42.5,42.75,42.25,42.400001525878906,5330607.0,37.376155853271484,0.0
2023-08-31,42.349998474121094,43.0,42.349998474121094,42.75,6407927.0,37.68468475341797,0.0
2023-09-01,42.349998474121094,43.0,42.349998474121094,42.75,0.0,37.68468475341797,
2023-09-04,42.599998474121094,42.650001525878906,41.70000076293945,41.95000076293945,6804713.0,37.645198822021484,0.756
2023-09-05,41.75,41.900001525878906,41.45000076293945,41.599998474121094,4088623.0,37.331111907958984,0.0
2023-09-06,41.79999923706055,42.150001525878906,41.5,41.79999923706055,4731428.0,37.510589599609375,0.0
2023-09-07,41.79999923706055,41.95000076293945,41.25,41.349998474121094,3269755.0,37.10676574707031,0.0
2023-09-08,41.79999923706055,41.95000076293945,41.25,41.349998474121094,0.0,37.10676574707031,
2023-09-11,41.45000076293945,41.70000076293945,41.099998474121094,41.54999923706055,4125807.0,37.2862434387207,0.0
2023-09-12,41.400001525878906,41.5,41.150001525878906,41.20000076293945,2328888.0,36.972164154052734,0.0
2023-09-13,41.20000076293945,41.54999923706055,40.900001525878906,41.20000076293945,5906678.0,36.972164154052734,0.0
2023-09-14,41.29999923706055,42.04999923706055,41.29999923706055,41.5,4282586.0,37.24137878417969,0.0
2023-09-15,41.599998474121094,42.349998474121094,41.5,41.95000076293945,7963685.0,37.645198822021484,0.0
2023-09-18,41.70000076293945,41.95000076293945,41.29999923706055,41.349998474121094,2452774.0,37.10676574707031,0.0
2023-09-19,41.45000076293945,41.75,41.20000076293945,41.45000076293945,2980610.0,37.19650650024414,0.0
2023-09-20,41.70000076293945,42.20000076293945,41.400001525878906,41.54999923706055,4168279.0,37.2862434387207,0.0
2023-09-21,41.54999923706055,41.75,41.04999923706055,41.150001525878906,3442255.0,36.92729187011719,0.0
2023-09-22,40.900001525878906,41.95000076293945,40.900001525878906,41.900001525878906,4968535.0,37.6003303527832,0.0
2023-09-25,41.650001525878906,42.29999923706055,41.20000076293945,41.29999923706055,2919253.0,37.0619010925293,0.0
2023-09-26,41.29999923706055,41.400001525878906,40.650001525878906,40.849998474121094,4188987.0,36.65807342529297,0.0
2023-09-27,41.0,41.650001525878906,40.849998474121094,41.5,4296417.0,37.24137878417969,0.0
2023-09-28,40.849998474121094,41.349998474121094,40.70000076293945,40.75,4431557.0,36.568336486816406,0.0
2023-09-29,40.75,42.099998474121094,40.70000076293945,41.900001525878906,5146569.0,37.6003303527832,0.0
2023-10-03,41.099998474121094,41.79999923706055,40.099998474121094,40.349998474121094,5570277.0,36.209381103515625,0.0
2023-10-04,40.25,40.29999923706055,39.79999923706055,40.29999923706055,4066476.0,36.164520263671875,0.0
2023-10-05,40.29999923706055,40.599998474121094,40.04999923706055,40.5,2585030.0,36.343994140625,0.0
2023-10-06,40.599998474121094,41.45000076293945,40.599998474121094,40.95000076293945,2529757.0,36.7478141784668,0.0
2023-10-09,40.900001525878906,40.95000076293945,40.349998474121094,40.79999923706055,1466782.0,36.61320877075195,0.0
2023-10-10,41.349998474121094,41.650001525878906,40.849998474121094,41.04999923706055,2001603.0,36.83755111694336,0.0
2023-10-11,41.5,41.54999923706055,40.95000076293945,41.25,3890537.0,37.017032623291016,0.0
2023-10-12,41.849998474121094,41.900001525878906,41.400001525878906,41.70000076293945,3019569.0,37.42085266113281,0.0
2023-10-13,41.20000076293945,41.599998474121094,40.79999923706055,40.79999923706055,3940089.0,36.61320877075195,0.0
2023-10-16,40.45000076293945,40.900001525878906,40.400001525878906,40.54999923706055,2133164.0,36.38886260986328,0.0
2023-10-17,40.95000076293945,40.95000076293945,40.349998474121094,40.75,3305807.0,36.568336486816406,0.0
2023-10-18,40.599998474121094,41.04999923706055,40.54999923706055,40.900001525878906,2217426.0,36.70294952392578,0.0
2023-10-19,40.349998474121094,40.5,39.900001525878906,39.900001525878906,3001708.0,35.80556106567383,0.0
2023-10-20,39.599998474121094,39.95000076293945,39.25,39.70000076293945,5228563.0,35.6260871887207,0.0
2023-10-24,39.70000076293945,39.849998474121094,39.20000076293945,39.29999923706055,4664668.0,35.26713180541992,0.0
2023-10-25,39.849998474121094,39.95000076293945,39.099998474121094,39.25,4467105.0,35.222267150878906,0.0
2023-10-26,39.20000076293945,39.20000076293945,38.349998474121094,38.900001525878906,6598152.0,34.908180236816406,0.0
2023-10-27,39.04999923706055,39.79999923706055,38.900001525878906,39.650001525878906,3626479.0,35.58122253417969,0.0
2023-10-30,39.599998474121094,39.900001525878906,39.400001525878906,39.849998474121094,2628821.0,35.76069641113281,0.0
2023-10-31,39.849998474121094,40.150001525878906,39.400001525878906,39.54999923706055,4675179.0,35.49148178100586,0.0
2023-11-01,39.650001525878906,39.849998474121094,39.04999923706055,39.54999923706055,2940748.0,35.49148178100586,0.0
2023-11-02,40.0,40.45000076293945,39.900001525878906,40.29999923706055,3477770.0,36.164520263671875,0.0
2023-11-03,40.75,41.29999923706055,40.400001525878906,40.849998474121094,3547342.0,36.65807342529297,0.0
2023-11-06,41.04999923706055,41.20000076293945,40.70000076293945,41.04999923706055,3079764.0,36.83755111694336,0.0
2023-11-07,40.25,40.900001525878906,39.400001525878906,39.5,4878863.0,35.44660949707031,0.0
2023-11-08,39.70000076293945,39.849998474121094,39.04999923706055,39.25,6531590.0,35.222267150878906,0.0
2023-11-09,39.5,39.599998474121094,38.900001525878906,39.20000076293945,3980491.0,35.177398681640625,0.0
2023-11-10,38.95000076293945,39.20000076293945,38.650001525878906,38.79999923706055,2729010.0,34.81843948364258,0.0
2023-11-13,39.04999923706055,39.349998474121094,38.79999923706055,39.150001525878906,3284989.0,35.132530212402344,0.0
2023-11-14,39.25,39.849998474121094,39.150001525878906,39.599998474121094,4001533.0,35.536346435546875,0.0
2023-11-15,40.54999923706055,41.099998474121094,40.349998474121094,40.849998474121094,7435220.0,36.65807342529297,0.0
2023-11-16,40.75,40.849998474121094,40.099998474121094,40.29999923706055,4413516.0,36.164520263671875,0.0
2023-11-17,39.650001525878906,40.29999923706055,39.45000076293945,40.20000076293945,4958511.0,36.07478332519531,0.0
2023-11-20,40.400001525878906,40.54999923706055,40.099998474121094,40.54999923706055,3086044.0,36.38886260986328,0.0
2023-11-21,40.54999923706055,41.20000076293945,40.45000076293945,40.650001525878906,3618703.0,36.47860336303711,0.0
2023-11-22,40.5,40.75,40.29999923706055,40.75,2708934.0,36.568336486816406,0.0
2023-11-23,40.349998474121094,41.099998474121094,40.20000076293945,41.04999923706055,2901344.0,36.83755111694336,0.0
2023-11-24,40.45000076293945,40.75,40.29999923706055,40.29999923706055,2258744.0,36.164520263671875,0.0
2023-11-27,40.400001525878906,40.54999923706055,40.099998474121094,40.150001525878906,3991360.0,36.0299072265625,0.0
2023-11-28,40.20000076293945,40.20000076293945,39.79999923706055,39.849998474121094,5374100.0,35.76069641113281,0.0
2023-11-29,40.0,40.04999923706055,38.95000076293945,39.150001525878906,6262946.0,35.132530212402344,0.0
2023-11-30,38.900001525878906,39.5,38.849998474121094,39.150001525878906,9697223.0,35.132530212402344,0.0
2023-12-01,39.150001525878906,40.099998474121094,38.70000076293945,39.599998474121094,6795002.0,35.536346435546875,0.0
2023-12-04,40.0,40.349998474121094,39.54999923706055,39.650001525878906,4689060.0,35.58122253417969,0.0
2023-12-05,39.54999923706055,40.20000076293945,39.349998474121094,39.650001525878906,4929840.0,35.58122253417969,0.0
2023-12-06,39.79999923706055,40.400001525878906,39.70000076293945,40.20000076293945,3913328.0,36.07478332519531,0.0
2023-12-07,39.599998474121094,40.099998474121094,39.04999923706055,39.900001525878906,4782435.0,35.80556106567383,0.0
2023-12-08,39.79999923706055,40.400001525878906,39.650001525878906,40.20000076293945,5275343.0,36.07478332519531,0.0
2023-12-11,39.5,40.0,39.099998474121094,39.45000076293945,3973078.0,35.4017448425293,0.0
2023-12-12,39.20000076293945,39.650001525878906,39.0,39.599998474121094,5383785.0,35.536346435546875,0.0
2023-12-13,39.349998474121094,39.75,39.20000076293945,39.45000076293945,3389452.0,35.4017448425293,0.0
2023-12-14,39.5,40.099998474121094,39.349998474121094,40.04999923706055,9576558.0,35.94017028808594,0.0
2023-12-15,40.95000076293945,41.70000076293945,40.599998474121094,41.29999923706055,10736226.0,37.0619010925293,0.0
2023-12-18,41.099998474121094,41.349998474121094,40.70000076293945,41.25,4587530.0,37.017032623291016,0.0
2023-12-19,40.79999923706055,41.25,40.650001525878906,40.95000076293945,2516416.0,36.7478141784668,0.0
2023-12-20,41.29999923706055,41.29999923706055,40.5,40.70000076293945,5578259.0,36.52347183227539,0.0
2023-12-21,40.349998474121094,40.70000076293945,40.25,40.650001525878906,3614332.0,36.47860336303711,0.0
2023-12-22,40.650001525878906,41.45000076293945,40.54999923706055,40.900001525878906,8672294.0,36.70294952392578,0.0
2023-12-27,41.099998474121094,41.5,40.79999923706055,41.400001525878906,3490696.0,37.151641845703125,0.0
2023-12-28,41.5,42.0,41.099998474121094,41.95000076293945,4218901.0,37.645198822021484,0.0
2023-12-29,41.900001525878906,42.04999923706055,41.5,41.849998474121094,2945007.0,37.55546188354492,0.0
2024-01-02,42.0,42.04999923706055,41.0,41.25,2782895.0,37.017032623291016,0.0
2024-01-03,40.79999923706055,41.54999923706055,40.79999923706055,41.349998474121094,3498817.0,37.10676574707031,0.0
2024-01-04,41.099998474121094,41.45000076293945,40.849998474121094,41.0,2800255.0,36.79268264770508,0.0
2024-01-05,40.75,41.150001525878906,40.599998474121094,40.79999923706055,2731319.0,36.61320877075195,0.0
2024-01-08,40.900001525878906,41.400001525878906,40.5,40.650001525878906,3271763.0,36.47860336303711,0.0
2024-01-09,40.900001525878906,41.349998474121094,40.849998474121094,41.04999923706055,3236814.0,36.83755111694336,0.0
2024-01-10,40.79999923706055,41.20000076293945,40.70000076293945,40.79999923706055,2636087.0,36.61320877075195,0.0
2024-01-11,41.150001525878906,41.45000076293945,40.79999923706055,40.95000076293945,3323674.0,36.7478141784668,0.0
2024-01-12,40.900001525878906,41.099998474121094,40.54999923706055,40.650001525878906,2901998.0,36.47860336303711,0.0
2024-01-15,40.95000076293945,41.099998474121094,40.599998474121094,41.04999923706055,2280159.0,36.83755111694336,0.0
2024-01-16,40.79999923706055,41.150001525878906,40.20000076293945,40.20000076293945,3516234.0,36.07478332519531,0.0
2024-01-17,40.0,40.20000076293945,38.5,38.599998474121094,9864844.0,34.63896560668945,0.0
2024-01-18,38.650001525878906,39.45000076293945,38.45000076293945,39.099998474121094,5674020.0,35.0876579284668,0.0
2024-01-19,39.29999923706055,39.70000076293945,38.5,38.849998474121094,4252461.0,34.86331558227539,0.0
2024-01-22,39.0,39.20000076293945,37.75,38.150001525878906,5045299.0,34.235145568847656,0.0
2024-01-23,38.349998474121094,39.04999923706055,38.20000076293945,38.70000076293945,5355499.0,34.728702545166016,0.0
2024-01-24,38.599998474121094,39.75,38.29999923706055,39.599998474121094,6711430.0,35.536346435546875,0.0
2024-01-25,39.900001525878906,40.400001525878906,39.29999923706055,40.20000076293945,6130296.0,36.07478332519531,0.0
2024-01-26,40.400001525878906,40.75,40.0,40.20000076293945,3719340.0,36.07478332519531,0.0
2024-01-29,40.45000076293945,41.45000076293945,40.45000076293945,41.349998474121094,6489141.0,37.10676574707031,0.0
2024-01-30,41.25,41.25,40.5,40.599998474121094,5352638.0,36.43373107910156,0.0
2024-01-31,40.5,40.599998474121094,39.75,40.400001525878906,5551652.0,36.25425720214844,0.0
2024-02-01,40.400001525878906,40.79999923706055,39.900001525878906,40.45000076293945,2980145.0,36.29912185668945,0.0
2024-02-02,40.900001525878906,41.400001525878906,40.29999923706055,40.650001525878906,3553665.0,36.47860336303711,0.0
2024-02-05,40.45000076293945,41.0,40.099998474121094,40.54999923706055,4096607.0,36.38886260986328,0.0
2024-02-06,40.849998474121094,41.5,40.650001525878906,41.400001525878906,6370459.0,37.151641845703125,0.0
2024-02-07,41.849998474121094,41.900001525878906,41.349998474121094,41.650001525878906,5102272.0,37.37598419189453,0.0
2024-02-08,41.849998474121094,42.150001525878906,40.849998474121094,41.04999923706055,4613776.0,36.83755111694336,0.0
2024-02-09,40.599998474121094,41.04999923706055,40.20000076293945,40.849998474121094,2537167.0,36.65807342529297,0.0
2024-02-14,40.849998474121094,41.20000076293945,39.95000076293945,41.150001525878906,3967567.0,36.92729187011719,0.0
2024-02-15,41.150001525878906,41.349998474121094,40.70000076293945,41.150001525878906,3009336.0,36.92729187011719,0.0
2024-02-16,41.5,42.400001525878906,41.20000076293945,42.400001525878906,8399523.0,38.04902267456055,0.0
2024-02-19,42.45000076293945,42.45000076293945,41.54999923706055,41.70000076293945,3475773.0,37.42085266113281,0.0
2024-02-20,41.79999923706055,42.150001525878906,41.400001525878906,42.150001525878906,3211948.0,37.824676513671875,0.0
2024-02-21,41.70000076293945,43.099998474121094,41.599998474121094,42.599998474121094,10071845.0,38.22849655151367,0.0
2024-02-22,42.650001525878906,42.79999923706055,42.099998474121094,42.599998474121094,4253901.0,38.22849655151367,0.0
2024-02-23,42.599998474121094,42.849998474121094,42.150001525878906,42.20000076293945,5481467.0,37.86954116821289,0.0
2024-02-26,42.04999923706055,42.29999923706055,41.70000076293945,41.70000076293945,4058902.0,37.42085266113281,0.0
2024-02-27,41.5,41.70000076293945,40.54999923706055,41.04999923706055,7618336.0,36.83755111694336,0.0
2024-02-28,41.0,41.45000076293945,40.5,40.5,7230120.0,36.343994140625,0.0
2024-02-29,40.25,40.599998474121094,39.75,39.75,11005855.0,35.67095947265625,0.0
2024-03-01,39.79999923706055,39.79999923706055,39.25,39.5,6457452.0,35.44660949707031,0.0
2024-03-04,39.70000076293945,40.0,39.349998474121094,39.599998474121094,6173712.0,35.536346435546875,0.0
2024-03-05,39.099998474121094,39.70000076293945,39.04999923706055,39.25,6607871.0,35.222267150878906,0.0
2024-03-06,39.150001525878906,40.20000076293945,39.150001525878906,39.79999923706055,5103620.0,35.715824127197266,0.0
2024-03-07,40.20000076293945,40.45000076293945,39.79999923706055,40.150001525878906,4694131.0,36.0299072265625,0.0
2024-03-08,40.150001525878906,40.849998474121094,40.099998474121094,40.5,6001907.0,36.343994140625,0.0
2024-03-11,40.599998474121094,41.29999923706055,40.599998474121094,40.849998474121094,5526549.0,36.65807342529297,0.0
2024-03-12,40.70000076293945,41.599998474121094,40.70000076293945,41.54999923706055,6077956.0,37.2862434387207,0.0
2024-03-13,41.25,41.599998474121094,41.099998474121094,41.54999923706055,4384422.0,37.2862434387207,0.0
2024-03-14,41.650001525878906,41.95000076293945,41.20000076293945,41.599998474121094,5324345.0,37.331111907958984,0.0
2024-03-15,41.20000076293945,41.54999923706055,40.75,41.04999923706055,9105178.0,36.83755111694336,0.0
2024-03-18,41.400001525878906,41.400001525878906,40.599998474121094,40.650001525878906,5091352.0,36.47860336303711,0.0
2024-03-19,40.650001525878906,40.650001525878906,40.04999923706055,40.400001525878906,4129836.0,36.25425720214844,0.0
2024-03-20,40.349998474121094,40.45000076293945,39.849998474121094,39.900001525878906,5054603.0,35.80556106567383,0.0
2024-03-21,40.25,40.900001525878906,40.20000076293945,40.400001525878906,7229497.0,36.25425720214844,0.0
2024-03-22,40.20000076293945,40.20000076293945,38.900001525878906,39.349998474121094,14364623.0,35.31200408935547,0.0
2024-03-25,39.25,39.5,38.650001525878906,38.650001525878906,9016150.0,34.683837890625,0.0
2024-03-26,39.150001525878906,39.150001525878906,38.099998474121094,38.099998474121094,10197346.0,34.19027328491211,0.0
2024-03-27,38.099998474121094,38.099998474121094,37.400001525878906,37.70000076293945,10133642.0,33.831321716308594,0.0
2024-03-28,37.70000076293945,38.29999923706055,37.599998474121094,37.79999923706055,7827990.0,33.921058654785156,0.0
2024-04-02,38.25,39.150001525878906,38.25,39.150001525878906,8976759.0,35.132530212402344,0.0
2024-04-03,38.849998474121094,39.04999923706055,38.54999923706055,38.900001525878906,6619947.0,34.908180236816406,0.0
2024-04-05,38.54999923706055,38.79999923706055,37.70000076293945,38.25,7577520.0,34.32488250732422,0.0
