date,Open,High,Low,Close,Volume,Adj Close,dividends
2023-04-27,43.849998474121094,44.400001525878906,43.650001525878906,44.349998474121094,2441629.0,37.075164794921875,0.0
2023-04-28,44.29999923706055,44.849998474121094,44.29999923706055,44.79999923706055,3760408.0,37.45134735107422,0.0
2023-05-02,45.0,45.099998474121094,44.5,44.95000076293945,1691942.0,37.576744079589844,0.0
2023-05-03,44.650001525878906,45.099998474121094,44.650001525878906,45.099998474121094,2379074.0,37.7021369934082,0.0
2023-05-04,45.099998474121094,45.79999923706055,45.0,45.70000076293945,3394054.0,38.20372009277344,0.0
2023-05-05,45.5,46.25,45.5,46.150001525878906,2386820.0,38.57991027832031,0.0
2023-05-08,46.400001525878906,46.599998474121094,46.04999923706055,46.5,2294849.0,38.872493743896484,0.0
2023-05-09,46.54999923706055,46.70000076293945,46.0,46.099998474121094,3790525.0,38.53810501098633,0.0
2023-05-10,46.20000076293945,46.25,45.54999923706055,46.150001525878906,3969308.0,38.57991027832031,0.0
2023-05-11,45.95000076293945,46.349998474121094,45.599998474121094,46.349998474121094,2487187.0,38.747100830078125,0.0
2023-05-12,46.349998474121094,46.45000076293945,46.0,46.150001525878906,3088471.0,38.57991027832031,0.0
2023-05-15,46.150001525878906,46.650001525878906,45.95000076293945,46.54999923706055,1913389.0,38.91429138183594,0.0
2023-05-16,46.650001525878906,46.75,46.5,46.650001525878906,1790187.0,38.99789047241211,0.0
2023-05-17,46.400001525878906,46.70000076293945,46.25,46.45000076293945,2932392.0,38.83069610595703,0.0
2023-05-18,46.650001525878906,46.650001525878906,46.04999923706055,46.25,2839978.0,38.66350173950195,0.0
2023-05-19,46.29999923706055,46.45000076293945,46.04999923706055,46.20000076293945,2806408.0,38.621707916259766,0.0
2023-05-22,44.0,44.099998474121094,43.150001525878906,43.45000076293945,4911200.0,38.0007438659668,2.04
2023-05-23,43.45000076293945,43.5,41.650001525878906,42.099998474121094,3930225.0,36.82005310058594,0.0
2023-05-24,42.20000076293945,42.650001525878906,41.900001525878906,42.54999923706055,1793637.0,37.213619232177734,0.0
2023-05-25,42.54999923706055,42.54999923706055,42.0,42.25,1589712.0,36.95124435424805,0.0
2023-05-29,42.29999923706055,43.0,42.25,42.849998474121094,2321503.0,37.475990295410156,0.0
2023-05-30,42.79999923706055,42.849998474121094,42.20000076293945,42.599998474121094,2536971.0,37.257347106933594,0.0
2023-05-31,42.599998474121094,42.650001525878906,42.0,42.150001525878906,5921212.0,36.863792419433594,0.0
2023-06-01,42.150001525878906,42.400001525878906,41.70000076293945,41.70000076293945,3010470.0,36.47022247314453,0.0
2023-06-02,41.70000076293945,42.45000076293945,41.650001525878906,42.099998474121094,4603265.0,36.82005310058594,0.0
2023-06-05,42.099998474121094,42.599998474121094,41.75,42.599998474121094,1725048.0,37.257347106933594,0.0
2023-06-06,42.349998474121094,42.650001525878906,42.150001525878906,42.400001525878906,1543275.0,37.08243179321289,0.0
2023-06-07,42.75,42.849998474121094,42.349998474121094,42.45000076293945,1845792.0,37.126163482666016,0.0
2023-06-08,42.45000076293945,42.650001525878906,41.95000076293945,42.099998474121094,1458038.0,36.82005310058594,0.0
2023-06-09,42.0,42.400001525878906,42.0,42.20000076293945,715696.0,36.90751266479492,0.0
2023-06-12,42.04999923706055,42.45000076293945,41.849998474121094,42.0,1572876.0,36.73259353637695,0.0
2023-06-13,42.20000076293945,42.599998474121094,41.75,41.79999923706055,2523205.0,36.557674407958984,0.0
2023-06-14,41.900001525878906,41.95000076293945,41.150001525878906,41.150001525878906,2844788.0,35.98919677734375,0.0
2023-06-15,41.150001525878906,41.29999923706055,40.75,41.20000076293945,3064515.0,36.032928466796875,0.0
2023-06-16,41.099998474121094,42.0,41.099998474121094,41.95000076293945,3926532.0,36.68886947631836,0.0
2023-06-19,41.75,41.95000076293945,41.54999923706055,41.70000076293945,1660432.0,36.47022247314453,0.0
2023-06-20,41.849998474121094,42.20000076293945,41.45000076293945,41.75,2900539.0,36.51395034790039,0.0
2023-06-21,41.650001525878906,41.79999923706055,41.04999923706055,41.099998474121094,2246030.0,35.945472717285156,0.0
2023-06-23,40.849998474121094,41.04999923706055,40.54999923706055,40.70000076293945,2370546.0,35.59563446044922,0.0
2023-06-26,40.900001525878906,41.20000076293945,40.54999923706055,40.54999923706055,1928253.0,35.464447021484375,0.0
2023-06-27,40.54999923706055,41.0,40.5,40.79999923706055,2089646.0,35.6830940246582,0.0
2023-06-28,40.54999923706055,41.70000076293945,40.54999923706055,41.5,1835912.0,36.29530715942383,0.0
2023-06-29,41.400001525878906,41.70000076293945,40.599998474121094,40.79999923706055,1982332.0,35.6830940246582,0.0
2023-06-30,40.599998474121094,41.20000076293945,40.599998474121094,41.04999923706055,1649868.0,35.90174102783203,0.0
2023-07-03,41.099998474121094,41.29999923706055,40.849998474121094,41.0,811945.0,35.858009338378906,0.0
2023-07-04,41.0,41.150001525878906,40.79999923706055,40.95000076293945,824042.0,35.81428146362305,0.0
2023-07-05,41.20000076293945,41.20000076293945,40.70000076293945,40.79999923706055,848764.0,35.6830940246582,0.0
2023-07-06,40.79999923706055,40.95000076293945,40.150001525878906,40.25,2610327.0,35.20207214355469,0.0
2023-07-07,40.20000076293945,40.29999923706055,39.849998474121094,39.849998474121094,2005714.0,34.852237701416016,0.0
2023-07-10,40.04999923706055,40.400001525878906,39.5,39.5,2192610.0,34.54613494873047,0.0
2023-07-11,39.5,39.900001525878906,39.0,39.849998474121094,1616235.0,34.852237701416016,0.0
2023-07-12,39.849998474121094,39.95000076293945,39.400001525878906,39.79999923706055,1738592.0,34.80850601196289,0.0
2023-07-13,39.95000076293945,40.75,39.75,40.400001525878906,1558264.0,35.33325958251953,0.0
2023-07-14,40.599998474121094,41.0,40.45000076293945,40.650001525878906,1249285.0,35.55190658569336,0.0
2023-07-18,40.349998474121094,40.75,40.099998474121094,40.650001525878906,1636847.0,35.55190658569336,0.0
2023-07-19,40.04999923706055,40.70000076293945,40.04999923706055,40.54999923706055,1190930.0,35.464447021484375,0.0
2023-07-20,40.849998474121094,40.900001525878906,40.349998474121094,40.45000076293945,996042.0,35.376991271972656,0.0
2023-07-21,40.54999923706055,40.79999923706055,40.20000076293945,40.79999923706055,928128.0,35.6830940246582,0.0
2023-07-24,40.79999923706055,40.79999923706055,40.04999923706055,40.400001525878906,1245657.0,35.33325958251953,0.0
2023-07-25,40.70000076293945,40.75,40.349998474121094,40.5,1645336.0,35.420719146728516,0.0
2023-07-26,40.79999923706055,41.150001525878906,40.54999923706055,40.75,1372798.0,35.63935852050781,0.0
2023-07-27,40.900001525878906,41.20000076293945,40.75,41.20000076293945,1709349.0,36.032928466796875,0.0
2023-07-28,40.75,41.20000076293945,40.75,41.099998474121094,1718778.0,35.945472717285156,0.0
2023-07-31,41.20000076293945,41.20000076293945,40.75,40.79999923706055,3003419.0,35.6830940246582,0.0
2023-08-01,40.849998474121094,41.29999923706055,40.75,41.29999923706055,1897753.0,36.120384216308594,0.0
2023-08-02,41.349998474121094,41.349998474121094,40.25,40.349998474121094,1761145.0,35.28953170776367,0.0
2023-08-03,40.70000076293945,41.400001525878906,40.349998474121094,40.54999923706055,3039424.0,35.464447021484375,0.0
2023-08-04,40.54999923706055,40.70000076293945,39.849998474121094,39.900001525878906,2257787.0,34.89596939086914,0.0
2023-08-07,40.0,40.75,40.0,40.70000076293945,1163611.0,35.59563446044922,0.0
2023-08-08,40.75,41.04999923706055,40.25,40.599998474121094,2111593.0,35.508174896240234,0.0
2023-08-09,40.599998474121094,40.79999923706055,40.349998474121094,40.650001525878906,900750.0,35.55190658569336,0.0
2023-08-10,40.400001525878906,41.0,40.400001525878906,40.95000076293945,1451108.0,35.81428146362305,0.0
2023-08-11,41.0,41.04999923706055,40.70000076293945,40.75,1257855.0,35.63935852050781,0.0
2023-08-14,40.70000076293945,40.849998474121094,40.099998474121094,40.20000076293945,2301385.0,35.15834045410156,0.0
2023-08-15,40.25,40.650001525878906,39.95000076293945,40.099998474121094,1054591.0,35.07088088989258,0.0
2023-08-16,40.0,40.099998474121094,39.849998474121094,39.849998474121094,1612912.0,34.852237701416016,0.0
2023-08-17,39.79999923706055,39.849998474121094,39.20000076293945,39.599998474121094,2022390.0,34.63358688354492,0.0
2023-08-18,39.349998474121094,39.599998474121094,39.04999923706055,39.150001525878906,2600987.0,34.240028381347656,0.0
2023-08-21,39.099998474121094,39.400001525878906,38.0,38.20000076293945,4341397.0,33.40917205810547,0.0
2023-08-22,38.0,38.45000076293945,37.849998474121094,38.20000076293945,1656406.0,33.40917205810547,0.0
2023-08-23,38.099998474121094,38.5,38.0,38.29999923706055,1969734.0,33.49662780761719,0.0
2023-08-24,38.29999923706055,38.849998474121094,38.29999923706055,38.599998474121094,1392693.0,33.759002685546875,0.0
2023-08-25,38.599998474121094,38.95000076293945,38.5,38.79999923706055,1334673.0,33.933921813964844,0.0
2023-08-28,39.54999923706055,39.54999923706055,39.0,39.25,837124.0,34.32748794555664,0.0
2023-08-29,39.25,39.599998474121094,39.20000076293945,39.54999923706055,1959801.0,34.58985900878906,0.0
2023-08-30,39.599998474121094,39.849998474121094,39.29999923706055,39.75,2033474.0,34.7647819519043,0.0
2023-08-31,39.0,39.150001525878906,38.54999923706055,38.650001525878906,2616848.0,34.47930908203125,0.78
2023-09-01,39.0,39.150001525878906,38.54999923706055,38.650001525878906,0.0,34.47930908203125,
2023-09-04,39.04999923706055,39.5,38.599998474121094,39.25,2205253.0,35.014564514160156,0.0
2023-09-05,38.79999923706055,38.95000076293945,38.349998474121094,38.400001525878906,967573.0,34.256290435791016,0.0
2023-09-06,38.400001525878906,38.70000076293945,38.20000076293945,38.349998474121094,883477.0,34.2116813659668,0.0
2023-09-07,38.349998474121094,38.54999923706055,38.29999923706055,38.45000076293945,702612.0,34.3008918762207,0.0
2023-09-08,38.349998474121094,38.54999923706055,38.29999923706055,38.45000076293945,0.0,34.3008918762207,
2023-09-11,38.599998474121094,38.79999923706055,38.29999923706055,38.54999923706055,1251726.0,34.390098571777344,0.0
2023-09-12,38.29999923706055,38.599998474121094,38.20000076293945,38.5,715807.0,34.345497131347656,0.0
2023-09-13,38.5,38.5,38.099998474121094,38.349998474121094,1316349.0,34.2116813659668,0.0
2023-09-14,38.5,38.650001525878906,38.150001525878906,38.29999923706055,1374516.0,34.167076110839844,0.0
2023-09-15,38.70000076293945,39.04999923706055,38.25,38.75,2284201.0,34.56851577758789,0.0
2023-09-18,38.75,38.79999923706055,38.20000076293945,38.400001525878906,1150476.0,34.256290435791016,0.0
2023-09-19,38.54999923706055,39.0,38.5,38.95000076293945,1382341.0,34.7469367980957,0.0
2023-09-20,38.95000076293945,39.70000076293945,38.95000076293945,39.20000076293945,2695459.0,34.9699592590332,0.0
2023-09-21,39.20000076293945,39.20000076293945,38.45000076293945,38.650001525878906,1808153.0,34.47930908203125,0.0
2023-09-22,38.54999923706055,39.099998474121094,38.400001525878906,39.099998474121094,1804175.0,34.88075256347656,0.0
2023-09-25,38.75,39.099998474121094,38.5,38.849998474121094,1986941.0,34.6577262878418,0.0
2023-09-26,38.599998474121094,38.75,38.349998474121094,38.54999923706055,1355595.0,34.390098571777344,0.0
2023-09-27,38.5,38.849998474121094,38.29999923706055,38.79999923706055,1297415.0,34.61312484741211,0.0
2023-09-28,38.54999923706055,38.79999923706055,37.95000076293945,38.150001525878906,2252189.0,34.03326416015625,0.0
2023-09-29,38.150001525878906,38.45000076293945,37.79999923706055,37.900001525878906,4232528.0,33.810237884521484,0.0
2023-10-03,38.0,38.0,36.54999923706055,36.95000076293945,3308853.0,32.9627571105957,0.0
2023-10-04,36.70000076293945,36.900001525878906,36.099998474121094,36.20000076293945,2353756.0,32.2936897277832,0.0
2023-10-05,36.20000076293945,36.75,36.20000076293945,36.650001525878906,2010947.0,32.69512939453125,0.0
2023-10-06,36.650001525878906,37.400001525878906,36.650001525878906,36.95000076293945,1085156.0,32.9627571105957,0.0
2023-10-09,36.95000076293945,37.0,36.45000076293945,37.0,1246245.0,33.007362365722656,0.0
2023-10-10,37.29999923706055,37.95000076293945,37.099998474121094,37.20000076293945,1599417.0,33.18577575683594,0.0
2023-10-11,37.25,37.79999923706055,37.25,37.70000076293945,1808459.0,33.6318244934082,0.0
2023-10-12,38.099998474121094,38.25,37.650001525878906,38.150001525878906,1803966.0,34.03326416015625,0.0
2023-10-13,38.04999923706055,38.04999923706055,37.349998474121094,37.45000076293945,1627085.0,33.4088020324707,0.0
2023-10-16,37.349998474121094,37.75,37.29999923706055,37.45000076293945,871534.0,33.4088020324707,0.0
2023-10-17,37.75,37.900001525878906,37.400001525878906,37.75,1125722.0,33.67642593383789,0.0
2023-10-18,37.75,38.0,37.5,38.0,1442644.0,33.89944839477539,0.0
2023-10-19,38.0,38.0,37.349998474121094,37.349998474121094,1066152.0,33.3195915222168,0.0
2023-10-20,37.5,37.5,36.849998474121094,37.0,1711045.0,33.007362365722656,0.0
2023-10-24,37.0,37.75,36.95000076293945,37.5,2394181.0,33.45340347290039,0.0
2023-10-25,37.900001525878906,37.95000076293945,37.150001525878906,37.25,1450916.0,33.230384826660156,0.0
2023-10-26,37.54999923706055,37.54999923706055,36.900001525878906,37.25,1148543.0,33.230384826660156,0.0
2023-10-27,37.599998474121094,38.0,37.400001525878906,37.849998474121094,1986805.0,33.7656364440918,0.0
2023-10-30,37.849998474121094,37.95000076293945,37.5,37.849998474121094,1156847.0,33.7656364440918,0.0
2023-10-31,37.849998474121094,38.150001525878906,37.349998474121094,37.400001525878906,1619917.0,33.364200592041016,0.0
2023-11-01,37.70000076293945,37.900001525878906,37.5,37.75,878883.0,33.67642593383789,0.0
2023-11-02,38.099998474121094,38.900001525878906,37.849998474121094,38.79999923706055,3277688.0,34.61312484741211,0.0
2023-11-03,38.54999923706055,39.849998474121094,38.54999923706055,39.849998474121094,3694426.0,35.5498161315918,0.0
2023-11-06,39.95000076293945,40.0,39.54999923706055,39.70000076293945,2493853.0,35.4160041809082,0.0
2023-11-07,39.70000076293945,39.70000076293945,38.900001525878906,39.0,1568920.0,34.79153823852539,0.0
2023-11-08,39.0,39.5,38.599998474121094,38.599998474121094,1363082.0,34.43470001220703,0.0
2023-11-09,39.099998474121094,39.099998474121094,38.349998474121094,38.54999923706055,1901653.0,34.390098571777344,0.0
2023-11-10,38.45000076293945,38.45000076293945,38.099998474121094,38.25,1221525.0,34.122474670410156,0.0
2023-11-13,38.29999923706055,38.70000076293945,38.0,38.70000076293945,791466.0,34.52391815185547,0.0
2023-11-14,38.349998474121094,39.20000076293945,38.349998474121094,39.0,984273.0,34.79153823852539,0.0
2023-11-15,39.5,40.20000076293945,39.5,40.150001525878906,2972022.0,35.81744384765625,0.0
2023-11-16,40.0,40.0,39.650001525878906,39.650001525878906,1271287.0,35.371402740478516,0.0
2023-11-17,39.900001525878906,39.900001525878906,39.5,39.79999923706055,1504924.0,35.50521469116211,0.0
2023-11-20,40.0,40.04999923706055,39.650001525878906,40.04999923706055,1157555.0,35.728233337402344,0.0
2023-11-21,40.0,40.349998474121094,39.70000076293945,39.79999923706055,1491378.0,35.50521469116211,0.0
2023-11-22,39.900001525878906,39.95000076293945,39.45000076293945,39.95000076293945,1017883.0,35.6390266418457,0.0
2023-11-23,39.650001525878906,40.25,39.599998474121094,40.25,829221.0,35.90665817260742,0.0
2023-11-24,39.900001525878906,40.150001525878906,39.79999923706055,39.849998474121094,558822.0,35.5498161315918,0.0
2023-11-27,40.0,40.20000076293945,39.650001525878906,40.04999923706055,1354077.0,35.728233337402344,0.0
2023-11-28,40.29999923706055,40.29999923706055,39.79999923706055,40.04999923706055,1105995.0,35.728233337402344,0.0
2023-11-29,40.29999923706055,40.29999923706055,39.54999923706055,39.849998474121094,2066418.0,35.5498161315918,0.0
2023-11-30,39.70000076293945,40.75,39.29999923706055,40.75,8886396.0,36.35269546508789,0.0
2023-12-01,40.650001525878906,40.650001525878906,40.099998474121094,40.45000076293945,5022487.0,36.08507537841797,0.0
2023-12-04,41.04999923706055,41.04999923706055,40.20000076293945,40.349998474121094,3950493.0,35.9958610534668,0.0
2023-12-05,40.349998474121094,40.45000076293945,40.099998474121094,40.349998474121094,2122092.0,35.9958610534668,0.0
2023-12-06,40.45000076293945,41.099998474121094,40.20000076293945,41.0,3726848.0,36.575721740722656,0.0
2023-12-07,40.599998474121094,41.29999923706055,40.599998474121094,41.29999923706055,3319468.0,36.84334945678711,0.0
2023-12-08,41.20000076293945,41.79999923706055,41.04999923706055,41.599998474121094,3870006.0,37.1109733581543,0.0
2023-12-11,40.849998474121094,42.0,40.849998474121094,42.0,3466475.0,37.467811584472656,0.0
2023-12-12,42.0,42.79999923706055,41.599998474121094,42.70000076293945,4575006.0,38.09227752685547,0.0
2023-12-13,42.70000076293945,42.70000076293945,41.099998474121094,41.5,3285356.0,37.021766662597656,0.0
2023-12-14,42.0,44.20000076293945,41.900001525878906,44.099998474121094,9416979.0,39.34120559692383,0.0
2023-12-15,44.099998474121094,44.75,43.70000076293945,44.349998474121094,6556381.0,39.56422424316406,0.0
2023-12-18,44.150001525878906,44.79999923706055,43.900001525878906,44.650001525878906,4026612.0,39.83185577392578,0.0
2023-12-19,44.5,44.5,43.849998474121094,44.0,2906791.0,39.25199508666992,0.0
2023-12-20,44.29999923706055,44.5,43.650001525878906,43.849998474121094,3026967.0,39.11817932128906,0.0
2023-12-21,43.400001525878906,44.349998474121094,43.349998474121094,44.150001525878906,1616231.0,39.38581085205078,0.0
2023-12-22,44.20000076293945,44.79999923706055,44.099998474121094,44.5,2134753.0,39.69804382324219,0.0
2023-12-27,44.70000076293945,44.79999923706055,44.349998474121094,44.599998474121094,1927812.0,39.78724670410156,0.0
2023-12-28,44.349998474121094,45.04999923706055,44.29999923706055,44.95000076293945,2123753.0,40.099483489990234,0.0
2023-12-29,44.95000076293945,45.25,44.54999923706055,45.25,2101684.0,40.36710739135742,0.0
2024-01-02,45.25,45.400001525878906,44.75,45.29999923706055,1920891.0,40.411712646484375,0.0
2024-01-03,45.20000076293945,45.20000076293945,44.04999923706055,44.849998474121094,2796094.0,40.01026916503906,0.0
2024-01-04,44.650001525878906,45.20000076293945,44.150001525878906,45.150001525878906,2976657.0,40.27790069580078,0.0
2024-01-05,44.75,45.150001525878906,44.45000076293945,45.0,1675637.0,40.14408493041992,0.0
2024-01-08,45.0,45.0,44.20000076293945,44.45000076293945,1720976.0,39.65343475341797,0.0
2024-01-09,44.599998474121094,45.0,44.45000076293945,44.599998474121094,1372146.0,39.78724670410156,0.0
2024-01-10,44.25,44.599998474121094,44.25,44.54999923706055,2607801.0,39.742645263671875,0.0
2024-01-11,44.54999923706055,45.150001525878906,44.150001525878906,44.79999923706055,2036518.0,39.96567153930664,0.0
2024-01-12,44.400001525878906,44.650001525878906,44.150001525878906,44.400001525878906,1526992.0,39.608829498291016,0.0
2024-01-15,44.400001525878906,45.5,44.20000076293945,45.5,3035165.0,40.59013366699219,0.0
2024-01-16,45.400001525878906,45.54999923706055,44.29999923706055,44.45000076293945,2991036.0,39.65343475341797,0.0
2024-01-17,44.29999923706055,44.349998474121094,43.04999923706055,43.5,4503974.0,38.80595016479492,0.0
2024-01-18,43.5,44.349998474121094,43.150001525878906,44.099998474121094,2692141.0,39.34120559692383,0.0
2024-01-19,44.0,44.45000076293945,43.650001525878906,44.0,2402127.0,39.25199508666992,0.0
2024-01-22,44.0,44.150001525878906,43.400001525878906,44.0,3324965.0,39.25199508666992,0.0
2024-01-23,44.0,45.099998474121094,43.70000076293945,44.849998474121094,4804842.0,40.01026916503906,0.0
2024-01-24,44.70000076293945,45.5,44.5,45.5,6691958.0,40.59013366699219,0.0
2024-01-25,45.400001525878906,46.04999923706055,45.150001525878906,46.0,5382331.0,41.03617858886719,0.0
2024-01-26,45.75,46.349998474121094,45.54999923706055,45.75,3251514.0,40.81315231323242,0.0
2024-01-29,45.79999923706055,46.45000076293945,45.650001525878906,46.0,3186829.0,41.03617858886719,0.0
2024-01-30,46.0,46.150001525878906,45.099998474121094,45.349998474121094,5455312.0,40.45631790161133,0.0
2024-01-31,45.45000076293945,45.95000076293945,45.20000076293945,45.79999923706055,4811494.0,40.85776138305664,0.0
2024-02-01,45.54999923706055,46.150001525878906,45.5,45.599998474121094,3737002.0,40.67934036254883,0.0
2024-02-02,46.0,46.29999923706055,45.599998474121094,46.29999923706055,3868435.0,41.303802490234375,0.0
2024-02-05,45.79999923706055,46.79999923706055,45.79999923706055,46.400001525878906,4367343.0,41.39301300048828,0.0
2024-02-06,46.20000076293945,46.79999923706055,45.95000076293945,46.70000076293945,2832700.0,41.660640716552734,0.0
2024-02-07,46.400001525878906,47.150001525878906,46.400001525878906,46.45000076293945,2675166.0,41.43761444091797,0.0
2024-02-08,46.95000076293945,47.25,45.70000076293945,45.849998474121094,3646767.0,40.90235900878906,0.0
2024-02-09,45.849998474121094,46.04999923706055,45.54999923706055,46.04999923706055,662873.0,41.080780029296875,0.0
2024-02-14,45.75,45.75,45.150001525878906,45.5,1893240.0,40.59013366699219,0.0
2024-02-15,45.099998474121094,45.5,45.0,45.150001525878906,1523278.0,40.27790069580078,0.0
2024-02-16,45.400001525878906,45.70000076293945,45.20000076293945,45.29999923706055,2079719.0,40.411712646484375,0.0
2024-02-19,45.29999923706055,46.20000076293945,45.29999923706055,46.0,1952433.0,41.03617858886719,0.0
2024-02-20,45.900001525878906,46.900001525878906,45.849998474121094,46.900001525878906,2501280.0,41.83906173706055,0.0
2024-02-21,46.900001525878906,47.650001525878906,46.75,46.849998474121094,3465964.0,41.79445266723633,0.0
2024-02-22,46.79999923706055,46.849998474121094,46.25,46.75,1322238.0,41.70524597167969,0.0
2024-02-23,46.75,47.400001525878906,46.75,47.0,2490087.0,41.92826843261719,0.0
2024-02-26,46.75,47.20000076293945,46.75,46.95000076293945,1854020.0,41.883663177490234,0.0
2024-02-27,47.0,47.70000076293945,46.849998474121094,47.54999923706055,3028836.0,42.418914794921875,0.0
2024-02-28,47.54999923706055,48.150001525878906,47.400001525878906,48.0,3204222.0,42.82035827636719,0.0
2024-02-29,48.0,48.0,47.0,47.099998474121094,4787745.0,42.01747131347656,0.0
2024-03-01,46.900001525878906,47.70000076293945,46.45000076293945,47.099998474121094,2999377.0,42.01747131347656,0.0
2024-03-04,47.04999923706055,47.79999923706055,47.0,47.5,2405052.0,42.37431335449219,0.0
2024-03-05,47.099998474121094,47.70000076293945,46.400001525878906,46.70000076293945,1714465.0,41.660640716552734,0.0
2024-03-06,46.5,47.25,46.349998474121094,47.0,1585948.0,41.92826843261719,0.0
2024-03-07,47.0,47.45000076293945,46.95000076293945,47.25,1657591.0,42.15128707885742,0.0
2024-03-08,47.20000076293945,47.54999923706055,46.349998474121094,46.45000076293945,1837275.0,41.43761444091797,0.0
2024-03-11,46.45000076293945,46.900001525878906,46.0,46.150001525878906,1591573.0,41.16999435424805,0.0
2024-03-12,46.0,46.900001525878906,46.0,46.45000076293945,2787533.0,41.43761444091797,0.0
2024-03-13,46.29999923706055,46.900001525878906,46.29999923706055,46.599998474121094,2678011.0,41.57143020629883,0.0
2024-03-14,46.5,46.5,45.900001525878906,46.349998474121094,2167262.0,41.34840774536133,0.0
2024-03-15,46.349998474121094,46.349998474121094,45.599998474121094,46.150001525878906,4121385.0,41.16999435424805,0.0
2024-03-18,46.150001525878906,46.29999923706055,45.95000076293945,46.099998474121094,1076451.0,41.12538146972656,0.0
2024-03-19,45.900001525878906,46.400001525878906,45.650001525878906,45.95000076293945,1886303.0,40.991573333740234,0.0
2024-03-20,46.20000076293945,46.349998474121094,45.79999923706055,45.79999923706055,1066579.0,40.85776138305664,0.0
2024-03-21,46.400001525878906,47.29999923706055,46.099998474121094,47.04999923706055,2172694.0,41.972869873046875,0.0
2024-03-22,46.650001525878906,46.95000076293945,45.849998474121094,46.70000076293945,3216515.0,41.660640716552734,0.0
2024-03-25,46.70000076293945,47.5,46.70000076293945,46.849998474121094,1778689.0,41.79445266723633,0.0
2024-03-26,47.400001525878906,47.400001525878906,46.400001525878906,46.45000076293945,2516258.0,41.43761444091797,0.0
2024-03-27,46.900001525878906,46.900001525878906,45.900001525878906,46.0,1909066.0,41.03617858886719,0.0
2024-03-28,46.0,46.150001525878906,45.70000076293945,45.79999923706055,2583421.0,40.85776138305664,0.0
2024-04-02,45.900001525878906,46.900001525878906,45.54999923706055,45.75,3627735.0,40.81315231323242,0.0
2024-04-03,45.5,45.75,45.0,45.099998474121094,4074583.0,40.23329162597656,0.0
2024-04-05,45.54999923706055,45.54999923706055,44.70000076293945,45.20000076293945,2426963.0,40.322505950927734,0.0
2024-04-08,45.0,45.45000076293945,44.70000076293945,45.150001525878906,1658423.0,40.27790069580078,0.0
2024-04-09,45.5,46.45000076293945,45.400001525878906,45.849998474121094,1958107.0,40.90235900878906,0.0
2024-04-10,46.29999923706055,46.45000076293945,46.04999923706055,46.29999923706055,1510262.0,41.303802490234375,0.0
