date,Open,High,Low,Close,Volume,Adj Close,dividends
2023-06-15,36.849998474121094,37.45000076293945,36.54999923706055,37.29999923706055,14410688.0,31.290729522705078,0.0
2023-06-16,37.400001525878906,38.150001525878906,37.29999923706055,37.79999923706055,17350109.0,31.710172653198242,0.0
2023-06-19,37.75,37.75,37.25,37.5,6492068.0,31.458505630493164,0.0
2023-06-20,37.349998474121094,37.400001525878906,36.599998474121094,36.650001525878906,12937650.0,30.745447158813477,0.0
2023-06-21,36.099998474121094,36.599998474121094,35.70000076293945,35.79999923706055,22198049.0,30.032386779785156,0.0
2023-06-23,35.04999923706055,35.400001525878906,34.5,35.150001525878906,18209886.0,29.487106323242188,0.0
2023-06-26,35.150001525878906,35.900001525878906,34.95000076293945,35.04999923706055,16199218.0,29.40321922302246,0.0
2023-06-27,34.900001525878906,36.20000076293945,34.900001525878906,36.04999923706055,15088654.0,30.242109298706055,0.0
2023-06-28,36.0,36.400001525878906,35.849998474121094,36.29999923706055,8271874.0,30.451831817626953,0.0
2023-06-29,36.54999923706055,36.54999923706055,35.849998474121094,36.04999923706055,12010884.0,30.242109298706055,0.0
2023-06-30,35.900001525878906,36.349998474121094,35.5,35.599998474121094,10196081.0,29.864608764648438,0.0
2023-07-03,35.70000076293945,37.20000076293945,35.70000076293945,37.04999923706055,12620390.0,31.081003189086914,0.0
2023-07-04,37.099998474121094,37.29999923706055,36.849998474121094,37.25,10980717.0,31.2487850189209,0.0
2023-07-05,35.75,35.75,33.849998474121094,34.099998474121094,24943150.0,30.13558578491211,1.890363
2023-07-06,33.70000076293945,33.900001525878906,32.70000076293945,32.75,30028410.0,28.94253921508789,0.0
2023-07-07,32.75,32.900001525878906,32.349998474121094,32.54999923706055,18026838.0,28.765789031982422,0.0
2023-07-10,33.5,33.5,32.75,32.849998474121094,12251341.0,29.03091049194336,0.0
2023-07-11,33.400001525878906,33.5,32.849998474121094,33.0,11156795.0,29.163475036621094,0.0
2023-07-12,33.20000076293945,33.900001525878906,33.150001525878906,33.599998474121094,23188592.0,29.693716049194336,0.0
2023-07-13,34.25,34.400001525878906,33.650001525878906,33.75,21910389.0,29.82628059387207,0.0
2023-07-14,34.400001525878906,34.400001525878906,33.70000076293945,34.0,20812485.0,30.04721450805664,0.0
2023-07-18,33.650001525878906,33.79999923706055,32.599998474121094,33.04999923706055,24333760.0,29.207658767700195,0.0
2023-07-19,32.5,33.45000076293945,32.400001525878906,33.25,19393621.0,29.384408950805664,0.0
2023-07-20,33.349998474121094,34.04999923706055,33.349998474121094,33.70000076293945,15211503.0,29.782093048095703,0.0
2023-07-21,33.79999923706055,34.04999923706055,33.349998474121094,33.599998474121094,10013044.0,29.693716049194336,0.0
2023-07-24,33.0,33.400001525878906,32.349998474121094,32.54999923706055,15986753.0,28.765789031982422,0.0
2023-07-25,33.599998474121094,36.099998474121094,33.54999923706055,36.0,40118709.0,31.814699172973633,0.0
2023-07-26,35.900001525878906,36.099998474121094,35.20000076293945,35.5,13224608.0,31.37282943725586,0.0
2023-07-27,35.349998474121094,37.0,35.349998474121094,36.54999923706055,22091935.0,32.30075454711914,0.0
2023-07-28,35.95000076293945,38.45000076293945,35.849998474121094,38.400001525878906,31843182.0,33.9356803894043,0.0
2023-07-31,39.04999923706055,39.29999923706055,38.45000076293945,38.45000076293945,29868719.0,33.97986602783203,0.0
2023-08-01,39.29999923706055,39.29999923706055,37.54999923706055,37.849998474121094,13506570.0,33.44961929321289,0.0
2023-08-02,37.849998474121094,38.04999923706055,36.29999923706055,36.75,26135428.0,32.47750473022461,0.0
2023-08-03,36.650001525878906,37.79999923706055,36.5,37.0,16381640.0,32.69844055175781,0.0
2023-08-04,37.599998474121094,38.599998474121094,37.25,37.400001525878906,22017113.0,33.05193328857422,0.0
2023-08-07,37.0,37.20000076293945,36.29999923706055,36.54999923706055,13900745.0,32.30075454711914,0.0
2023-08-08,35.849998474121094,36.45000076293945,35.099998474121094,35.75,26635320.0,31.59376335144043,0.0
2023-08-09,35.599998474121094,35.70000076293945,34.849998474121094,35.0,20302973.0,30.93095588684082,0.0
2023-08-10,34.5,34.95000076293945,34.20000076293945,34.95000076293945,21316168.0,30.886768341064453,0.0
2023-08-11,34.599998474121094,34.900001525878906,34.0,34.150001525878906,18774844.0,30.179777145385742,0.0
2023-08-14,33.150001525878906,33.54999923706055,32.75,33.150001525878906,27833315.0,29.296035766601562,0.0
2023-08-15,32.79999923706055,33.25,32.400001525878906,32.54999923706055,22010030.0,28.765789031982422,0.0
2023-08-16,32.0,32.099998474121094,31.549999237060547,31.700000762939453,29946406.0,28.01460838317871,0.0
2023-08-17,30.899999618530273,31.350000381469727,30.600000381469727,31.100000381469727,37775638.0,27.484363555908203,0.0
2023-08-18,30.799999237060547,31.850000381469727,30.799999237060547,30.950000762939453,29471452.0,27.351802825927734,0.0
2023-08-21,30.299999237060547,30.600000381469727,29.799999237060547,30.25,37845252.0,26.733184814453125,0.0
2023-08-22,30.049999237060547,31.049999237060547,30.049999237060547,30.700000762939453,20269743.0,27.13086700439453,0.0
2023-08-23,30.549999237060547,30.799999237060547,30.25,30.399999618530273,20943916.0,26.86574363708496,0.0
2023-08-24,30.450000762939453,30.75,30.149999618530273,30.549999237060547,30202833.0,26.99830436706543,0.0
2023-08-25,30.649999618530273,31.5,30.549999237060547,30.75,22213548.0,27.17505645751953,0.0
2023-08-28,32.349998474121094,32.599998474121094,30.899999618530273,31.049999237060547,32058024.0,27.440176010131836,0.0
2023-08-29,31.350000381469727,31.850000381469727,31.0,31.5,16386144.0,27.837862014770508,0.0
2023-08-30,31.700000762939453,32.0,31.350000381469727,31.399999618530273,16974135.0,27.749486923217773,0.0
2023-08-31,31.450000762939453,31.75,30.799999237060547,31.0,24641468.0,27.3959903717041,0.0
2023-09-01,31.450000762939453,31.75,30.799999237060547,31.0,0.0,27.3959903717041,
2023-09-04,31.799999237060547,33.900001525878906,31.799999237060547,33.75,56006968.0,29.82628059387207,0.0
2023-09-05,33.29999923706055,33.54999923706055,32.849998474121094,32.95000076293945,15924932.0,29.119287490844727,0.0
2023-09-06,32.650001525878906,33.150001525878906,32.29999923706055,33.0,21246307.0,29.163475036621094,0.0
2023-09-07,33.25,33.25,32.5,32.70000076293945,10712030.0,28.898351669311523,0.0
2023-09-08,33.25,33.25,32.5,32.70000076293945,0.0,28.898351669311523,
2023-09-11,32.04999923706055,32.75,32.0,32.599998474121094,21868790.0,28.809974670410156,0.0
2023-09-12,32.20000076293945,32.400001525878906,31.75,31.950000762939453,17887949.0,28.235544204711914,0.0
2023-09-13,32.25,32.5,31.899999618530273,32.150001525878906,10275629.0,28.412294387817383,0.0
2023-09-14,32.349998474121094,32.599998474121094,32.0,32.349998474121094,10573775.0,28.589038848876953,0.0
2023-09-15,32.70000076293945,33.0,32.29999923706055,32.5,16432467.0,28.721601486206055,0.0
2023-09-18,32.150001525878906,32.29999923706055,31.799999237060547,32.099998474121094,10933845.0,28.368104934692383,0.0
2023-09-19,32.29999923706055,32.45000076293945,31.850000381469727,32.29999923706055,15486732.0,28.54485321044922,0.0
2023-09-20,31.899999618530273,32.150001525878906,31.850000381469727,32.0,12396825.0,28.27972984313965,0.0
2023-09-21,31.700000762939453,32.150001525878906,31.299999237060547,31.399999618530273,19566268.0,27.749486923217773,0.0
2023-09-22,31.399999618530273,32.599998474121094,31.200000762939453,32.5,22159724.0,28.721601486206055,0.0
2023-09-25,32.400001525878906,32.70000076293945,32.0,32.20000076293945,17734962.0,28.456480026245117,0.0
2023-09-26,31.850000381469727,32.400001525878906,31.700000762939453,31.850000381469727,15479469.0,28.14716911315918,0.0
2023-09-27,31.950000762939453,32.79999923706055,31.950000762939453,32.45000076293945,20329058.0,28.677413940429688,0.0
2023-09-28,32.650001525878906,33.04999923706055,32.29999923706055,32.599998474121094,16481570.0,28.809974670410156,0.0
2023-09-29,32.650001525878906,33.0,32.45000076293945,32.70000076293945,11125341.0,28.898351669311523,0.0
2023-10-03,32.0,32.25,30.950000762939453,31.200000762939453,15418413.0,27.572738647460938,0.0
2023-10-04,31.200000762939453,31.25,30.549999237060547,31.100000381469727,8357160.0,27.484363555908203,0.0
2023-10-05,31.299999237060547,31.649999618530273,31.149999618530273,31.200000762939453,6027940.0,27.572738647460938,0.0
2023-10-06,31.5,32.099998474121094,31.399999618530273,31.75,5681703.0,28.058795928955078,0.0
2023-10-09,31.75,32.150001525878906,31.600000381469727,31.850000381469727,5767267.0,28.14716911315918,0.0
2023-10-10,32.5,33.150001525878906,32.099998474121094,32.29999923706055,13997659.0,28.54485321044922,0.0
2023-10-11,32.75,32.79999923706055,31.899999618530273,32.0,17754121.0,28.27972984313965,0.0
2023-10-12,33.45000076293945,33.75,32.900001525878906,33.400001525878906,31326250.0,29.516971588134766,0.0
2023-10-13,33.150001525878906,33.45000076293945,32.79999923706055,32.849998474121094,11916151.0,29.03091049194336,0.0
2023-10-16,32.599998474121094,32.70000076293945,31.899999618530273,32.150001525878906,15699880.0,28.412294387817383,0.0
2023-10-17,32.400001525878906,32.45000076293945,31.850000381469727,32.099998474121094,9637481.0,28.368104934692383,0.0
2023-10-18,32.29999923706055,32.599998474121094,31.899999618530273,32.29999923706055,14565172.0,28.54485321044922,0.0
2023-10-19,31.950000762939453,31.950000762939453,30.549999237060547,30.600000381469727,25993182.0,27.04249382019043,0.0
2023-10-20,30.049999237060547,31.25,30.049999237060547,30.700000762939453,11586089.0,27.13086700439453,0.0
2023-10-24,30.649999618530273,30.950000762939453,30.299999237060547,30.600000381469727,13212030.0,27.04249382019043,0.0
2023-10-25,31.649999618530273,31.649999618530273,30.600000381469727,30.899999618530273,15610414.0,27.3076171875,0.0
2023-10-26,31.100000381469727,31.399999618530273,30.799999237060547,31.100000381469727,9433445.0,27.484363555908203,0.0
2023-10-27,31.299999237060547,31.75,30.700000762939453,31.5,16715261.0,27.837862014770508,0.0
2023-10-30,30.549999237060547,30.799999237060547,29.75,30.299999237060547,26429825.0,26.77737045288086,0.0
2023-10-31,30.25,30.25,29.350000381469727,29.799999237060547,18464466.0,26.335498809814453,0.0
2023-11-01,29.75,29.850000381469727,29.25,29.350000381469727,16204471.0,25.937816619873047,0.0
2023-11-02,29.950000762939453,30.100000381469727,29.450000762939453,29.649999618530273,11476025.0,26.202938079833984,0.0
2023-11-03,30.049999237060547,30.700000762939453,29.899999618530273,30.450000762939453,11970598.0,26.90993309020996,0.0
2023-11-06,31.0,31.350000381469727,30.799999237060547,31.149999618530273,14324653.0,27.52855110168457,0.0
2023-11-07,31.149999618530273,31.149999618530273,30.149999618530273,30.25,14589522.0,26.733184814453125,0.0
2023-11-08,30.0,30.299999237060547,29.649999618530273,29.799999237060547,13538383.0,26.335498809814453,0.0
2023-11-09,29.799999237060547,30.0,29.600000381469727,29.75,9948302.0,26.29131317138672,0.0
2023-11-10,29.350000381469727,29.5,28.799999237060547,29.200000762939453,14315039.0,25.805255889892578,0.0
2023-11-13,29.200000762939453,29.200000762939453,28.049999237060547,28.950000762939453,21312579.0,25.584321975708008,0.0
2023-11-14,29.200000762939453,29.399999618530273,29.0,29.149999618530273,8450283.0,25.761066436767578,0.0
2023-11-15,30.0,30.75,29.799999237060547,30.700000762939453,29015292.0,27.13086700439453,0.0
2023-11-16,30.899999618530273,30.899999618530273,30.200000762939453,30.450000762939453,14375104.0,26.90993309020996,0.0
2023-11-17,30.100000381469727,30.299999237060547,29.399999618530273,29.549999237060547,17144912.0,26.114564895629883,0.0
2023-11-20,30.0,30.5,29.799999237060547,30.399999618530273,15360207.0,26.86574363708496,0.0
2023-11-21,30.75,31.299999237060547,29.899999618530273,30.149999618530273,16073325.0,26.64480972290039,0.0
2023-11-22,30.149999618530273,30.25,29.75,30.0,7930020.0,26.512248992919922,0.0
2023-11-23,29.75,30.25,29.549999237060547,30.25,15319888.0,26.733184814453125,0.0
2023-11-24,30.0,30.049999237060547,29.350000381469727,29.5,14256201.0,26.070377349853516,0.0
2023-11-27,29.850000381469727,29.850000381469727,28.649999618530273,29.0,16421814.0,25.62850570678711,0.0
2023-11-28,28.600000381469727,28.850000381469727,27.950000762939453,28.049999237060547,35174594.0,24.788951873779297,0.0
2023-11-29,28.200000762939453,28.25,27.299999237060547,27.350000381469727,31548670.0,24.170331954956055,0.0
2023-11-30,27.200000762939453,27.549999237060547,27.100000381469727,27.299999237060547,25658092.0,24.12614631652832,0.0
2023-12-01,27.299999237060547,27.450000762939453,26.649999618530273,26.700000762939453,30054441.0,23.59589958190918,0.0
2023-12-04,27.25,27.25,26.200000762939453,26.350000381469727,21285167.0,23.286592483520508,0.0
2023-12-05,26.299999237060547,26.399999618530273,25.700000762939453,25.899999618530273,20653552.0,22.888906478881836,0.0
2023-12-06,25.899999618530273,26.850000381469727,25.75,26.549999237060547,23642896.0,23.463336944580078,0.0
2023-12-07,26.450000762939453,26.450000762939453,25.149999618530273,25.850000381469727,43900641.0,22.8447208404541,0.0
2023-12-08,25.5,25.799999237060547,25.200000762939453,25.399999618530273,31258425.0,22.447036743164062,0.0
2023-12-11,24.799999237060547,25.299999237060547,24.200000762939453,24.950000762939453,57637985.0,22.049354553222656,0.0
2023-12-12,24.850000381469727,25.850000381469727,24.850000381469727,25.649999618530273,40549768.0,22.667970657348633,0.0
2023-12-13,25.350000381469727,25.399999618530273,24.5,24.600000381469727,37175965.0,21.74004364013672,0.0
2023-12-14,24.850000381469727,25.350000381469727,24.299999237060547,24.5,42169190.0,21.651668548583984,0.0
2023-12-15,25.649999618530273,26.600000381469727,25.350000381469727,25.850000381469727,67362280.0,22.8447208404541,0.0
2023-12-18,25.450000762939453,25.850000381469727,25.200000762939453,25.600000381469727,18409907.0,22.62378692626953,0.0
2023-12-19,25.399999618530273,25.649999618530273,25.200000762939453,25.25,14091839.0,22.314476013183594,0.0
2023-12-20,25.700000762939453,26.049999237060547,25.299999237060547,25.5,20088502.0,22.535411834716797,0.0
2023-12-21,25.299999237060547,26.200000762939453,25.299999237060547,26.0,17089354.0,22.97728157043457,0.0
2023-12-22,26.5,26.700000762939453,25.649999618530273,25.799999237060547,28194430.0,22.8005313873291,0.0
2023-12-27,26.25,26.25,25.450000762939453,26.0,13000954.0,22.97728157043457,0.0
2023-12-28,26.200000762939453,27.299999237060547,25.950000762939453,27.149999618530273,26609692.0,23.99358367919922,0.0
2023-12-29,27.149999618530273,27.450000762939453,27.049999237060547,27.200000762939453,11593371.0,24.037771224975586,0.0
2024-01-02,27.200000762939453,27.200000762939453,26.399999618530273,26.5,13903473.0,23.419153213500977,0.0
2024-01-03,26.5,26.549999237060547,26.149999618530273,26.549999237060547,16971943.0,23.463336944580078,0.0
2024-01-04,26.5,26.850000381469727,26.25,26.649999618530273,13635770.0,23.551713943481445,0.0
2024-01-05,26.5,27.700000762939453,26.149999618530273,26.899999618530273,20665216.0,23.77264976501465,0.0
2024-01-08,26.899999618530273,27.100000381469727,25.950000762939453,26.200000762939453,26549124.0,23.15403175354004,0.0
2024-01-09,26.200000762939453,26.5,25.799999237060547,25.850000381469727,16998157.0,22.8447208404541,0.0
2024-01-10,25.649999618530273,26.350000381469727,25.450000762939453,25.799999237060547,17821166.0,22.8005313873291,0.0
2024-01-11,25.850000381469727,26.450000762939453,25.600000381469727,26.200000762939453,12560713.0,23.15403175354004,0.0
2024-01-12,26.0,26.549999237060547,25.850000381469727,26.200000762939453,12634884.0,23.15403175354004,0.0
2024-01-15,26.350000381469727,26.5,25.850000381469727,26.399999618530273,11695940.0,23.330778121948242,0.0
2024-01-16,26.049999237060547,26.649999618530273,25.600000381469727,25.899999618530273,29840932.0,22.888906478881836,0.0
2024-01-17,25.399999618530273,25.799999237060547,24.700000762939453,25.049999237060547,50178872.0,22.137725830078125,0.0
2024-01-18,25.200000762939453,25.649999618530273,24.950000762939453,25.350000381469727,33906006.0,22.402849197387695,0.0
2024-01-19,25.399999618530273,25.649999618530273,24.799999237060547,25.149999618530273,26374956.0,22.22610092163086,0.0
2024-01-22,25.399999618530273,25.75,24.899999618530273,25.350000381469727,46287712.0,22.402849197387695,0.0
2024-01-23,25.5,27.399999618530273,25.450000762939453,26.899999618530273,80087244.0,23.77264976501465,0.0
2024-01-24,27.049999237060547,27.950000762939453,26.549999237060547,27.700000762939453,40972407.0,24.479642868041992,0.0
2024-01-25,28.25,29.25,27.899999618530273,28.850000381469727,72794688.0,25.495946884155273,0.0
2024-01-26,29.0,29.75,28.649999618530273,28.950000762939453,53796130.0,25.584321975708008,0.0
2024-01-29,29.149999618530273,30.149999618530273,29.100000381469727,29.600000381469727,47305003.0,26.15875244140625,0.0
2024-01-30,29.399999618530273,29.399999618530273,28.350000381469727,28.5,36968055.0,25.186635971069336,0.0
2024-01-31,29.049999237060547,29.049999237060547,28.200000762939453,28.549999237060547,30623251.0,25.23082160949707,0.0
2024-02-01,28.649999618530273,28.700000762939453,27.75,28.0,24116251.0,24.74476432800293,0.0
2024-02-02,28.200000762939453,28.5,27.299999237060547,27.549999237060547,20355597.0,24.347082138061523,0.0
2024-02-05,27.200000762939453,28.049999237060547,27.100000381469727,27.75,19438642.0,24.52383041381836,0.0
2024-02-06,28.0,29.799999237060547,27.799999237060547,29.549999237060547,46177819.0,26.114564895629883,0.0
2024-02-07,29.899999618530273,30.049999237060547,28.899999618530273,29.0,33426210.0,25.62850570678711,0.0
2024-02-08,29.0,29.75,29.0,29.049999237060547,23472414.0,25.672693252563477,0.0
2024-02-09,29.0,29.0,28.299999237060547,28.799999237060547,6055368.0,25.451759338378906,0.0
2024-02-14,28.450000762939453,30.549999237060547,28.100000381469727,30.25,25427825.0,26.733184814453125,0.0
2024-02-15,30.350000381469727,30.649999618530273,29.799999237060547,30.299999237060547,16982739.0,26.77737045288086,0.0
2024-02-16,30.549999237060547,31.100000381469727,30.299999237060547,30.799999237060547,16205272.0,27.219240188598633,0.0
2024-02-19,30.700000762939453,30.700000762939453,29.75,30.049999237060547,26561733.0,26.556434631347656,0.0
2024-02-20,30.049999237060547,30.25,29.399999618530273,29.850000381469727,33385897.0,26.379688262939453,0.0
2024-02-21,30.25,32.349998474121094,29.75,31.450000762939453,56538582.0,27.79367446899414,0.0
2024-02-22,31.600000381469727,31.799999237060547,31.049999237060547,31.75,22293746.0,28.058795928955078,0.0
2024-02-23,31.649999618530273,32.75,31.600000381469727,31.799999237060547,28098265.0,28.102983474731445,0.0
2024-02-26,31.799999237060547,32.400001525878906,31.350000381469727,31.450000762939453,17166805.0,27.79367446899414,0.0
2024-02-27,31.100000381469727,31.600000381469727,30.799999237060547,31.5,19817187.0,27.837862014770508,0.0
2024-02-28,31.5,31.5,30.649999618530273,30.799999237060547,19345365.0,27.219240188598633,0.0
2024-02-29,30.649999618530273,31.149999618530273,30.450000762939453,30.549999237060547,18017161.0,26.99830436706543,0.0
2024-03-01,30.25,30.799999237060547,30.0,30.350000381469727,19725758.0,26.821557998657227,0.0
2024-03-04,30.5,30.5,29.549999237060547,29.799999237060547,25560276.0,26.335498809814453,0.0
2024-03-05,29.450000762939453,29.850000381469727,29.200000762939453,29.450000762939453,22951222.0,26.02619171142578,0.0
2024-03-06,29.450000762939453,30.399999618530273,29.399999618530273,30.0,20778035.0,26.512248992919922,0.0
2024-03-07,30.0,30.549999237060547,29.75,29.899999618530273,12009056.0,26.423871994018555,0.0
2024-03-08,30.100000381469727,30.600000381469727,29.649999618530273,29.649999618530273,11777096.0,26.202938079833984,0.0
2024-03-11,29.649999618530273,30.149999618530273,29.600000381469727,30.049999237060547,13711773.0,26.556434631347656,0.0
2024-03-12,30.200000762939453,31.899999618530273,29.950000762939453,31.649999618530273,33039258.0,27.970422744750977,0.0
2024-03-13,31.399999618530273,31.700000762939453,31.0,31.100000381469727,23343610.0,27.484363555908203,0.0
2024-03-14,31.100000381469727,31.549999237060547,30.549999237060547,30.850000381469727,17081219.0,27.263429641723633,0.0
2024-03-15,30.299999237060547,30.700000762939453,30.049999237060547,30.299999237060547,19621326.0,26.77737045288086,0.0
2024-03-18,30.149999618530273,30.600000381469727,29.899999618530273,30.350000381469727,12233422.0,26.821557998657227,0.0
2024-03-19,30.25,30.399999618530273,29.799999237060547,30.0,12125497.0,26.512248992919922,0.0
2024-03-20,30.0,30.649999618530273,29.850000381469727,30.149999618530273,13584762.0,26.64480972290039,0.0
2024-03-21,30.549999237060547,31.399999618530273,30.5,30.950000762939453,16216703.0,27.351802825927734,0.0
2024-03-22,30.75,30.75,29.700000762939453,30.200000762939453,25002896.0,26.688997268676758,0.0
2024-03-25,29.799999237060547,30.450000762939453,29.75,30.0,18421094.0,26.512248992919922,0.0
2024-03-26,31.0,31.799999237060547,30.899999618530273,31.299999237060547,33949926.0,27.661109924316406,0.0
2024-03-27,31.5,31.549999237060547,30.799999237060547,30.950000762939453,25020299.0,27.351802825927734,0.0
2024-03-28,30.799999237060547,31.200000762939453,30.299999237060547,30.950000762939453,25919924.0,27.351802825927734,0.0
2024-04-02,31.5,32.0,31.299999237060547,31.450000762939453,19552927.0,27.79367446899414,0.0
2024-04-03,31.450000762939453,31.600000381469727,30.75,30.899999618530273,17894133.0,27.3076171875,0.0
2024-04-05,30.950000762939453,31.149999618530273,30.200000762939453,30.899999618530273,10187275.0,27.3076171875,0.0
2024-04-08,30.549999237060547,31.649999618530273,30.450000762939453,31.399999618530273,25052489.0,27.749486923217773,0.0
2024-04-09,31.799999237060547,31.950000762939453,31.450000762939453,31.549999237060547,14123762.0,27.882047653198242,0.0
