date,Open,High,Low,Close,Volume,Adj Close,dividends
2023-04-18,5.289999961853027,5.349999904632568,5.230000019073486,5.309999942779541,144689340.0,4.2313761711120605,0.0
2023-04-19,5.309999942779541,5.369999885559082,5.179999828338623,5.190000057220459,230818759.0,4.135751724243164,0.0
2023-04-20,5.190000057220459,5.239999771118164,5.130000114440918,5.230000019073486,149419010.0,4.167626857757568,0.0
2023-04-21,5.190000057220459,5.309999942779541,5.190000057220459,5.230000019073486,114042248.0,4.167626857757568,0.0
2023-04-24,5.260000228881836,5.329999923706055,5.159999847412109,5.21999979019165,162568631.0,4.159657955169678,0.0
2023-04-25,5.230000019073486,5.380000114440918,5.230000019073486,5.329999923706055,169735669.0,4.247314453125,0.0
2023-04-26,5.289999961853027,5.360000133514404,5.239999771118164,5.329999923706055,111063581.0,4.247314453125,0.0
2023-04-27,5.269999980926514,5.369999885559082,5.21999979019165,5.340000152587891,107517394.0,4.255282402038574,0.0
2023-04-28,5.329999923706055,5.489999771118164,5.320000171661377,5.429999828338623,227075151.0,4.327000141143799,0.0
2023-05-02,5.5,5.53000020980835,5.349999904632568,5.409999847412109,80780594.0,4.311062812805176,0.0
2023-05-03,5.320000171661377,5.320000171661377,5.150000095367432,5.170000076293945,143167195.0,4.119814395904541,0.0
2023-05-04,5.139999866485596,5.329999923706055,5.059999942779541,5.300000190734863,235986869.0,4.223407745361328,0.0
2023-05-05,5.300000190734863,5.389999866485596,5.199999809265137,5.269999980926514,116307007.0,4.199501037597656,0.0
2023-05-08,5.320000171661377,5.5,5.300000190734863,5.480000019073486,154751290.0,4.366844177246094,0.0
2023-05-09,5.5,5.619999885559082,5.449999809265137,5.489999771118164,275839311.0,4.374812602996826,0.0
2023-05-10,5.480000019073486,5.559999942779541,5.400000095367432,5.5,142598876.0,4.382781505584717,0.0
2023-05-11,5.5,5.5,5.309999942779541,5.420000076293945,147936912.0,4.319032192230225,0.0
2023-05-12,5.46999979019165,5.519999980926514,5.340000152587891,5.369999885559082,101552687.0,4.27918815612793,0.0
2023-05-15,5.369999885559082,5.449999809265137,5.289999961853027,5.420000076293945,107800928.0,4.319032192230225,0.0
2023-05-16,5.440000057220459,5.550000190734863,5.369999885559082,5.489999771118164,98652521.0,4.374812602996826,0.0
2023-05-17,5.449999809265137,5.480000019073486,5.320000171661377,5.340000152587891,68334018.0,4.255282402038574,0.0
2023-05-18,5.389999866485596,5.550000190734863,5.389999866485596,5.519999980926514,100575987.0,4.398719310760498,0.0
2023-05-19,5.510000228881836,5.510000228881836,5.349999904632568,5.400000095367432,101723242.0,4.303094863891602,0.0
2023-05-22,5.420000076293945,5.489999771118164,5.360000133514404,5.420000076293945,63328949.0,4.319032192230225,0.0
2023-05-23,5.440000057220459,5.519999980926514,5.380000114440918,5.400000095367432,95474986.0,4.303094863891602,0.0
2023-05-24,5.429999828338623,5.440000057220459,5.320000171661377,5.329999923706055,107152940.0,4.247314453125,0.0
2023-05-25,5.320000171661377,5.329999923706055,5.170000076293945,5.21999979019165,124060761.0,4.159657955169678,0.0
2023-05-29,5.199999809265137,5.440000057220459,5.199999809265137,5.340000152587891,100238800.0,4.255282402038574,0.0
2023-05-30,5.369999885559082,5.449999809265137,5.300000190734863,5.349999904632568,104337930.0,4.263251304626465,0.0
2023-05-31,5.230000019073486,5.260000228881836,5.059999942779541,5.059999942779541,230782841.0,4.032158851623535,0.0
2023-06-01,5.059999942779541,5.230000019073486,5.019999980926514,5.179999828338623,118054178.0,4.127783298492432,0.0
2023-06-02,5.28000020980835,5.400000095367432,5.260000228881836,5.329999923706055,124361563.0,4.247314453125,0.0
2023-06-05,5.429999828338623,5.460000038146973,5.309999942779541,5.369999885559082,92178902.0,4.27918815612793,0.0
2023-06-06,5.400000095367432,5.550000190734863,5.360000133514404,5.510000228881836,147265980.0,4.390750885009766,0.0
2023-06-07,5.460000038146973,5.570000171661377,5.440000057220459,5.510000228881836,117689356.0,4.390750885009766,0.0
2023-06-08,5.519999980926514,5.659999847412109,5.5,5.619999885559082,125379896.0,4.478405475616455,0.0
2023-06-09,5.610000133514404,5.789999961853027,5.599999904632568,5.769999980926514,162171839.0,4.597936153411865,0.0
2023-06-12,5.769999980926514,5.869999885559082,5.659999847412109,5.690000057220459,171674202.0,4.534186840057373,0.0
2023-06-13,5.610000133514404,5.619999885559082,5.460000038146973,5.570000171661377,207407738.0,4.438562393188477,0.0
2023-06-14,5.610000133514404,5.730000019073486,5.590000152587891,5.619999885559082,114000693.0,4.478405475616455,0.0
2023-06-15,5.639999866485596,5.730000019073486,5.480000019073486,5.699999809265137,159444560.0,4.542154788970947,0.0
2023-06-16,5.769999980926514,5.929999828338623,5.75,5.800000190734863,215350362.0,4.621842384338379,0.0
2023-06-19,5.800000190734863,5.829999923706055,5.71999979019165,5.730000019073486,127584967.0,4.566061496734619,0.0
2023-06-20,5.5,5.539999961853027,5.360000133514404,5.420000076293945,129007250.0,4.510117530822754,0.24277
2023-06-21,5.389999866485596,5.53000020980835,5.320000171661377,5.489999771118164,95047648.0,4.568366050720215,0.0
2023-06-23,5.440000057220459,5.5,5.389999866485596,5.440000057220459,54590022.0,4.526760101318359,0.0
2023-06-26,5.510000228881836,5.510000228881836,5.409999847412109,5.420000076293945,81209499.0,4.510117530822754,0.0
2023-06-27,5.400000095367432,5.570000171661377,5.389999866485596,5.510000228881836,81954505.0,4.585009574890137,0.0
2023-06-28,5.480000019073486,5.550000190734863,5.46999979019165,5.539999961853027,46278198.0,4.6099724769592285,0.0
2023-06-29,5.550000190734863,5.579999923706055,5.380000114440918,5.420000076293945,77709320.0,4.510117530822754,0.0
2023-06-30,5.420000076293945,5.5,5.400000095367432,5.420000076293945,76159444.0,4.510117530822754,0.0
2023-07-03,5.400000095367432,5.699999809265137,5.400000095367432,5.659999847412109,79369497.0,4.709827423095703,0.0
2023-07-04,5.630000114440918,5.769999980926514,5.590000152587891,5.679999828338623,51927989.0,4.72646951675415,0.0
2023-07-05,5.659999847412109,5.71999979019165,5.590000152587891,5.590000152587891,53349988.0,4.6515793800354,0.0
2023-07-06,5.610000133514404,5.710000038146973,5.420000076293945,5.460000038146973,127380454.0,4.543402671813965,0.0
2023-07-07,5.420000076293945,5.440000057220459,5.329999923706055,5.389999866485596,134417790.0,4.4851531982421875,0.0
2023-07-10,5.5,5.539999961853027,5.349999904632568,5.380000114440918,56793456.0,4.476832866668701,0.0
2023-07-11,5.380000114440918,5.5,5.320000171661377,5.440000057220459,93412646.0,4.526760101318359,0.0
2023-07-12,5.5,5.619999885559082,5.480000019073486,5.539999961853027,86750243.0,4.6099724769592285,0.0
2023-07-13,5.519999980926514,5.820000171661377,5.519999980926514,5.800000190734863,141661507.0,4.826325416564941,0.0
2023-07-14,5.829999923706055,5.989999771118164,5.829999923706055,5.860000133514404,150383998.0,4.8762526512146,0.0
2023-07-18,5.840000152587891,5.869999885559082,5.75,5.78000020980835,62666666.0,4.809682846069336,0.0
2023-07-19,5.800000190734863,5.880000114440918,5.78000020980835,5.869999885559082,58914254.0,4.884573459625244,0.0
2023-07-20,5.840000152587891,5.960000038146973,5.809999942779541,5.820000171661377,63485947.0,4.842967510223389,0.0
2023-07-21,5.849999904632568,5.860000133514404,5.75,5.849999904632568,41065584.0,4.867931842803955,0.0
2023-07-24,5.800000190734863,5.869999885559082,5.71999979019165,5.760000228881836,65136779.0,4.793040752410889,0.0
2023-07-25,5.900000095367432,5.940000057220459,5.730000019073486,5.75,110458516.0,4.784719467163086,0.0
2023-07-26,5.730000019073486,5.800000190734863,5.630000114440918,5.710000038146973,91911486.0,4.751433849334717,0.0
2023-07-27,5.730000019073486,5.809999942779541,5.670000076293945,5.699999809265137,71515565.0,4.743112564086914,0.0
2023-07-28,5.699999809265137,5.699999809265137,5.639999866485596,5.670000076293945,70245460.0,4.718149185180664,0.0
2023-07-31,5.670000076293945,5.710000038146973,5.570000171661377,5.690000057220459,113099250.0,4.734791278839111,0.0
2023-08-01,5.679999828338623,5.880000114440918,5.670000076293945,5.769999980926514,96511137.0,4.801361560821533,0.0
2023-08-02,5.769999980926514,5.78000020980835,5.570000171661377,5.599999904632568,111049301.0,4.659900188446045,0.0
2023-08-03,5.599999904632568,5.650000095367432,5.460000038146973,5.480000019073486,111115335.0,4.56004524230957,0.0
2023-08-04,5.510000228881836,5.639999866485596,5.510000228881836,5.539999961853027,94149971.0,4.6099724769592285,0.0
2023-08-07,5.559999942779541,5.71999979019165,5.550000190734863,5.639999866485596,97114073.0,4.693184852600098,0.0
2023-08-08,5.619999885559082,5.800000190734863,5.619999885559082,5.730000019073486,123022320.0,4.768076419830322,0.0
2023-08-09,5.679999828338623,5.800000190734863,5.679999828338623,5.789999961853027,73552551.0,4.8180036544799805,0.0
2023-08-10,5.820000171661377,5.980000019073486,5.789999961853027,5.909999847412109,172281929.0,4.917858600616455,0.0
2023-08-11,5.920000076293945,5.920000076293945,5.849999904632568,5.869999885559082,85778244.0,4.884573459625244,0.0
2023-08-14,5.760000228881836,5.849999904632568,5.75,5.769999980926514,91410966.0,4.801361560821533,0.0
2023-08-15,5.739999771118164,5.800000190734863,5.71999979019165,5.739999771118164,46095725.0,4.776397705078125,0.0
2023-08-16,5.619999885559082,5.679999828338623,5.550000190734863,5.650000095367432,91545844.0,4.7015061378479,0.0
2023-08-17,5.559999942779541,5.630000114440918,5.539999961853027,5.610000133514404,91489178.0,4.668221950531006,0.0
2023-08-18,5.670000076293945,5.75,5.599999904632568,5.610000133514404,83533704.0,4.668221950531006,0.0
2023-08-21,5.570000171661377,5.599999904632568,5.489999771118164,5.519999980926514,74959029.0,4.593330383300781,0.0
2023-08-22,5.5,5.599999904632568,5.46999979019165,5.539999961853027,77683679.0,4.6099724769592285,0.0
2023-08-23,5.519999980926514,5.690000057220459,5.519999980926514,5.630000114440918,97215801.0,4.684863567352295,0.0
2023-08-24,5.679999828338623,5.690000057220459,5.599999904632568,5.619999885559082,49969511.0,4.67654275894165,0.0
2023-08-25,5.599999904632568,5.670000076293945,5.579999923706055,5.579999923706055,42395103.0,4.6432576179504395,0.0
2023-08-28,5.679999828338623,5.769999980926514,5.630000114440918,5.639999866485596,76650724.0,4.693184852600098,0.0
2023-08-29,5.699999809265137,5.730000019073486,5.639999866485596,5.670000076293945,55702449.0,4.718149185180664,0.0
2023-08-30,5.670000076293945,5.699999809265137,5.579999923706055,5.619999885559082,84311212.0,4.67654275894165,0.0
2023-08-31,5.659999847412109,5.679999828338623,5.489999771118164,5.659999847412109,163142923.0,4.709827423095703,0.0
2023-09-01,5.659999847412109,5.679999828338623,5.489999771118164,5.659999847412109,0.0,4.709827423095703,
2023-09-04,5.78000020980835,5.949999809265137,5.760000228881836,5.869999885559082,249145282.0,4.884573459625244,0.0
2023-09-05,5.820000171661377,5.940000057220459,5.809999942779541,5.840000152587891,120821780.0,4.859610557556152,0.0
2023-09-06,5.889999866485596,5.929999828338623,5.769999980926514,5.849999904632568,144622263.0,4.867931842803955,0.0
2023-09-07,5.880000114440918,6.050000190734863,5.840000152587891,6.019999980926514,206998118.0,5.009392738342285,0.0
2023-09-08,5.880000114440918,6.050000190734863,5.840000152587891,6.019999980926514,0.0,5.009392738342285,
2023-09-11,6.0,6.050000190734863,5.940000057220459,6.0,216237217.0,4.99275016784668,0.0
2023-09-12,5.909999847412109,5.909999847412109,5.46999979019165,5.489999771118164,325423246.0,4.749701976776123,0.22907
2023-09-13,5.610000133514404,5.690000057220459,5.420000076293945,5.489999771118164,196564083.0,4.749701976776123,0.0
2023-09-14,5.510000228881836,5.809999942779541,5.5,5.809999942779541,208643635.0,5.026551723480225,0.0
2023-09-15,5.909999847412109,6.019999980926514,5.769999980926514,5.809999942779541,229087382.0,5.026551723480225,0.0
2023-09-18,5.769999980926514,5.800000190734863,5.650000095367432,5.75,134281940.0,4.974642753601074,0.0
2023-09-19,5.75,5.800000190734863,5.670000076293945,5.739999771118164,91481534.0,4.965991020202637,0.0
2023-09-20,5.739999771118164,5.869999885559082,5.71999979019165,5.809999942779541,120944389.0,5.026551723480225,0.0
2023-09-21,5.789999961853027,5.900000095367432,5.75,5.769999980926514,101287530.0,4.991945743560791,0.0
2023-09-22,5.739999771118164,5.809999942779541,5.670000076293945,5.809999942779541,84943658.0,5.026551723480225,0.0
2023-09-25,5.75,5.800000190734863,5.75,5.78000020980835,63914684.0,5.0005974769592285,0.0
2023-09-26,5.769999980926514,5.849999904632568,5.71999979019165,5.739999771118164,106175995.0,4.965991020202637,0.0
2023-09-27,5.739999771118164,5.869999885559082,5.739999771118164,5.820000171661377,63814831.0,5.035202980041504,0.0
2023-09-28,5.960000038146973,6.019999980926514,5.869999885559082,5.900000095367432,142248909.0,5.104415416717529,0.0
2023-09-29,5.949999809265137,5.960000038146973,5.880000114440918,5.900000095367432,64227667.0,5.104415416717529,0.0
2023-10-03,5.78000020980835,5.789999961853027,5.539999961853027,5.599999904632568,135814676.0,4.844869613647461,0.0
2023-10-04,5.550000190734863,5.579999923706055,5.420000076293945,5.480000019073486,72372948.0,4.7410502433776855,0.0
2023-10-05,5.360000133514404,5.5,5.349999904632568,5.480000019073486,49866603.0,4.7410502433776855,0.0
2023-10-06,5.480000019073486,5.53000020980835,5.449999809265137,5.5,31587101.0,4.758353233337402,0.0
2023-10-09,5.599999904632568,5.739999771118164,5.599999904632568,5.639999866485596,109542515.0,4.879475116729736,0.0
2023-10-10,5.75,5.78000020980835,5.659999847412109,5.699999809265137,93673605.0,4.931384086608887,0.0
2023-10-11,5.789999961853027,5.820000171661377,5.670000076293945,5.71999979019165,108864526.0,4.94868803024292,0.0
2023-10-12,5.739999771118164,5.75,5.510000228881836,5.619999885559082,217597279.0,4.8621721267700195,0.0
2023-10-13,5.630000114440918,5.670000076293945,5.590000152587891,5.630000114440918,103641549.0,4.870823860168457,0.0
2023-10-16,5.699999809265137,5.769999980926514,5.630000114440918,5.659999847412109,102649149.0,4.896778106689453,0.0
2023-10-17,5.690000057220459,5.710000038146973,5.590000152587891,5.699999809265137,93626252.0,4.931384086608887,0.0
2023-10-18,5.730000019073486,5.789999961853027,5.690000057220459,5.760000228881836,87287059.0,4.9832940101623535,0.0
2023-10-19,5.699999809265137,5.730000019073486,5.599999904632568,5.639999866485596,99122480.0,4.879475116729736,0.0
2023-10-20,5.630000114440918,5.690000057220459,5.599999904632568,5.619999885559082,76363436.0,4.8621721267700195,0.0
2023-10-24,5.539999961853027,5.559999942779541,5.440000057220459,5.53000020980835,96718947.0,4.784308433532715,0.0
2023-10-25,5.550000190734863,5.559999942779541,5.239999771118164,5.309999942779541,192167444.0,4.5939741134643555,0.0
2023-10-26,5.309999942779541,5.349999904632568,5.239999771118164,5.320000171661377,93655106.0,4.602626323699951,0.0
2023-10-27,5.329999923706055,5.380000114440918,5.28000020980835,5.340000152587891,93114207.0,4.61992883682251,0.0
2023-10-30,5.25,5.300000190734863,5.090000152587891,5.159999847412109,199434791.0,4.464200496673584,0.0
2023-10-31,5.230000019073486,5.230000019073486,4.929999828338623,5.099999904632568,214530929.0,4.412292003631592,0.0
2023-11-01,5.110000133514404,5.179999828338623,5.079999923706055,5.159999847412109,68670483.0,4.464200496673584,0.0
2023-11-02,5.21999979019165,5.300000190734863,5.179999828338623,5.190000057220459,80370947.0,4.4901556968688965,0.0
2023-11-03,5.25,5.300000190734863,5.210000038146973,5.239999771118164,62119255.0,4.533412933349609,0.0
2023-11-06,5.260000228881836,5.260000228881836,5.03000020980835,5.059999942779541,205996729.0,4.377685070037842,0.0
2023-11-07,5.03000020980835,5.110000133514404,5.0,5.090000152587891,104238133.0,4.403640270233154,0.0
2023-11-08,5.039999961853027,5.059999942779541,4.940000057220459,4.980000019073486,120206308.0,4.308472633361816,0.0
2023-11-09,4.960000038146973,4.980000019073486,4.909999847412109,4.960000038146973,105748497.0,4.291170120239258,0.0
2023-11-10,4.940000057220459,4.960000038146973,4.860000133514404,4.940000057220459,90873977.0,4.273867130279541,0.0
2023-11-13,4.989999771118164,5.070000171661377,4.940000057220459,5.050000190734863,65951372.0,4.3690338134765625,0.0
2023-11-14,5.119999885559082,5.139999866485596,5.059999942779541,5.079999923706055,66416938.0,4.394988536834717,0.0
2023-11-15,5.099999904632568,5.239999771118164,5.099999904632568,5.210000038146973,99410256.0,4.507458686828613,0.0
2023-11-16,5.210000038146973,5.25,5.150000095367432,5.199999809265137,63991346.0,4.498806953430176,0.0
2023-11-17,5.130000114440918,5.139999866485596,5.039999961853027,5.110000133514404,107558703.0,4.420943260192871,0.0
2023-11-20,5.150000095367432,5.210000038146973,5.079999923706055,5.179999828338623,90737248.0,4.481504440307617,0.0
2023-11-21,5.239999771118164,5.289999961853027,5.159999847412109,5.179999828338623,77929195.0,4.481504440307617,0.0
2023-11-22,5.179999828338623,5.230000019073486,5.130000114440918,5.210000038146973,50301023.0,4.507458686828613,0.0
2023-11-23,5.179999828338623,5.210000038146973,5.119999885559082,5.190000057220459,56415715.0,4.4901556968688965,0.0
2023-11-24,5.130000114440918,5.190000057220459,5.130000114440918,5.150000095367432,27837807.0,4.455549240112305,0.0
2023-11-27,5.190000057220459,5.199999809265137,5.110000133514404,5.150000095367432,31779078.0,4.455549240112305,0.0
2023-11-28,5.159999847412109,5.159999847412109,5.070000171661377,5.110000133514404,50544596.0,4.420943260192871,0.0
2023-11-29,5.179999828338623,5.179999828338623,5.019999980926514,5.070000171661377,86997077.0,4.3863372802734375,0.0
2023-11-30,5.059999942779541,5.179999828338623,5.019999980926514,5.130000114440918,138755738.0,4.438246250152588,0.0
2023-12-01,5.130000114440918,5.179999828338623,5.099999904632568,5.110000133514404,58119190.0,4.420943260192871,0.0
2023-12-04,5.190000057220459,5.21999979019165,5.110000133514404,5.119999885559082,74195698.0,4.42959451675415,0.0
2023-12-05,5.119999885559082,5.139999866485596,4.949999809265137,5.03000020980835,85431274.0,4.3517303466796875,0.0
2023-12-06,5.0,5.010000228881836,4.900000095367432,4.96999979019165,75360464.0,4.299821376800537,0.0
2023-12-07,4.900000095367432,4.909999847412109,4.730000019073486,4.860000133514404,132584263.0,4.204654693603516,0.0
2023-12-08,4.880000114440918,4.920000076293945,4.829999923706055,4.860000133514404,63143123.0,4.204654693603516,0.0
2023-12-11,4.800000190734863,4.860000133514404,4.739999771118164,4.849999904632568,75092341.0,4.19600248336792,0.0
2023-12-12,4.880000114440918,4.900000095367432,4.800000190734863,4.869999885559082,44149086.0,4.213305473327637,0.0
2023-12-13,4.809999942779541,4.849999904632568,4.789999961853027,4.820000171661377,83694947.0,4.170048236846924,0.0
2023-12-14,4.900000095367432,4.920000076293945,4.800000190734863,4.829999923706055,80661578.0,4.178699493408203,0.0
2023-12-15,4.920000076293945,5.010000228881836,4.920000076293945,4.929999828338623,167038397.0,4.2652153968811035,0.0
2023-12-18,4.849999904632568,4.989999771118164,4.820000171661377,4.920000076293945,72501764.0,4.256563663482666,0.0
2023-12-19,4.949999809265137,4.96999979019165,4.869999885559082,4.889999866485596,62029512.0,4.230608940124512,0.0
2023-12-20,4.929999828338623,4.989999771118164,4.849999904632568,4.889999866485596,65779619.0,4.230608940124512,0.0
2023-12-21,4.809999942779541,4.920000076293945,4.789999961853027,4.900000095367432,43736124.0,4.239260673522949,0.0
2023-12-22,4.909999847412109,5.019999980926514,4.900000095367432,4.949999809265137,88202575.0,4.282517910003662,0.0
2023-12-27,4.96999979019165,5.170000076293945,4.949999809265137,5.130000114440918,143122905.0,4.438246250152588,0.0
2023-12-28,5.110000133514404,5.199999809265137,5.090000152587891,5.159999847412109,75622094.0,4.464200496673584,0.0
2023-12-29,5.150000095367432,5.190000057220459,5.099999904632568,5.159999847412109,42864969.0,4.464200496673584,0.0
2024-01-02,5.159999847412109,5.239999771118164,5.139999866485596,5.199999809265137,50820946.0,4.498806953430176,0.0
2024-01-03,5.179999828338623,5.28000020980835,5.139999866485596,5.230000019073486,89394031.0,4.52476167678833,0.0
2024-01-04,5.269999980926514,5.389999866485596,5.230000019073486,5.369999885559082,120549187.0,4.645883083343506,0.0
2024-01-05,5.340000152587891,5.5,5.28000020980835,5.440000057220459,150698189.0,4.706444263458252,0.0
2024-01-08,5.440000057220459,5.550000190734863,5.360000133514404,5.420000076293945,100119160.0,4.689140796661377,0.0
2024-01-09,5.329999923706055,5.440000057220459,5.269999980926514,5.380000114440918,90124368.0,4.654535293579102,0.0
2024-01-10,5.360000133514404,5.409999847412109,5.320000171661377,5.340000152587891,88916218.0,4.61992883682251,0.0
2024-01-11,5.340000152587891,5.340000152587891,5.21999979019165,5.239999771118164,106767570.0,4.533412933349609,0.0
2024-01-12,5.21999979019165,5.320000171661377,5.199999809265137,5.289999961853027,78482448.0,4.5766706466674805,0.0
2024-01-15,5.289999961853027,5.300000190734863,5.210000038146973,5.28000020980835,67717841.0,4.568019390106201,0.0
2024-01-16,5.210000038146973,5.329999923706055,5.210000038146973,5.21999979019165,69404899.0,4.516109943389893,0.0
2024-01-17,5.179999828338623,5.179999828338623,4.989999771118164,5.050000190734863,176453795.0,4.3690338134765625,0.0
2024-01-18,5.050000190734863,5.050000190734863,4.869999885559082,4.980000019073486,167943007.0,4.308472633361816,0.0
2024-01-19,4.989999771118164,5.019999980926514,4.909999847412109,4.96999979019165,90871451.0,4.299821376800537,0.0
2024-01-22,4.980000019073486,4.980000019073486,4.809999942779541,4.900000095367432,144071256.0,4.239260673522949,0.0
2024-01-23,4.920000076293945,5.039999961853027,4.849999904632568,4.949999809265137,99075005.0,4.282517910003662,0.0
2024-01-24,5.039999961853027,5.300000190734863,5.010000228881836,5.25,207892939.0,4.542064666748047,0.0
2024-01-25,5.269999980926514,5.739999771118164,5.269999980926514,5.670000076293945,343290739.0,4.905429840087891,0.0
2024-01-26,5.699999809265137,5.800000190734863,5.619999885559082,5.710000038146973,187731510.0,4.940036296844482,0.0
2024-01-29,5.78000020980835,5.900000095367432,5.730000019073486,5.789999961853027,198079197.0,5.00924825668335,0.0
2024-01-30,5.71999979019165,5.769999980926514,5.650000095367432,5.699999809265137,134421087.0,4.931384086608887,0.0
2024-01-31,5.679999828338623,5.739999771118164,5.599999904632568,5.650000095367432,100559105.0,4.888126850128174,0.0
2024-02-01,5.619999885559082,5.670000076293945,5.519999980926514,5.590000152587891,124402703.0,4.836217880249023,0.0
2024-02-02,5.610000133514404,5.78000020980835,5.590000152587891,5.730000019073486,144839864.0,4.957339763641357,0.0
2024-02-05,5.630000114440918,5.869999885559082,5.610000133514404,5.739999771118164,184409698.0,4.965991020202637,0.0
2024-02-06,5.739999771118164,5.849999904632568,5.670000076293945,5.71999979019165,153092318.0,4.94868803024292,0.0
2024-02-07,5.760000228881836,5.760000228881836,5.599999904632568,5.699999809265137,121136969.0,4.931384086608887,0.0
2024-02-08,5.670000076293945,5.71999979019165,5.610000133514404,5.630000114440918,68106109.0,4.870823860168457,0.0
2024-02-09,5.579999923706055,5.659999847412109,5.519999980926514,5.639999866485596,37705573.0,4.879475116729736,0.0
2024-02-14,5.519999980926514,5.619999885559082,5.5,5.610000133514404,50488365.0,4.85352087020874,0.0
2024-02-15,5.579999923706055,5.619999885559082,5.550000190734863,5.599999904632568,33724673.0,4.844869613647461,0.0
2024-02-16,5.619999885559082,5.730000019073486,5.570000171661377,5.670000076293945,70629360.0,4.905429840087891,0.0
2024-02-19,5.670000076293945,5.889999866485596,5.659999847412109,5.820000171661377,122949242.0,5.035202980041504,0.0
2024-02-20,5.840000152587891,5.929999828338623,5.800000190734863,5.900000095367432,147684202.0,5.104415416717529,0.0
2024-02-21,5.929999828338623,6.019999980926514,5.909999847412109,5.940000057220459,170000767.0,5.139022350311279,0.0
2024-02-22,5.929999828338623,6.300000190734863,5.929999828338623,6.28000020980835,253618819.0,5.433175086975098,0.0
2024-02-23,6.230000019073486,6.340000152587891,6.170000076293945,6.260000228881836,187842621.0,5.415871620178223,0.0
2024-02-26,6.25,6.329999923706055,6.119999885559082,6.190000057220459,104432694.0,5.355310916900635,0.0
2024-02-27,6.179999828338623,6.230000019073486,6.119999885559082,6.199999809265137,107347973.0,5.363962173461914,0.0
2024-02-28,6.21999979019165,6.25,6.03000020980835,6.159999847412109,120667816.0,5.3293561935424805,0.0
2024-02-29,6.130000114440918,6.21999979019165,6.130000114440918,6.170000076293945,122462452.0,5.338007926940918,0.0
2024-03-01,6.139999866485596,6.170000076293945,6.079999923706055,6.110000133514404,83319547.0,5.286098480224609,0.0
2024-03-04,6.130000114440918,6.260000228881836,6.119999885559082,6.21999979019165,112863206.0,5.381265163421631,0.0
2024-03-05,6.119999885559082,6.199999809265137,6.0,6.070000171661377,129266644.0,5.251492023468018,0.0
2024-03-06,6.110000133514404,6.110000133514404,5.980000019073486,6.070000171661377,120031530.0,5.251492023468018,0.0
2024-03-07,6.090000152587891,6.309999942779541,6.079999923706055,6.139999866485596,186708160.0,5.3120527267456055,0.0
2024-03-08,6.139999866485596,6.230000019073486,6.03000020980835,6.190000057220459,136508286.0,5.355310916900635,0.0
2024-03-11,6.199999809265137,6.320000171661377,6.150000095367432,6.260000228881836,167483807.0,5.415871620178223,0.0
2024-03-12,6.260000228881836,6.380000114440918,6.190000057220459,6.230000019073486,134388777.0,5.389917373657227,0.0
2024-03-13,6.190000057220459,6.260000228881836,6.130000114440918,6.230000019073486,94262369.0,5.389917373657227,0.0
2024-03-14,6.320000171661377,6.53000020980835,6.300000190734863,6.360000133514404,128533884.0,5.502387046813965,0.0
2024-03-15,6.300000190734863,6.510000228881836,6.300000190734863,6.440000057220459,198899806.0,5.571599960327148,0.0
