date,Open,High,Low,Close,Volume,Adj Close,dividends
2023-06-09,283.20001220703125,287.3999938964844,278.6000061035156,284.79998779296875,3781795.0,284.6170349121094,0.0
2023-06-12,292.20001220703125,293.79998779296875,287.3999938964844,292.20001220703125,2432812.0,292.0122985839844,0.0
2023-06-13,293.3999938964844,298.20001220703125,290.20001220703125,297.20001220703125,2024584.0,297.00909423828125,0.0
2023-06-14,286.79998779296875,289.0,279.0,281.6000061035156,2567301.0,281.4190979003906,0.0
2023-06-15,281.6000061035156,283.0,278.6000061035156,281.79998779296875,2843961.0,281.61895751953125,0.0
2023-06-16,283.0,285.6000061035156,280.0,282.20001220703125,4164538.0,282.0187072753906,0.0
2023-06-19,281.0,283.0,277.6000061035156,281.3999938964844,1390984.0,281.2192077636719,0.0
2023-06-20,280.20001220703125,280.20001220703125,275.6000061035156,278.20001220703125,862063.0,278.02130126953125,0.0
2023-06-21,275.3999938964844,279.20001220703125,273.3999938964844,274.6000061035156,1506786.0,274.423583984375,0.0
2023-06-23,274.79998779296875,276.6000061035156,271.20001220703125,275.3999938964844,1196008.0,275.22308349609375,0.0
2023-06-26,270.20001220703125,272.79998779296875,266.20001220703125,267.79998779296875,1138373.0,267.6279602050781,0.0
2023-06-27,268.6000061035156,272.0,266.79998779296875,271.20001220703125,937808.0,271.0257873535156,0.0
2023-06-28,274.6000061035156,275.20001220703125,268.0,274.3999938964844,894941.0,274.2237243652344,0.0
2023-06-29,277.6000061035156,279.20001220703125,270.79998779296875,273.20001220703125,1190333.0,273.0245056152344,0.0
2023-06-30,275.79998779296875,276.3999938964844,269.79998779296875,272.6000061035156,1054783.0,272.4248962402344,0.0
2023-07-03,271.79998779296875,281.0,271.79998779296875,280.0,986041.0,279.82012939453125,0.0
2023-07-04,280.0,284.20001220703125,278.0,284.0,999535.0,283.81756591796875,0.0
2023-07-05,284.0,284.0,274.3999938964844,275.3999938964844,771293.0,275.22308349609375,0.0
2023-07-06,273.20001220703125,274.20001220703125,267.3999938964844,269.79998779296875,1321342.0,269.62664794921875,0.0
2023-07-07,265.79998779296875,265.79998779296875,256.79998779296875,262.3999938964844,1360937.0,262.2314147949219,0.0
2023-07-10,267.6000061035156,271.79998779296875,265.3999938964844,267.6000061035156,866265.0,267.4281005859375,0.0
2023-07-11,275.0,279.0,273.0,277.6000061035156,1166850.0,277.4216613769531,0.0
2023-07-12,280.0,285.3999938964844,279.0,285.0,973905.0,284.8169250488281,0.0
2023-07-13,290.0,297.0,290.0,294.20001220703125,1569502.0,294.0110168457031,0.0
2023-07-14,295.79998779296875,296.0,288.6000061035156,291.79998779296875,1128538.0,291.6125183105469,0.0
2023-07-18,285.6000061035156,291.79998779296875,285.3999938964844,288.79998779296875,855481.0,288.6144714355469,0.0
2023-07-19,282.3999938964844,287.79998779296875,281.0,286.0,726586.0,285.8162536621094,0.0
2023-07-20,283.0,291.6000061035156,283.0,288.20001220703125,739814.0,288.0148620605469,0.0
2023-07-21,287.6000061035156,290.0,283.79998779296875,289.3999938964844,542483.0,289.2140808105469,0.0
2023-07-24,285.6000061035156,288.79998779296875,280.3999938964844,283.3999938964844,790331.0,283.2179260253906,0.0
2023-07-25,290.79998779296875,297.0,290.79998779296875,296.6000061035156,1342253.0,296.4094543457031,0.0
2023-07-26,294.6000061035156,296.79998779296875,293.0,296.0,850482.0,295.8098449707031,0.0
2023-07-27,299.0,302.6000061035156,298.6000061035156,301.20001220703125,849147.0,301.00653076171875,0.0
2023-07-28,301.20001220703125,308.0,297.20001220703125,307.6000061035156,1340139.0,307.40240478515625,0.0
2023-07-31,314.20001220703125,318.0,309.3999938964844,311.3999938964844,2106641.0,311.199951171875,0.0
2023-08-01,317.3999938964844,324.79998779296875,316.0,318.0,1332774.0,317.79571533203125,0.0
2023-08-02,316.3999938964844,316.3999938964844,308.6000061035156,310.20001220703125,887001.0,310.000732421875,0.0
2023-08-03,301.3999938964844,308.0,300.79998779296875,305.3999938964844,940764.0,305.20379638671875,0.0
2023-08-04,310.79998779296875,315.6000061035156,310.3999938964844,314.3999938964844,1106412.0,314.1980285644531,0.0
2023-08-07,313.3999938964844,315.20001220703125,307.6000061035156,315.0,526992.0,314.7976379394531,0.0
2023-08-08,315.0,320.0,313.20001220703125,314.79998779296875,1096102.0,314.5977478027344,0.0
2023-08-09,312.6000061035156,318.20001220703125,312.3999938964844,317.79998779296875,1124287.0,317.5958251953125,0.0
2023-08-10,319.79998779296875,330.20001220703125,319.3999938964844,326.3999938964844,2160026.0,326.1903076171875,0.0
2023-08-11,326.20001220703125,326.3999938964844,318.3999938964844,320.0,1475384.0,319.79443359375,0.0
2023-08-14,315.79998779296875,316.79998779296875,306.3999938964844,314.79998779296875,1008791.0,314.5977478027344,0.0
2023-08-15,312.0,319.79998779296875,312.0,314.0,724732.0,313.79827880859375,0.0
2023-08-16,313.0,316.20001220703125,310.3999938964844,314.6000061035156,948065.0,314.39788818359375,0.0
2023-08-17,309.79998779296875,314.79998779296875,304.0,311.20001220703125,1345341.0,311.0000915527344,0.0
2023-08-18,304.0,305.0,298.20001220703125,299.6000061035156,1422615.0,299.40753173828125,0.0
2023-08-21,295.3999938964844,299.3999938964844,290.3999938964844,294.20001220703125,1439588.0,294.0110168457031,0.0
2023-08-22,295.0,302.20001220703125,292.6000061035156,298.79998779296875,1216049.0,298.6080322265625,0.0
2023-08-23,298.79998779296875,305.6000061035156,298.79998779296875,304.0,1276000.0,303.8047180175781,0.0
2023-08-24,311.6000061035156,319.20001220703125,310.0,317.79998779296875,1873076.0,317.5958251953125,0.0
2023-08-25,317.6000061035156,317.6000061035156,311.20001220703125,311.6000061035156,1078317.0,311.39984130859375,0.0
2023-08-28,320.79998779296875,321.79998779296875,308.0,308.79998779296875,1102928.0,308.60162353515625,0.0
2023-08-29,306.79998779296875,312.20001220703125,305.79998779296875,310.3999938964844,1081495.0,310.2005920410156,0.0
2023-08-30,313.79998779296875,315.3999938964844,305.6000061035156,306.79998779296875,684370.0,306.6029052734375,0.0
2023-08-31,310.3999938964844,313.6000061035156,307.20001220703125,309.3999938964844,1666547.0,309.20123291015625,0.0
2023-09-01,310.3999938964844,313.6000061035156,307.20001220703125,309.3999938964844,0.0,309.20123291015625,
2023-09-04,311.79998779296875,329.79998779296875,311.79998779296875,329.79998779296875,3990682.0,329.5881042480469,0.0
2023-09-05,329.3999938964844,329.3999938964844,301.20001220703125,304.0,3370482.0,303.8047180175781,0.0
2023-09-06,301.6000061035156,303.6000061035156,296.20001220703125,302.20001220703125,1804340.0,302.005859375,0.0
2023-09-07,301.0,301.0,290.20001220703125,290.79998779296875,1784900.0,290.6131591796875,0.0
2023-09-08,301.0,301.0,290.20001220703125,290.79998779296875,0.0,290.6131591796875,
2023-09-11,281.79998779296875,290.20001220703125,280.0,288.20001220703125,2648375.0,288.0148620605469,0.0
2023-09-12,283.0,285.3999938964844,279.20001220703125,284.0,1458263.0,283.81756591796875,0.0
2023-09-13,286.0,287.6000061035156,282.6000061035156,285.6000061035156,1314506.0,285.4165344238281,0.0
2023-09-14,284.6000061035156,285.6000061035156,277.79998779296875,281.3999938964844,1147710.0,281.2192077636719,0.0
2023-09-15,279.0,287.6000061035156,277.0,284.3999938964844,4864748.0,284.21728515625,0.0
2023-09-18,280.79998779296875,286.0,279.0,282.6000061035156,1795209.0,282.41845703125,0.0
2023-09-19,283.0,283.79998779296875,279.0,283.20001220703125,772695.0,283.01806640625,0.0
2023-09-20,283.20001220703125,283.6000061035156,278.20001220703125,279.6000061035156,862261.0,279.4203796386719,0.0
2023-09-21,280.0,281.0,277.6000061035156,280.3999938964844,926367.0,280.2198486328125,0.0
2023-09-22,280.20001220703125,288.3999938964844,277.0,287.3999938964844,1199687.0,287.2153625488281,0.0
2023-09-25,278.0,286.6000061035156,274.3999938964844,275.20001220703125,1026967.0,275.0232238769531,0.0
2023-09-26,278.20001220703125,279.20001220703125,274.3999938964844,275.79998779296875,1051810.0,275.622802734375,0.0
2023-09-27,278.0,282.20001220703125,276.79998779296875,277.6000061035156,938437.0,277.4216613769531,0.0
2023-09-28,277.6000061035156,279.6000061035156,271.20001220703125,272.20001220703125,887263.0,272.025146484375,0.0
2023-09-29,271.6000061035156,282.20001220703125,271.6000061035156,279.20001220703125,1253259.0,279.0206604003906,0.0
2023-10-03,273.0,273.0,266.20001220703125,269.20001220703125,983913.0,269.0270690917969,0.0
2023-10-04,263.79998779296875,263.79998779296875,256.0,259.0,1899908.0,258.8336181640625,0.0
2023-10-05,259.6000061035156,261.3999938964844,256.3999938964844,257.6000061035156,755178.0,257.43450927734375,0.0
2023-10-06,260.20001220703125,262.79998779296875,258.79998779296875,260.6000061035156,632618.0,260.4325866699219,0.0
2023-10-09,260.6000061035156,262.6000061035156,258.20001220703125,259.79998779296875,661157.0,259.6330871582031,0.0
2023-10-10,261.79998779296875,265.3999938964844,260.3999938964844,261.79998779296875,866780.0,261.6318054199219,0.0
2023-10-11,267.6000061035156,271.20001220703125,265.79998779296875,265.79998779296875,1121514.0,265.6292419433594,0.0
2023-10-12,273.6000061035156,274.6000061035156,271.20001220703125,271.79998779296875,1611755.0,271.6253662109375,0.0
2023-10-13,265.20001220703125,269.6000061035156,260.6000061035156,261.79998779296875,2014485.0,261.6318054199219,0.0
2023-10-16,260.0,260.6000061035156,254.39999389648438,255.60000610351562,805748.0,255.43580627441406,0.0
2023-10-17,262.6000061035156,264.79998779296875,256.79998779296875,258.79998779296875,1125460.0,258.63372802734375,0.0
2023-10-18,258.79998779296875,259.20001220703125,255.0,258.20001220703125,743608.0,258.0341491699219,0.0
2023-10-19,255.8000030517578,257.0,253.8000030517578,253.8000030517578,913867.0,253.636962890625,0.0
2023-10-20,254.0,257.0,252.39999389648438,252.60000610351562,1011408.0,252.43772888183594,0.0
2023-10-24,263.79998779296875,264.3999938964844,257.6000061035156,258.6000061035156,1452372.0,258.4338684082031,0.0
2023-10-25,270.20001220703125,272.6000061035156,265.0,266.0,1014626.0,265.8291015625,0.0
2023-10-26,269.0,271.6000061035156,267.20001220703125,269.3999938964844,731443.0,269.2269287109375,0.0
2023-10-27,274.0,279.79998779296875,271.20001220703125,277.20001220703125,1572163.0,277.0219421386719,0.0
2023-10-30,274.6000061035156,282.20001220703125,274.6000061035156,279.6000061035156,994587.0,279.4203796386719,0.0
2023-10-31,276.3999938964844,276.3999938964844,268.0,268.79998779296875,946155.0,268.6273193359375,0.0
2023-11-01,264.6000061035156,267.0,261.0,262.20001220703125,1004607.0,262.03155517578125,0.0
2023-11-02,265.20001220703125,266.3999938964844,259.3999938964844,260.6000061035156,452845.0,260.4325866699219,0.0
2023-11-03,258.3999938964844,261.20001220703125,256.0,260.20001220703125,1048907.0,260.0328674316406,0.0
2023-11-06,266.0,269.79998779296875,264.6000061035156,268.79998779296875,699110.0,268.6273193359375,0.0
2023-11-07,265.79998779296875,267.79998779296875,264.79998779296875,265.3999938964844,475345.0,265.2294921875,0.0
2023-11-08,263.79998779296875,266.20001220703125,261.0,261.79998779296875,653575.0,261.6318054199219,0.0
2023-11-09,262.0,263.79998779296875,260.20001220703125,262.3999938964844,541198.0,262.2314147949219,0.0
2023-11-10,262.0,263.79998779296875,260.3999938964844,260.6000061035156,748165.0,260.4325866699219,0.0
2023-11-13,261.79998779296875,270.6000061035156,261.79998779296875,269.20001220703125,874571.0,269.0270690917969,0.0
2023-11-14,273.3999938964844,278.0,272.0,272.0,723579.0,271.82525634765625,0.0
2023-11-15,278.6000061035156,279.79998779296875,274.79998779296875,278.20001220703125,1445876.0,278.02130126953125,0.0
2023-11-16,278.0,278.6000061035156,270.20001220703125,273.3999938964844,1147583.0,273.224365234375,0.0
2023-11-17,273.3999938964844,277.0,271.3999938964844,274.0,627552.0,273.823974609375,0.0
2023-11-20,278.0,281.20001220703125,276.20001220703125,280.3999938964844,861344.0,280.2198486328125,0.0
2023-11-21,282.0,288.6000061035156,274.20001220703125,275.6000061035156,2503019.0,275.4229431152344,0.0
2023-11-22,256.79998779296875,272.0,256.79998779296875,264.3999938964844,2798419.0,264.2301330566406,0.0
2023-11-23,269.20001220703125,277.3999938964844,269.20001220703125,276.79998779296875,1235334.0,276.6221618652344,0.0
2023-11-24,276.79998779296875,280.20001220703125,273.0,276.0,1440609.0,275.82269287109375,0.0
2023-11-27,276.0,280.0,274.3999938964844,279.6000061035156,1140518.0,279.4203796386719,0.0
2023-11-28,282.3999938964844,282.3999938964844,275.0,275.0,826105.0,274.8233337402344,0.0
2023-11-29,277.6000061035156,278.79998779296875,270.6000061035156,272.79998779296875,1305797.0,272.6247253417969,0.0
2023-11-30,272.79998779296875,276.3999938964844,269.0,274.6000061035156,2483410.0,274.423583984375,0.0
2023-12-01,273.0,273.3999938964844,268.0,269.20001220703125,1436481.0,269.0270690917969,0.0
2023-12-04,270.6000061035156,270.6000061035156,262.79998779296875,264.0,1040005.0,263.8304138183594,0.0
2023-12-05,264.0,264.0,256.6000061035156,258.0,1467033.0,257.8342590332031,0.0
2023-12-06,258.0,260.3999938964844,253.60000610351562,257.6000061035156,1605434.0,257.43450927734375,0.0
2023-12-07,254.39999389648438,257.20001220703125,251.39999389648438,256.20001220703125,1109805.0,256.0354309082031,0.0
2023-12-08,256.79998779296875,263.6000061035156,256.0,260.79998779296875,1198988.0,260.6324462890625,0.0
2023-12-11,256.0,258.79998779296875,252.1999969482422,257.6000061035156,1184837.0,257.43450927734375,0.0
2023-12-12,259.79998779296875,265.79998779296875,256.6000061035156,265.0,1034223.0,264.82977294921875,0.0
2023-12-13,265.79998779296875,267.79998779296875,263.6000061035156,264.79998779296875,1102496.0,264.6298828125,0.0
2023-12-14,264.0,264.79998779296875,259.6000061035156,261.20001220703125,2099864.0,261.0322265625,0.0
2023-12-15,263.0,268.79998779296875,262.3999938964844,266.6000061035156,2424664.0,266.4287414550781,0.0
2023-12-18,266.6000061035156,266.6000061035156,261.0,262.79998779296875,1188101.0,262.63116455078125,0.0
2023-12-19,260.6000061035156,265.3999938964844,258.20001220703125,264.6000061035156,749022.0,264.4300231933594,0.0
2023-12-20,267.3999938964844,268.20001220703125,264.6000061035156,265.6000061035156,723421.0,265.42938232421875,0.0
2023-12-21,265.6000061035156,267.79998779296875,263.79998779296875,267.0,761521.0,266.8284606933594,0.0
2023-12-22,267.0,270.0,263.20001220703125,263.6000061035156,1005102.0,263.4306640625,0.0
2023-12-27,265.0,267.79998779296875,261.3999938964844,265.79998779296875,849652.0,265.6292419433594,0.0
2023-12-28,268.0,278.3999938964844,267.0,276.6000061035156,871816.0,276.42230224609375,0.0
2023-12-29,276.6000061035156,278.6000061035156,274.6000061035156,277.6000061035156,869987.0,277.4216613769531,0.0
2024-01-02,279.0,281.79998779296875,276.79998779296875,280.20001220703125,874986.0,280.02001953125,0.0
2024-01-03,280.20001220703125,282.20001220703125,275.20001220703125,281.6000061035156,539146.0,281.4190979003906,0.0
2024-01-04,281.6000061035156,287.79998779296875,280.20001220703125,287.0,1062108.0,286.81561279296875,0.0
2024-01-05,297.0,300.6000061035156,294.20001220703125,295.20001220703125,2196921.0,295.0103759765625,0.0
2024-01-08,296.79998779296875,298.20001220703125,289.20001220703125,289.79998779296875,1025463.0,289.6138000488281,0.0
2024-01-09,293.6000061035156,299.3999938964844,293.3999938964844,296.3999938964844,1484371.0,296.2095947265625,0.0
2024-01-10,294.6000061035156,297.79998779296875,290.0,296.79998779296875,1381424.0,296.60931396484375,0.0
2024-01-11,295.0,297.3999938964844,292.0,293.6000061035156,1036101.0,293.411376953125,0.0
2024-01-12,293.0,298.3999938964844,292.20001220703125,295.6000061035156,661595.0,295.41009521484375,0.0
2024-01-15,294.79998779296875,294.79998779296875,294.79998779296875,294.79998779296875,0.0,294.610595703125,0.0
2024-01-16,291.0,296.20001220703125,289.3999938964844,290.0,810995.0,289.8136901855469,0.0
2024-01-17,285.6000061035156,286.20001220703125,275.3999938964844,278.6000061035156,2005225.0,278.4210205078125,0.0
2024-01-18,280.79998779296875,284.6000061035156,278.3999938964844,283.20001220703125,1376125.0,283.01806640625,0.0
2024-01-19,284.20001220703125,284.20001220703125,273.6000061035156,278.79998779296875,1743122.0,278.6208801269531,0.0
2024-01-22,278.20001220703125,279.0,264.79998779296875,269.0,1512832.0,268.8271789550781,0.0
2024-01-23,269.3999938964844,278.0,265.79998779296875,275.3999938964844,1999555.0,275.22308349609375,0.0
2024-01-24,279.20001220703125,287.3999938964844,276.6000061035156,285.3999938964844,1729596.0,285.2166442871094,0.0
2024-01-25,286.79998779296875,290.6000061035156,283.0,290.20001220703125,1218400.0,290.0135803222656,0.0
2024-01-26,290.20001220703125,293.3999938964844,289.20001220703125,290.20001220703125,1469214.0,290.0135803222656,0.0
2024-01-29,290.20001220703125,299.20001220703125,290.20001220703125,298.6000061035156,1920829.0,298.4081726074219,0.0
2024-01-30,296.0,296.0,281.0,282.0,2156696.0,281.81884765625,0.0
2024-01-31,282.20001220703125,285.6000061035156,275.3999938964844,280.3999938964844,2089136.0,280.2198486328125,0.0
2024-02-01,283.79998779296875,291.79998779296875,281.79998779296875,289.20001220703125,1102167.0,289.01422119140625,0.0
2024-02-02,293.3999938964844,297.6000061035156,288.79998779296875,291.3999938964844,1191256.0,291.2127990722656,0.0
2024-02-05,285.3999938964844,295.79998779296875,285.20001220703125,290.6000061035156,859946.0,290.413330078125,0.0
2024-02-06,290.6000061035156,308.79998779296875,290.6000061035156,306.3999938964844,1783496.0,306.2031555175781,0.0
2024-02-07,307.0,310.6000061035156,299.20001220703125,301.0,1670294.0,300.806640625,0.0
2024-02-08,307.20001220703125,312.79998779296875,301.3999938964844,304.20001220703125,1299685.0,304.00457763671875,0.0
2024-02-09,304.6000061035156,304.6000061035156,304.6000061035156,304.6000061035156,0.0,304.4043273925781,0.0
2024-02-14,303.79998779296875,317.79998779296875,299.79998779296875,317.20001220703125,1176098.0,316.9962463378906,0.0
2024-02-15,316.79998779296875,319.20001220703125,311.6000061035156,318.20001220703125,718091.0,317.99560546875,0.0
2024-02-16,318.79998779296875,326.6000061035156,316.79998779296875,325.0,1415438.0,324.79119873046875,0.0
2024-02-19,325.0,329.20001220703125,321.3999938964844,327.3999938964844,2148469.0,327.1896667480469,0.0
2024-02-20,327.3999938964844,328.3999938964844,323.0,327.20001220703125,1249258.0,326.98980712890625,0.0
2024-02-21,323.3999938964844,336.0,322.3999938964844,331.3999938964844,2403767.0,331.1871032714844,0.0
2024-02-22,333.79998779296875,357.79998779296875,328.20001220703125,355.6000061035156,4873757.0,355.3715515136719,0.0
2024-02-23,355.6000061035156,373.0,353.6000061035156,366.3999938964844,4012033.0,366.16461181640625,0.0
2024-02-26,366.3999938964844,376.3999938964844,366.3999938964844,371.0,1841687.0,370.76165771484375,0.0
2024-02-27,361.3999938964844,363.3999938964844,353.0,362.0,3070624.0,361.7674560546875,0.0
2024-02-28,349.3999938964844,353.79998779296875,345.3999938964844,349.3999938964844,3899486.0,349.175537109375,0.0
2024-02-29,350.79998779296875,359.6000061035156,349.79998779296875,356.79998779296875,3096850.0,356.5707702636719,0.0
2024-03-01,351.79998779296875,357.0,347.6000061035156,355.20001220703125,4198946.0,354.9718322753906,0.0
2024-03-04,354.79998779296875,354.79998779296875,343.0,348.20001220703125,3275338.0,347.976318359375,0.0
2024-03-05,336.79998779296875,336.79998779296875,326.0,332.6000061035156,2709667.0,332.3863525390625,0.0
2024-03-06,331.6000061035156,340.79998779296875,331.6000061035156,338.20001220703125,1607068.0,337.9827575683594,0.0
2024-03-07,338.79998779296875,342.0,334.3999938964844,337.79998779296875,1489854.0,337.5829772949219,0.0
2024-03-08,338.3999938964844,346.6000061035156,338.3999938964844,342.20001220703125,1914103.0,341.98016357421875,0.0
2024-03-11,346.20001220703125,349.6000061035156,343.0,346.79998779296875,2483167.0,346.57720947265625,0.0
2024-03-12,340.20001220703125,349.0,334.20001220703125,347.0,3009773.0,346.7770690917969,0.0
2024-03-13,346.20001220703125,355.6000061035156,345.0,348.0,1402291.0,347.77642822265625,0.0
2024-03-14,351.79998779296875,353.6000061035156,343.20001220703125,348.0,1006398.0,347.77642822265625,0.0
2024-03-15,343.3999938964844,345.20001220703125,339.0,344.20001220703125,1845031.0,343.9788818359375,0.0
2024-03-18,344.20001220703125,345.79998779296875,338.3999938964844,344.20001220703125,1450542.0,343.9788818359375,0.0
2024-03-19,343.0,347.20001220703125,339.79998779296875,341.79998779296875,1110719.0,341.5804138183594,0.0
2024-03-20,342.20001220703125,348.6000061035156,338.79998779296875,345.6000061035156,886615.0,345.37799072265625,0.0
2024-03-21,350.0,356.79998779296875,345.79998779296875,354.0,2048012.0,353.7725830078125,0.0
2024-03-22,354.0,356.79998779296875,349.6000061035156,354.79998779296875,2440868.0,354.5720520019531,0.0
2024-03-25,353.20001220703125,354.20001220703125,352.6000061035156,354.0,907935.0,353.7725830078125,0.0
2024-03-26,354.0,358.0,348.0,354.0,1091900.0,353.7725830078125,0.0
2024-03-27,348.0,350.3999938964844,344.20001220703125,347.3999938964844,993437.0,347.17681884765625,0.0
2024-03-28,342.0,350.0,338.0,345.20001220703125,1714925.0,344.9782409667969,0.0
2024-04-02,365.3999938964844,381.0,365.3999938964844,377.0,3527479.0,376.7578125,0.0
2024-04-03,382.3999938964844,382.3999938964844,377.3999938964844,378.3999938964844,1553856.0,378.1568908691406,0.0
2024-04-05,373.79998779296875,376.3999938964844,367.79998779296875,374.6000061035156,2045290.0,374.3593444824219,0.0
2024-04-08,373.0,383.3999938964844,372.6000061035156,375.6000061035156,1137110.0,375.35870361328125,0.0
2024-04-09,379.3999938964844,384.3999938964844,379.3999938964844,381.79998779296875,981907.0,381.5547180175781,0.0
2024-04-10,383.0,385.6000061035156,380.20001220703125,384.3999938964844,1648961.0,384.1530456542969,0.0
2024-04-11,382.0,387.6000061035156,379.0,385.3999938964844,886425.0,385.15240478515625,0.0
2024-04-12,390.20001220703125,396.3999938964844,388.6000061035156,389.6000061035156,1797380.0,389.3497314453125,0.0
