date,Open,High,Low,Close,Volume,Adj Close,dividends
2023-05-09,35.849998474121094,36.79999923706055,35.5,35.70000076293945,13456188.0,30.394939422607422,0.0
2023-05-10,35.5,35.70000076293945,34.25,34.54999923706055,9323790.0,29.41583251953125,0.0
2023-05-11,34.79999923706055,34.79999923706055,34.04999923706055,34.349998474121094,7285807.0,29.24555015563965,0.0
2023-05-12,34.25,34.75,33.79999923706055,33.95000076293945,4436466.0,28.904991149902344,0.0
2023-05-15,33.650001525878906,34.650001525878906,33.150001525878906,34.25,8658591.0,29.160415649414062,0.0
2023-05-16,34.25,35.04999923706055,33.650001525878906,34.150001525878906,7092941.0,29.075273513793945,0.0
2023-05-17,34.150001525878906,34.29999923706055,32.29999923706055,32.5,12897089.0,27.67046546936035,0.0
2023-05-18,32.650001525878906,33.25,32.29999923706055,32.79999923706055,10719598.0,27.925880432128906,0.0
2023-05-19,33.04999923706055,33.04999923706055,31.899999618530273,32.099998474121094,6878573.0,27.32990264892578,0.0
2023-05-22,32.20000076293945,32.849998474121094,32.0,32.25,6805439.0,27.45761489868164,0.0
2023-05-23,32.70000076293945,32.70000076293945,31.75,31.899999618530273,7399342.0,27.159624099731445,0.0
2023-05-24,31.600000381469727,31.649999618530273,30.799999237060547,31.149999618530273,10986869.0,26.521074295043945,0.0
2023-05-25,31.149999618530273,31.149999618530273,29.899999618530273,30.350000381469727,15941607.0,25.83995819091797,0.0
2023-05-29,30.350000381469727,30.549999237060547,29.75,30.0,11258126.0,25.54196548461914,0.0
2023-05-30,29.899999618530273,30.100000381469727,29.049999237060547,30.100000381469727,16717241.0,25.62710952758789,0.0
2023-05-31,29.5,29.850000381469727,29.0,29.299999237060547,20572000.0,24.945987701416016,0.0
2023-06-01,29.299999237060547,29.5,28.299999237060547,29.049999237060547,12741861.0,24.733139038085938,0.0
2023-06-02,29.200000762939453,31.899999618530273,29.200000762939453,31.700000762939453,22314137.0,26.989347457885742,0.0
2023-06-05,31.200000762939453,31.700000762939453,31.0,31.5,9285065.0,26.81906509399414,0.0
2023-06-06,31.75,33.79999923706055,31.700000762939453,32.95000076293945,23152090.0,28.05359649658203,0.0
2023-06-07,33.400001525878906,33.900001525878906,32.849998474121094,33.29999923706055,11463651.0,28.35158348083496,0.0
2023-06-08,33.349998474121094,34.20000076293945,33.20000076293945,33.650001525878906,9413178.0,28.649574279785156,0.0
2023-06-09,32.54999923706055,32.900001525878906,32.150001525878906,32.29999923706055,5970682.0,28.68865203857422,1.394
2023-06-12,32.29999923706055,32.54999923706055,31.850000381469727,32.349998474121094,11640407.0,28.733062744140625,0.0
2023-06-13,32.5,33.25,32.0,33.0,8874995.0,29.310386657714844,0.0
2023-06-14,33.0,33.54999923706055,32.849998474121094,33.20000076293945,7485237.0,29.488027572631836,0.0
2023-06-15,33.95000076293945,34.650001525878906,33.45000076293945,34.099998474121094,16031392.0,30.28740119934082,0.0
2023-06-16,33.79999923706055,35.0,33.75,34.150001525878906,15904937.0,30.331811904907227,0.0
2023-06-19,33.5,34.45000076293945,33.5,34.349998474121094,9514257.0,30.50944709777832,0.0
2023-06-20,33.79999923706055,34.0,33.20000076293945,33.75,11380828.0,29.976533889770508,0.0
2023-06-21,33.400001525878906,33.54999923706055,32.849998474121094,33.45000076293945,6254839.0,29.71007537841797,0.0
2023-06-23,33.099998474121094,33.29999923706055,31.600000381469727,31.75,18749996.0,28.200145721435547,0.0
2023-06-26,32.04999923706055,32.650001525878906,31.350000381469727,31.850000381469727,9237944.0,28.28896713256836,0.0
2023-06-27,32.150001525878906,33.95000076293945,31.899999618530273,33.75,12895305.0,29.976533889770508,0.0
2023-06-28,33.75,34.0,32.95000076293945,33.79999923706055,6149916.0,30.02094078063965,0.0
2023-06-29,33.75,33.849998474121094,33.0,33.400001525878906,5393299.0,29.665668487548828,0.0
2023-06-30,33.400001525878906,34.45000076293945,33.20000076293945,33.20000076293945,9298694.0,29.488027572631836,0.0
2023-07-03,33.0,34.349998474121094,33.0,34.0,7744081.0,30.19858169555664,0.0
2023-07-04,33.900001525878906,34.150001525878906,33.54999923706055,34.099998474121094,3877346.0,30.28740119934082,0.0
2023-07-05,34.349998474121094,34.349998474121094,33.70000076293945,33.75,6220107.0,29.976533889770508,0.0
2023-07-06,34.0,34.0,32.099998474121094,32.20000076293945,13161433.0,28.599834442138672,0.0
2023-07-07,32.0,32.0,31.5,31.700000762939453,7371049.0,28.155736923217773,0.0
2023-07-10,32.150001525878906,32.79999923706055,30.799999237060547,31.450000762939453,9384387.0,27.93368911743164,0.0
2023-07-11,31.600000381469727,32.400001525878906,31.200000762939453,31.5,7596774.0,27.978099822998047,0.0
2023-07-12,31.5,31.850000381469727,31.299999237060547,31.5,5736824.0,27.978099822998047,0.0
2023-07-13,31.850000381469727,32.5,31.850000381469727,32.150001525878906,6982514.0,28.555423736572266,0.0
2023-07-14,32.29999923706055,32.400001525878906,31.549999237060547,31.850000381469727,11025471.0,28.28896713256836,0.0
2023-07-18,31.700000762939453,31.850000381469727,30.649999618530273,31.25,10845582.0,27.75605010986328,0.0
2023-07-19,31.600000381469727,31.600000381469727,30.700000762939453,31.450000762939453,8672757.0,27.93368911743164,0.0
2023-07-20,31.149999618530273,32.400001525878906,31.149999618530273,32.20000076293945,9079368.0,28.599834442138672,0.0
2023-07-21,32.20000076293945,32.75,32.04999923706055,32.099998474121094,5838403.0,28.511011123657227,0.0
2023-07-24,32.349998474121094,32.349998474121094,30.600000381469727,30.799999237060547,7262189.0,27.356361389160156,0.0
2023-07-25,32.54999923706055,34.349998474121094,32.54999923706055,34.04999923706055,23757231.0,30.242990493774414,0.0
2023-07-26,33.650001525878906,34.70000076293945,33.650001525878906,34.349998474121094,13671955.0,30.50944709777832,0.0
2023-07-27,34.349998474121094,35.849998474121094,34.349998474121094,35.70000076293945,13977336.0,31.708513259887695,0.0
2023-07-28,34.900001525878906,36.75,34.900001525878906,36.45000076293945,16312799.0,32.374656677246094,0.0
2023-07-31,36.54999923706055,37.900001525878906,35.849998474121094,36.099998474121094,16599620.0,32.063785552978516,0.0
2023-08-01,36.20000076293945,36.75,35.150001525878906,35.45000076293945,12359119.0,31.48646354675293,0.0
2023-08-02,35.5,36.45000076293945,34.599998474121094,34.75,7724138.0,30.864727020263672,0.0
2023-08-03,34.75,35.70000076293945,34.349998474121094,35.150001525878906,9770965.0,31.22000503540039,0.0
2023-08-04,35.650001525878906,37.349998474121094,35.150001525878906,35.29999923706055,11761189.0,31.35323143005371,0.0
2023-08-07,35.599998474121094,35.599998474121094,34.849998474121094,35.0,6489377.0,31.086774826049805,0.0
2023-08-08,34.79999923706055,34.79999923706055,33.20000076293945,33.900001525878906,10812263.0,30.109764099121094,0.0
2023-08-09,34.0,34.54999923706055,33.599998474121094,34.25,6745170.0,30.420631408691406,0.0
2023-08-10,34.45000076293945,34.45000076293945,33.650001525878906,34.0,3103663.0,30.19858169555664,0.0
2023-08-11,34.0,34.0,32.95000076293945,33.79999923706055,6316753.0,30.02094078063965,0.0
2023-08-14,32.70000076293945,33.54999923706055,32.5,33.29999923706055,7885939.0,29.576847076416016,0.0
2023-08-15,32.79999923706055,33.650001525878906,32.099998474121094,32.400001525878906,7185856.0,28.77747344970703,0.0
2023-08-16,32.349998474121094,33.099998474121094,31.899999618530273,32.650001525878906,9941699.0,28.999521255493164,0.0
2023-08-17,32.45000076293945,32.79999923706055,31.75,32.599998474121094,8530264.0,28.955110549926758,0.0
2023-08-18,32.5,33.0,31.600000381469727,31.799999237060547,8787418.0,28.244556427001953,0.0
2023-08-21,31.0,31.649999618530273,30.700000762939453,30.799999237060547,9278381.0,27.356361389160156,0.0
2023-08-22,30.5,31.149999618530273,30.149999618530273,30.950000762939453,8934257.0,27.489593505859375,0.0
2023-08-23,31.049999237060547,31.350000381469727,30.549999237060547,31.100000381469727,8605868.0,27.622819900512695,0.0
2023-08-24,31.049999237060547,32.0,31.049999237060547,31.799999237060547,5787190.0,28.244556427001953,0.0
2023-08-25,31.600000381469727,32.54999923706055,31.5,31.850000381469727,7645217.0,28.28896713256836,0.0
2023-08-28,32.79999923706055,33.400001525878906,31.649999618530273,31.899999618530273,10339997.0,28.333375930786133,0.0
2023-08-29,31.899999618530273,33.45000076293945,31.899999618530273,33.25,12678318.0,29.53243637084961,0.0
2023-08-30,33.599998474121094,34.70000076293945,33.54999923706055,33.900001525878906,13773037.0,30.109764099121094,0.0
2023-08-31,34.150001525878906,34.5,32.79999923706055,33.150001525878906,16753792.0,29.443618774414062,0.0
2023-09-01,34.150001525878906,34.5,32.79999923706055,33.150001525878906,0.0,29.443618774414062,
2023-09-04,34.099998474121094,37.5,34.099998474121094,36.45000076293945,38671848.0,32.374656677246094,0.0
2023-09-05,36.0,36.04999923706055,34.349998474121094,34.599998474121094,13461704.0,30.731496810913086,0.0
2023-09-06,34.0,34.849998474121094,33.650001525878906,34.400001525878906,19118496.0,30.55385971069336,0.0
2023-09-07,34.650001525878906,34.650001525878906,33.650001525878906,33.849998474121094,7910423.0,30.065351486206055,0.0
2023-09-08,34.650001525878906,34.650001525878906,33.650001525878906,33.849998474121094,0.0,30.065351486206055,
2023-09-11,33.04999923706055,33.95000076293945,32.79999923706055,33.849998474121094,12501834.0,30.065351486206055,0.0
2023-09-12,33.099998474121094,34.04999923706055,32.849998474121094,33.45000076293945,7665358.0,29.900876998901367,0.216
2023-09-13,33.79999923706055,33.900001525878906,33.04999923706055,33.75,7691729.0,30.16904640197754,0.0
2023-09-14,33.54999923706055,33.849998474121094,32.95000076293945,33.5,8066707.0,29.94556999206543,0.0
2023-09-15,33.849998474121094,33.95000076293945,33.29999923706055,33.349998474121094,8688104.0,29.81148338317871,0.0
2023-09-18,33.29999923706055,33.349998474121094,32.0,32.20000076293945,12243568.0,28.783504486083984,0.0
2023-09-19,32.5,32.599998474121094,32.0,32.400001525878906,3635431.0,28.962284088134766,0.0
2023-09-20,32.150001525878906,32.75,31.799999237060547,32.349998474121094,7057887.0,28.917587280273438,0.0
2023-09-21,32.349998474121094,32.5,31.799999237060547,31.899999618530273,5898062.0,28.515335083007812,0.0
2023-09-22,31.649999618530273,32.5,31.299999237060547,32.349998474121094,7360417.0,28.917587280273438,0.0
2023-09-25,31.399999618530273,32.54999923706055,31.200000762939453,31.25,5880556.0,27.934301376342773,0.0
2023-09-26,31.100000381469727,31.450000762939453,30.700000762939453,30.700000762939453,5548455.0,27.442657470703125,0.0
2023-09-27,30.799999237060547,31.100000381469727,30.25,30.700000762939453,8068406.0,27.442657470703125,0.0
2023-09-28,31.0,31.0,29.799999237060547,30.200000762939453,9402072.0,26.995710372924805,0.0
2023-09-29,29.649999618530273,31.399999618530273,29.649999618530273,31.200000762939453,9878964.0,27.88960838317871,0.0
2023-10-03,29.950000762939453,30.549999237060547,29.700000762939453,30.549999237060547,8197451.0,27.308570861816406,0.0
2023-10-04,30.149999618530273,30.75,29.899999618530273,30.100000381469727,5293658.0,26.906320571899414,0.0
2023-10-05,30.100000381469727,30.399999618530273,29.899999618530273,30.0,3956773.0,26.81692886352539,0.0
2023-10-06,29.950000762939453,31.0,29.950000762939453,30.299999237060547,3299193.0,27.085098266601562,0.0
2023-10-09,29.799999237060547,29.899999618530273,29.350000381469727,29.850000381469727,8060978.0,26.682844161987305,0.0
2023-10-10,30.700000762939453,30.950000762939453,29.850000381469727,30.0,5283319.0,26.81692886352539,0.0
2023-10-11,30.75,31.100000381469727,30.149999618530273,30.600000381469727,9017404.0,27.353267669677734,0.0
2023-10-12,31.0,31.850000381469727,31.0,31.350000381469727,7871994.0,28.023691177368164,0.0
2023-10-13,30.600000381469727,31.200000762939453,30.200000762939453,30.450000762939453,6762721.0,27.21918487548828,0.0
2023-10-16,30.200000762939453,30.450000762939453,29.649999618530273,29.899999618530273,4932738.0,26.7275390625,0.0
2023-10-17,30.299999237060547,30.299999237060547,29.600000381469727,30.100000381469727,5069475.0,26.906320571899414,0.0
2023-10-18,30.399999618530273,30.399999618530273,29.700000762939453,29.950000762939453,8805518.0,26.772235870361328,0.0
2023-10-19,29.399999618530273,29.850000381469727,28.700000762939453,29.399999618530273,11110139.0,26.280590057373047,0.0
2023-10-20,29.100000381469727,30.25,28.950000762939453,29.549999237060547,7125460.0,26.414674758911133,0.0
2023-10-24,29.0,29.5,28.549999237060547,28.950000762939453,7535639.0,25.87833595275879,0.0
2023-10-25,29.700000762939453,30.399999618530273,29.399999618530273,29.649999618530273,9596546.0,26.504064559936523,0.0
2023-10-26,30.549999237060547,30.549999237060547,28.850000381469727,29.149999618530273,6940125.0,26.05711555480957,0.0
2023-10-27,29.450000762939453,30.399999618530273,29.0,30.25,7945164.0,27.040403366088867,0.0
2023-10-30,29.649999618530273,30.399999618530273,29.649999618530273,30.25,6417242.0,27.040403366088867,0.0
2023-10-31,30.25,30.25,29.0,29.299999237060547,8809014.0,26.191200256347656,0.0
2023-11-01,29.5,29.600000381469727,28.950000762939453,29.100000381469727,7420500.0,26.012422561645508,0.0
2023-11-02,29.5,29.700000762939453,28.899999618530273,29.049999237060547,5619728.0,25.967727661132812,0.0
2023-11-03,29.049999237060547,29.350000381469727,28.649999618530273,29.200000762939453,12531547.0,26.1018123626709,0.0
2023-11-06,29.600000381469727,30.600000381469727,29.5,30.25,8627240.0,27.040403366088867,0.0
2023-11-07,29.850000381469727,30.350000381469727,29.5,29.549999237060547,4436778.0,26.414674758911133,0.0
2023-11-08,29.700000762939453,30.0,29.25,29.75,6131628.0,26.593454360961914,0.0
2023-11-09,29.75,29.75,28.649999618530273,28.850000381469727,9305176.0,25.7889461517334,0.0
2023-11-10,28.200000762939453,28.600000381469727,27.799999237060547,28.25,8879517.0,25.252609252929688,0.0
2023-11-13,28.600000381469727,28.600000381469727,27.700000762939453,28.25,4373883.0,25.252609252929688,0.0
2023-11-14,27.850000381469727,29.649999618530273,27.850000381469727,29.299999237060547,12471265.0,26.191200256347656,0.0
2023-11-15,29.799999237060547,30.799999237060547,29.799999237060547,30.75,11776666.0,27.48735237121582,0.0
2023-11-16,30.850000381469727,31.0,30.100000381469727,30.149999618530273,9446030.0,26.951013565063477,0.0
2023-11-17,30.149999618530273,30.149999618530273,28.899999618530273,29.0,5791011.0,25.923032760620117,0.0
2023-11-20,29.0,30.0,28.850000381469727,29.950000762939453,9186267.0,26.772235870361328,0.0
2023-11-21,29.950000762939453,31.75,29.950000762939453,30.25,16954102.0,27.040403366088867,0.0
2023-11-22,30.350000381469727,30.75,30.0,30.25,6137160.0,27.040403366088867,0.0
2023-11-23,30.399999618530273,31.25,29.5,31.149999618530273,10845823.0,27.844911575317383,0.0
2023-11-24,31.149999618530273,31.149999618530273,30.049999237060547,30.25,12954540.0,27.040403366088867,0.0
2023-11-27,30.600000381469727,30.600000381469727,29.049999237060547,29.850000381469727,9638733.0,26.682844161987305,0.0
2023-11-28,29.950000762939453,29.950000762939453,29.399999618530273,29.600000381469727,6524000.0,26.45937156677246,0.0
2023-11-29,29.600000381469727,29.600000381469727,27.799999237060547,28.25,17161687.0,25.252609252929688,0.0
2023-11-30,28.549999237060547,28.799999237060547,27.850000381469727,28.600000381469727,15991511.0,25.565471649169922,0.0
2023-12-01,28.600000381469727,28.649999618530273,27.799999237060547,27.950000762939453,10440927.0,24.984439849853516,0.0
2023-12-04,28.049999237060547,28.600000381469727,27.450000762939453,27.5,8723491.0,24.582183837890625,0.0
2023-12-05,28.049999237060547,28.049999237060547,26.75,27.0,8822322.0,24.135234832763672,0.0
2023-12-06,27.200000762939453,27.5,26.850000381469727,27.149999618530273,6889126.0,24.26932144165039,0.0
2023-12-07,26.899999618530273,27.149999618530273,26.649999618530273,26.950000762939453,4592366.0,24.09054183959961,0.0
2023-12-08,27.049999237060547,27.100000381469727,25.450000762939453,25.700000762939453,15377282.0,22.97317123413086,0.0
2023-12-11,25.149999618530273,25.399999618530273,24.700000762939453,25.399999618530273,13846683.0,22.704999923706055,0.0
2023-12-12,25.799999237060547,27.200000762939453,25.549999237060547,26.899999618530273,14813439.0,24.045846939086914,0.0
2023-12-13,26.700000762939453,26.799999237060547,25.799999237060547,26.049999237060547,10926625.0,23.286033630371094,0.0
2023-12-14,26.649999618530273,27.149999618530273,26.350000381469727,26.5,8399198.0,23.68828773498535,0.0
2023-12-15,27.100000381469727,28.350000381469727,27.100000381469727,28.049999237060547,26186156.0,25.073827743530273,0.0
2023-12-18,27.700000762939453,28.0,27.0,27.25,6933213.0,24.35871124267578,0.0
2023-12-19,26.899999618530273,27.149999618530273,26.649999618530273,26.899999618530273,6966377.0,24.045846939086914,0.0
2023-12-20,27.350000381469727,27.799999237060547,26.950000762939453,27.100000381469727,6227364.0,24.224628448486328,0.0
2023-12-21,26.799999237060547,27.149999618530273,26.799999237060547,27.049999237060547,4810380.0,24.179929733276367,0.0
2023-12-22,27.299999237060547,27.549999237060547,26.600000381469727,26.649999618530273,6065581.0,23.822372436523438,0.0
2023-12-27,26.899999618530273,27.0,25.700000762939453,26.700000762939453,9202496.0,23.867067337036133,0.0
2023-12-28,26.75,28.149999618530273,26.25,28.0,11117540.0,25.02913475036621,0.0
2023-12-29,27.950000762939453,28.25,27.649999618530273,28.0,5472436.0,25.02913475036621,0.0
2024-01-02,28.0,28.350000381469727,26.100000381469727,26.5,9917976.0,23.68828773498535,0.0
2024-01-03,26.299999237060547,26.5,25.850000381469727,25.950000762939453,7013297.0,23.196643829345703,0.0
2024-01-04,25.950000762939453,27.0,25.799999237060547,26.700000762939453,10814808.0,23.867067337036133,0.0
2024-01-05,26.600000381469727,27.600000381469727,26.25,26.950000762939453,9365802.0,24.09054183959961,0.0
2024-01-08,26.950000762939453,27.049999237060547,26.0,26.200000762939453,8045984.0,23.420120239257812,0.0
2024-01-09,26.049999237060547,26.450000762939453,25.850000381469727,25.850000381469727,5979173.0,23.107254028320312,0.0
2024-01-10,25.850000381469727,26.25,25.399999618530273,25.799999237060547,4942946.0,23.062559127807617,0.0
2024-01-11,25.899999618530273,26.5,25.399999618530273,26.049999237060547,6772561.0,23.286033630371094,0.0
2024-01-12,25.700000762939453,26.200000762939453,25.350000381469727,25.5,6657768.0,22.794391632080078,0.0
2024-01-15,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,0.0,22.660306930541992,0.0
2024-01-16,24.399999618530273,25.200000762939453,24.100000381469727,24.200000762939453,12405443.0,21.632320404052734,0.0
2024-01-17,24.100000381469727,24.149999618530273,22.850000381469727,23.149999618530273,26455763.0,20.693727493286133,0.0
2024-01-18,23.100000381469727,23.399999618530273,22.450000762939453,23.200000762939453,27437024.0,20.73842430114746,0.0
2024-01-19,23.049999237060547,23.299999237060547,22.700000762939453,23.049999237060547,16332255.0,20.604339599609375,0.0
2024-01-22,23.0,23.0,20.350000381469727,20.5,40919878.0,18.324901580810547,0.0
2024-01-23,20.600000381469727,22.549999237060547,20.600000381469727,22.149999618530273,42387161.0,19.79983139038086,0.0
2024-01-24,22.450000762939453,23.049999237060547,21.950000762939453,23.0,26632856.0,20.55964469909668,0.0
2024-01-25,23.149999618530273,24.549999237060547,22.950000762939453,24.299999237060547,28848314.0,21.721712112426758,0.0
2024-01-26,24.299999237060547,25.049999237060547,24.100000381469727,24.200000762939453,22732636.0,21.632320404052734,0.0
2024-01-29,24.549999237060547,25.350000381469727,24.299999237060547,24.700000762939453,21908663.0,22.079273223876953,0.0
2024-01-30,24.25,24.649999618530273,23.75,24.100000381469727,22287542.0,21.542932510375977,0.0
2024-01-31,24.5,24.5,23.299999237060547,23.600000381469727,16974750.0,21.095985412597656,0.0
2024-02-01,23.549999237060547,23.950000762939453,23.049999237060547,23.25,12298312.0,20.783117294311523,0.0
2024-02-02,23.5,24.75,23.299999237060547,23.5,12911537.0,21.006593704223633,0.0
2024-02-05,22.799999237060547,23.700000762939453,22.450000762939453,23.25,13349919.0,20.783117294311523,0.0
2024-02-06,22.899999618530273,24.75,22.899999618530273,24.600000381469727,17909156.0,21.98988151550293,0.0
2024-02-07,24.700000762939453,25.100000381469727,23.299999237060547,23.600000381469727,16120190.0,21.095985412597656,0.0
2024-02-08,23.549999237060547,24.25,23.399999618530273,23.950000762939453,11743938.0,21.40884780883789,0.0
2024-02-09,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,0.0,20.917203903198242,0.0
2024-02-14,23.0,23.700000762939453,22.700000762939453,23.600000381469727,6042451.0,21.095985412597656,0.0
2024-02-15,23.299999237060547,23.700000762939453,22.799999237060547,23.5,5176651.0,21.006593704223633,0.0
2024-02-16,23.399999618530273,25.049999237060547,23.399999618530273,24.899999618530273,9058170.0,22.2580509185791,0.0
2024-02-19,24.350000381469727,25.149999618530273,24.149999618530273,24.600000381469727,12441305.0,21.98988151550293,0.0
2024-02-20,25.0,25.5,23.899999618530273,24.399999618530273,11610361.0,21.81110191345215,0.0
2024-02-21,24.049999237060547,26.049999237060547,23.899999618530273,25.600000381469727,20811512.0,22.883779525756836,0.0
2024-02-22,25.149999618530273,25.899999618530273,24.899999618530273,25.850000381469727,9424989.0,23.107254028320312,0.0
2024-02-23,25.700000762939453,26.600000381469727,25.600000381469727,25.899999618530273,6339122.0,23.151948928833008,0.0
2024-02-26,25.799999237060547,26.299999237060547,25.299999237060547,25.799999237060547,6601979.0,23.062559127807617,0.0
2024-02-27,25.799999237060547,25.899999618530273,24.549999237060547,25.350000381469727,9985109.0,22.660306930541992,0.0
2024-02-28,25.5,25.5,24.100000381469727,24.25,14781556.0,21.677017211914062,0.0
2024-02-29,23.899999618530273,24.899999618530273,23.799999237060547,24.100000381469727,16036589.0,21.542932510375977,0.0
2024-03-01,23.700000762939453,24.299999237060547,23.149999618530273,23.850000381469727,7772561.0,21.3194580078125,0.0
2024-03-04,23.799999237060547,23.799999237060547,22.149999618530273,22.549999237060547,19175335.0,20.157390594482422,0.0
2024-03-05,22.450000762939453,22.600000381469727,21.899999618530273,22.200000762939453,12858349.0,19.844526290893555,0.0
2024-03-06,22.149999618530273,22.950000762939453,22.100000381469727,22.350000381469727,12732113.0,19.978612899780273,0.0
2024-03-07,22.600000381469727,22.75,21.600000381469727,21.899999618530273,10720828.0,19.576356887817383,0.0
2024-03-08,21.549999237060547,22.5,21.5,22.049999237060547,11645415.0,19.710439682006836,0.0
2024-03-11,21.75,22.450000762939453,21.75,22.399999618530273,8950674.0,20.023305892944336,0.0
2024-03-12,22.799999237060547,25.25,22.350000381469727,24.75,29898979.0,22.123966217041016,0.0
2024-03-13,24.549999237060547,25.25,24.25,24.600000381469727,22209946.0,21.98988151550293,0.0
2024-03-14,24.600000381469727,25.799999237060547,24.600000381469727,25.399999618530273,17317564.0,22.704999923706055,0.0
2024-03-15,24.799999237060547,25.399999618530273,24.450000762939453,25.200000762939453,24762073.0,22.526222229003906,0.0
2024-03-18,25.450000762939453,25.450000762939453,24.5,24.700000762939453,8186978.0,22.079273223876953,0.0
2024-03-19,24.5,24.5,23.850000381469727,24.200000762939453,17363044.0,21.632320404052734,0.0
2024-03-20,24.549999237060547,24.600000381469727,23.899999618530273,24.350000381469727,9005076.0,21.766407012939453,0.0
2024-03-21,24.700000762939453,26.149999618530273,24.649999618530273,25.25,13939162.0,22.5709171295166,0.0
2024-03-22,25.299999237060547,25.299999237060547,23.75,24.25,10286072.0,21.677017211914062,0.0
2024-03-25,24.25,24.75,23.700000762939453,24.299999237060547,7222656.0,21.721712112426758,0.0
2024-03-26,24.149999618530273,25.899999618530273,24.149999618530273,24.850000381469727,17890264.0,22.213356018066406,0.0
2024-03-27,24.5,25.200000762939453,24.100000381469727,24.600000381469727,10068627.0,21.98988151550293,0.0
2024-03-28,24.799999237060547,25.25,24.25,24.75,17643781.0,22.123966217041016,0.0
2024-04-02,25.049999237060547,25.649999618530273,25.0,25.200000762939453,13601425.0,22.526222229003906,0.0
2024-04-03,25.100000381469727,25.5,24.399999618530273,24.450000762939453,12583734.0,21.855798721313477,0.0
2024-04-05,24.5,24.549999237060547,23.600000381469727,24.25,10318105.0,21.677017211914062,0.0
2024-04-08,23.950000762939453,24.549999237060547,23.450000762939453,23.700000762939453,12952300.0,21.185373306274414,0.0
