date,Open,High,Low,Close,Volume,Adj Close,dividends
2023-07-31,36.0,36.20000076293945,35.75,35.849998474121094,3411622.0,32.18545150756836,0.0
2023-08-01,35.849998474121094,35.95000076293945,35.70000076293945,35.900001525878906,2274518.0,32.2303466796875,0.0
2023-08-02,35.900001525878906,36.0,35.25,35.29999923706055,1883970.0,31.69167709350586,0.0
2023-08-03,35.20000076293945,35.45000076293945,35.099998474121094,35.20000076293945,1884031.0,31.601896286010742,0.0
2023-08-04,35.29999923706055,35.599998474121094,34.79999923706055,34.79999923706055,2341314.0,31.242786407470703,0.0
2023-08-07,34.79999923706055,35.20000076293945,34.70000076293945,35.099998474121094,1304498.0,31.512121200561523,0.0
2023-08-08,35.0,35.04999923706055,34.650001525878906,34.75,1743769.0,31.197893142700195,0.0
2023-08-09,34.79999923706055,35.349998474121094,34.75,35.150001525878906,1316402.0,31.5570068359375,0.0
2023-08-10,35.0,35.29999923706055,34.849998474121094,35.25,1424761.0,31.646791458129883,0.0
2023-08-11,35.400001525878906,35.45000076293945,34.75,35.0,2698332.0,31.422340393066406,0.0
2023-08-14,35.0,35.0,34.349998474121094,34.5,1943363.0,30.97344970703125,0.0
2023-08-15,34.5,34.54999923706055,34.04999923706055,34.099998474121094,1669894.0,30.614337921142578,0.0
2023-08-16,34.0,34.099998474121094,33.599998474121094,33.75,2372455.0,30.300113677978516,0.0
2023-08-17,33.5,33.650001525878906,33.0,33.349998474121094,2941144.0,29.941003799438477,0.0
2023-08-18,33.29999923706055,33.349998474121094,32.849998474121094,32.900001525878906,2907857.0,29.537004470825195,0.0
2023-08-21,32.900001525878906,32.95000076293945,32.099998474121094,32.150001525878906,3727585.0,28.863666534423828,0.0
2023-08-22,32.20000076293945,32.79999923706055,32.0,32.54999923706055,2730144.0,29.222776412963867,0.0
2023-08-23,32.0,32.29999923706055,31.899999618530273,32.0,2164321.0,29.104541778564453,0.42
2023-08-24,31.950000762939453,32.5,31.950000762939453,32.099998474121094,1738610.0,29.195491790771484,0.0
2023-08-25,32.150001525878906,32.29999923706055,31.799999237060547,31.899999618530273,1852721.0,29.013587951660156,0.0
2023-08-28,32.20000076293945,32.349998474121094,32.0,32.0,1275349.0,29.104541778564453,0.0
2023-08-29,32.099998474121094,32.79999923706055,32.0,32.75,2786533.0,29.786678314208984,0.0
2023-08-30,32.75,33.150001525878906,32.70000076293945,32.75,2603631.0,29.786678314208984,0.0
2023-08-31,32.95000076293945,33.150001525878906,32.599998474121094,32.75,8131889.0,29.786678314208984,0.0
2023-09-01,32.95000076293945,33.150001525878906,32.599998474121094,32.75,0.0,29.786678314208984,
2023-09-04,33.0,33.349998474121094,32.849998474121094,33.099998474121094,2502754.0,30.10500717163086,0.0
2023-09-05,33.099998474121094,33.099998474121094,32.0,32.099998474121094,1998849.0,29.195491790771484,0.0
2023-09-06,32.099998474121094,32.25,31.700000762939453,32.25,2041159.0,29.331920623779297,0.0
2023-09-07,32.150001525878906,32.25,31.899999618530273,32.04999923706055,1459089.0,29.150014877319336,0.0
2023-09-08,32.150001525878906,32.25,31.899999618530273,32.04999923706055,0.0,29.150014877319336,
2023-09-11,32.04999923706055,32.04999923706055,30.950000762939453,31.049999237060547,5193915.0,28.24049949645996,0.0
2023-09-12,31.049999237060547,31.149999618530273,30.399999618530273,31.149999618530273,2812422.0,28.331451416015625,0.0
2023-09-13,31.200000762939453,31.299999237060547,31.0,31.25,2605869.0,28.422401428222656,0.0
2023-09-14,31.25,31.450000762939453,30.5,30.850000381469727,2772725.0,28.058595657348633,0.0
2023-09-15,31.0,31.200000762939453,30.850000381469727,31.0,4091772.0,28.195022583007812,0.0
2023-09-18,31.0,31.0,30.600000381469727,30.700000762939453,2155635.0,27.922168731689453,0.0
2023-09-19,30.700000762939453,31.149999618530273,30.700000762939453,31.049999237060547,1294607.0,28.24049949645996,0.0
2023-09-20,31.149999618530273,31.299999237060547,30.799999237060547,30.850000381469727,1536101.0,28.058595657348633,0.0
2023-09-21,30.850000381469727,31.0,30.299999237060547,30.450000762939453,1806389.0,27.694787979125977,0.0
2023-09-22,30.450000762939453,30.700000762939453,30.299999237060547,30.600000381469727,1490664.0,27.83121681213379,0.0
2023-09-25,30.399999618530273,30.75,30.299999237060547,30.299999237060547,1750640.0,27.558361053466797,0.0
2023-09-26,30.299999237060547,30.450000762939453,30.049999237060547,30.200000762939453,2092755.0,27.467411041259766,0.0
2023-09-27,30.200000762939453,30.450000762939453,30.100000381469727,30.450000762939453,1801072.0,27.694787979125977,0.0
2023-09-28,30.549999237060547,30.700000762939453,30.149999618530273,30.200000762939453,1912531.0,27.467411041259766,0.0
2023-09-29,30.5,31.149999618530273,30.5,31.0,4680008.0,28.195022583007812,0.0
2023-10-03,30.850000381469727,31.0,30.0,30.149999618530273,3698696.0,27.421932220458984,0.0
2023-10-04,30.200000762939453,30.200000762939453,29.649999618530273,29.950000762939453,1986800.0,27.240034103393555,0.0
2023-10-05,29.950000762939453,30.450000762939453,29.799999237060547,30.25,2009829.0,27.51288604736328,0.0
2023-10-06,30.450000762939453,30.799999237060547,30.350000381469727,30.600000381469727,1887692.0,27.83121681213379,0.0
2023-10-09,30.600000381469727,30.649999618530273,30.049999237060547,30.299999237060547,970948.0,27.558361053466797,0.0
2023-10-10,30.649999618530273,30.850000381469727,30.450000762939453,30.549999237060547,1852436.0,27.785741806030273,0.0
2023-10-11,30.850000381469727,31.149999618530273,30.75,31.100000381469727,2442515.0,28.285974502563477,0.0
2023-10-12,31.350000381469727,31.549999237060547,31.100000381469727,31.450000762939453,2119589.0,28.604307174682617,0.0
2023-10-13,31.399999618530273,31.399999618530273,30.450000762939453,30.600000381469727,1909828.0,27.83121681213379,0.0
2023-10-16,30.600000381469727,30.700000762939453,30.350000381469727,30.549999237060547,1242462.0,27.785741806030273,0.0
2023-10-17,30.850000381469727,30.899999618530273,30.299999237060547,30.700000762939453,1378273.0,27.922168731689453,0.0
2023-10-18,30.600000381469727,31.049999237060547,30.350000381469727,30.649999618530273,2903509.0,27.876693725585938,0.0
2023-10-19,30.600000381469727,30.600000381469727,29.950000762939453,29.950000762939453,2599687.0,27.240034103393555,0.0
2023-10-20,29.950000762939453,30.299999237060547,29.549999237060547,30.100000381469727,2883641.0,27.3764591217041,0.0
2023-10-24,30.0,30.100000381469727,29.799999237060547,29.850000381469727,2725284.0,27.149080276489258,0.0
2023-10-25,30.5,30.5,29.549999237060547,29.799999237060547,1974273.0,27.10360336303711,0.0
2023-10-26,29.799999237060547,29.799999237060547,28.0,28.5,6380489.0,25.921232223510742,0.0
2023-10-27,28.600000381469727,29.600000381469727,28.600000381469727,29.549999237060547,3268044.0,26.876222610473633,0.0
2023-10-30,29.549999237060547,29.950000762939453,29.5,29.75,1709083.0,27.05812644958496,0.0
2023-10-31,29.75,30.0,29.149999618530273,29.25,2285173.0,26.603368759155273,0.0
2023-11-01,29.450000762939453,29.700000762939453,29.200000762939453,29.450000762939453,1890937.0,26.7852725982666,0.0
2023-11-02,29.850000381469727,30.299999237060547,29.450000762939453,30.100000381469727,2616165.0,27.3764591217041,0.0
2023-11-03,30.100000381469727,30.549999237060547,30.100000381469727,30.399999618530273,2706780.0,27.64931297302246,0.0
2023-11-06,30.549999237060547,30.700000762939453,30.25,30.299999237060547,2017696.0,27.558361053466797,0.0
2023-11-07,30.200000762939453,30.299999237060547,29.350000381469727,29.5,2355290.0,26.83074951171875,0.0
2023-11-08,29.5,29.75,29.399999618530273,29.450000762939453,1780390.0,26.7852725982666,0.0
2023-11-09,29.450000762939453,29.450000762939453,29.049999237060547,29.100000381469727,2974459.0,26.466941833496094,0.0
2023-11-10,29.049999237060547,29.299999237060547,28.600000381469727,28.649999618530273,2476092.0,26.057659149169922,0.0
2023-11-13,29.0,29.25,28.649999618530273,29.200000762939453,1533825.0,26.557893753051758,0.0
2023-11-14,29.700000762939453,29.700000762939453,29.049999237060547,29.350000381469727,1778450.0,26.69432258605957,0.0
2023-11-15,30.0,30.549999237060547,29.75,30.450000762939453,3743031.0,27.694787979125977,0.0
2023-11-16,30.450000762939453,30.450000762939453,29.899999618530273,30.100000381469727,2246242.0,27.3764591217041,0.0
2023-11-17,29.799999237060547,30.100000381469727,29.399999618530273,29.600000381469727,2066328.0,26.921701431274414,0.0
2023-11-20,29.600000381469727,30.100000381469727,29.600000381469727,30.0,1825941.0,27.285505294799805,0.0
2023-11-21,30.0,30.399999618530273,29.5,29.649999618530273,2787531.0,26.967174530029297,0.0
2023-11-22,29.950000762939453,30.0,29.549999237060547,29.799999237060547,2414080.0,27.10360336303711,0.0
2023-11-23,30.0,30.0,29.549999237060547,29.899999618530273,1670017.0,27.19455337524414,0.0
2023-11-24,29.899999618530273,29.899999618530273,29.5,29.649999618530273,1227674.0,26.967174530029297,0.0
2023-11-27,29.799999237060547,29.799999237060547,29.200000762939453,29.350000381469727,1804179.0,26.69432258605957,0.0
2023-11-28,29.100000381469727,29.399999618530273,28.899999618530273,29.0,2227748.0,26.375991821289062,0.0
2023-11-29,29.149999618530273,29.149999618530273,27.700000762939453,28.100000381469727,5088442.0,25.55742645263672,0.0
2023-11-30,28.100000381469727,28.299999237060547,27.600000381469727,28.0,18505019.0,25.466472625732422,0.0
2023-12-01,28.0,28.25,27.700000762939453,27.950000762939453,5908532.0,25.42099952697754,0.0
2023-12-04,28.399999618530273,28.5,27.850000381469727,27.899999618530273,3444487.0,25.375520706176758,0.0
2023-12-05,28.25,28.25,27.299999237060547,27.5,3332174.0,25.0117130279541,0.0
2023-12-06,27.100000381469727,28.200000762939453,27.100000381469727,28.149999618530273,2507069.0,25.6028995513916,0.0
2023-12-07,27.850000381469727,28.049999237060547,27.5,27.899999618530273,4135331.0,25.375520706176758,0.0
2023-12-08,27.899999618530273,28.299999237060547,27.700000762939453,27.899999618530273,2860491.0,25.375520706176758,0.0
2023-12-11,27.399999618530273,28.25,27.399999618530273,28.049999237060547,1657044.0,25.511947631835938,0.0
2023-12-12,28.049999237060547,28.549999237060547,27.899999618530273,28.450000762939453,2704905.0,25.875755310058594,0.0
2023-12-13,28.149999618530273,28.700000762939453,28.149999618530273,28.5,2584947.0,25.921232223510742,0.0
2023-12-14,28.799999237060547,29.049999237060547,28.5,28.850000381469727,4140414.0,26.239561080932617,0.0
2023-12-15,29.450000762939453,29.799999237060547,29.0,29.799999237060547,9126741.0,27.10360336303711,0.0
2023-12-18,29.700000762939453,29.700000762939453,28.950000762939453,29.049999237060547,3512504.0,26.421464920043945,0.0
2023-12-19,29.0,29.399999618530273,28.799999237060547,29.299999237060547,2234555.0,26.64884376525879,0.0
2023-12-20,29.399999618530273,29.700000762939453,29.200000762939453,29.350000381469727,2963093.0,26.69432258605957,0.0
2023-12-21,29.200000762939453,29.600000381469727,29.200000762939453,29.399999618530273,2325549.0,26.739795684814453,0.0
2023-12-22,29.700000762939453,29.899999618530273,29.5,29.649999618530273,2425248.0,26.967174530029297,0.0
2023-12-27,29.799999237060547,29.950000762939453,29.549999237060547,29.799999237060547,1722904.0,27.10360336303711,0.0
2023-12-28,29.649999618530273,30.149999618530273,29.350000381469727,30.149999618530273,2925426.0,27.421932220458984,0.0
2023-12-29,30.149999618530273,30.299999237060547,29.799999237060547,30.299999237060547,3024157.0,27.558361053466797,0.0
2024-01-02,30.100000381469727,30.350000381469727,29.799999237060547,29.850000381469727,1178242.0,27.149080276489258,0.0
2024-01-03,29.700000762939453,29.850000381469727,28.350000381469727,28.600000381469727,4229219.0,26.01218032836914,0.0
2024-01-04,28.600000381469727,28.600000381469727,27.850000381469727,28.25,3263934.0,25.693851470947266,0.0
2024-01-05,28.5,28.5,27.950000762939453,28.100000381469727,2985323.0,25.55742645263672,0.0
2024-01-08,28.25,28.350000381469727,27.649999618530273,27.950000762939453,1868104.0,25.42099952697754,0.0
2024-01-09,27.950000762939453,28.100000381469727,27.799999237060547,27.799999237060547,1295316.0,25.284568786621094,0.0
2024-01-10,27.899999618530273,27.899999618530273,27.299999237060547,27.5,2924559.0,25.0117130279541,0.0
2024-01-11,27.5,28.0,27.399999618530273,27.75,1700564.0,25.239093780517578,0.0
2024-01-12,27.700000762939453,27.899999618530273,27.5,27.75,1434459.0,25.239093780517578,0.0
2024-01-15,27.75,27.75,27.350000381469727,27.649999618530273,974627.0,25.14813995361328,0.0
2024-01-16,27.649999618530273,27.649999618530273,27.049999237060547,27.100000381469727,2436215.0,24.647907257080078,0.0
2024-01-17,27.100000381469727,27.100000381469727,25.399999618530273,25.899999618530273,6320242.0,23.556488037109375,0.0
2024-01-18,25.899999618530273,26.100000381469727,25.700000762939453,25.850000381469727,3142332.0,23.511011123657227,0.0
2024-01-19,25.950000762939453,26.149999618530273,25.5,25.850000381469727,4332092.0,23.511011123657227,0.0
2024-01-22,26.0,26.149999618530273,25.200000762939453,25.600000381469727,4724853.0,23.283632278442383,0.0
2024-01-23,25.600000381469727,26.25,25.399999618530273,26.0,3765723.0,23.64743995666504,0.0
2024-01-24,26.0,26.549999237060547,25.600000381469727,26.549999237060547,4125996.0,24.147672653198242,0.0
2024-01-25,26.549999237060547,26.549999237060547,26.049999237060547,26.200000762939453,4527912.0,23.829341888427734,0.0
2024-01-26,26.299999237060547,26.399999618530273,25.850000381469727,25.899999618530273,3275924.0,23.556488037109375,0.0
2024-01-29,26.299999237060547,26.549999237060547,26.0,26.350000381469727,3451239.0,23.96577262878418,0.0
2024-01-30,26.350000381469727,26.350000381469727,25.149999618530273,25.600000381469727,6392127.0,23.283632278442383,0.0
2024-01-31,25.600000381469727,25.600000381469727,25.25,25.399999618530273,3596191.0,23.101730346679688,0.0
2024-02-01,25.399999618530273,25.549999237060547,25.100000381469727,25.25,3773195.0,22.965299606323242,0.0
2024-02-02,25.549999237060547,25.950000762939453,25.399999618530273,25.600000381469727,4648134.0,23.283632278442383,0.0
2024-02-05,25.350000381469727,26.049999237060547,25.100000381469727,25.75,3267604.0,23.420061111450195,0.0
2024-02-06,25.950000762939453,26.200000762939453,25.75,26.149999618530273,3520835.0,23.78386688232422,0.0
2024-02-07,26.200000762939453,26.5,26.100000381469727,26.25,4296884.0,23.874818801879883,0.0
2024-02-08,26.299999237060547,26.450000762939453,25.600000381469727,25.75,3423092.0,23.420061111450195,0.0
2024-02-09,25.700000762939453,25.700000762939453,25.299999237060547,25.549999237060547,1660154.0,23.238157272338867,0.0
2024-02-14,25.299999237060547,25.5,24.25,25.149999618530273,8737426.0,22.87434959411621,0.0
2024-02-15,24.899999618530273,25.299999237060547,24.700000762939453,24.899999618530273,4493382.0,22.646968841552734,0.0
2024-02-16,25.0,25.5,24.899999618530273,25.399999618530273,4651612.0,23.101730346679688,0.0
2024-02-19,25.450000762939453,25.75,25.149999618530273,25.200000762939453,2349517.0,22.91982650756836,0.0
2024-02-20,25.200000762939453,25.899999618530273,25.149999618530273,25.899999618530273,3421806.0,23.556488037109375,0.0
2024-02-21,25.899999618530273,26.700000762939453,25.850000381469727,26.549999237060547,5797158.0,24.147672653198242,0.0
2024-02-22,26.5,27.0,26.350000381469727,27.0,3885124.0,24.556955337524414,0.0
2024-02-23,27.0,27.0,26.25,26.350000381469727,3651562.0,23.96577262878418,0.0
2024-02-26,26.350000381469727,26.549999237060547,26.049999237060547,26.399999618530273,4069625.0,24.01124382019043,0.0
2024-02-27,26.350000381469727,26.700000762939453,25.850000381469727,26.600000381469727,4054248.0,24.19314956665039,0.0
2024-02-28,26.600000381469727,27.0,26.350000381469727,26.649999618530273,4484504.0,24.238624572753906,0.0
2024-02-29,26.25,26.549999237060547,26.0,26.0,11185850.0,23.64743995666504,0.0
2024-03-01,26.0,26.100000381469727,25.649999618530273,25.700000762939453,4783959.0,23.374584197998047,0.0
2024-03-04,25.799999237060547,25.950000762939453,25.049999237060547,25.299999237060547,5677263.0,23.010778427124023,0.0
2024-03-05,25.149999618530273,25.25,24.549999237060547,24.700000762939453,5432194.0,22.46506690979004,0.0
2024-03-06,24.600000381469727,25.399999618530273,24.399999618530273,25.100000381469727,4607053.0,22.828874588012695,0.0
2024-03-07,25.100000381469727,25.350000381469727,24.850000381469727,25.049999237060547,2490453.0,22.783397674560547,0.0
2024-03-08,25.049999237060547,25.450000762939453,24.899999618530273,25.200000762939453,3563129.0,22.91982650756836,0.0
2024-03-11,25.200000762939453,25.799999237060547,25.200000762939453,25.799999237060547,4298890.0,23.46553611755371,0.0
2024-03-12,25.799999237060547,26.350000381469727,25.600000381469727,26.350000381469727,5499933.0,23.96577262878418,0.0
2024-03-13,26.350000381469727,26.350000381469727,25.799999237060547,25.950000762939453,3777963.0,23.60196304321289,0.0
2024-03-14,26.0,26.100000381469727,25.549999237060547,25.700000762939453,3556390.0,23.374584197998047,0.0
2024-03-15,25.549999237060547,25.700000762939453,25.200000762939453,25.399999618530273,5587816.0,23.101730346679688,0.0
2024-03-18,25.399999618530273,25.700000762939453,25.299999237060547,25.700000762939453,3108499.0,23.374584197998047,0.0
2024-03-19,25.5,25.700000762939453,25.200000762939453,25.350000381469727,2236150.0,23.05625343322754,0.0
2024-03-20,25.450000762939453,25.75,25.25,25.600000381469727,3099331.0,23.283632278442383,0.0
2024-03-21,25.649999618530273,26.049999237060547,25.649999618530273,25.899999618530273,2493783.0,23.556488037109375,0.0
2024-03-22,25.899999618530273,25.950000762939453,25.299999237060547,25.450000762939453,3367528.0,23.147207260131836,0.0
2024-03-25,25.5,25.75,25.25,25.600000381469727,2579997.0,23.283632278442383,0.0
2024-03-26,26.0,26.299999237060547,25.600000381469727,26.149999618530273,5201511.0,23.78386688232422,0.0
2024-03-27,26.100000381469727,26.350000381469727,25.850000381469727,26.149999618530273,4277108.0,23.78386688232422,0.0
2024-03-28,26.200000762939453,26.299999237060547,25.700000762939453,25.799999237060547,3276381.0,23.46553611755371,0.0
2024-04-02,26.100000381469727,26.5,25.850000381469727,26.0,4233862.0,23.64743995666504,0.0
2024-04-03,26.0,26.100000381469727,25.5,25.549999237060547,3221108.0,23.238157272338867,0.0
2024-04-05,25.600000381469727,25.799999237060547,25.200000762939453,25.25,3698632.0,22.965299606323242,0.0
2024-04-08,25.25,25.549999237060547,25.0,25.399999618530273,2726956.0,23.101730346679688,0.0
